['00454', '00454_0003884_cnn_inception100.csv', '0.0150088']
['00397', '00397_0001205_cnn_inception100.csv', '0.00287994']
['00255', '00255_0000943_cnn_inception100.csv', '0.00158209']
['00115', '00115_0002077_cnn_inception100.csv', '0.000894179']
['00923', '00923_0000526_cnn_inception100.csv', '0.00109202']
['00714', '00714_0000796_cnn_inception100.csv', '0.00385979']
['00787', '00787_0002230_cnn_inception100.csv', '0.00548275']
['00759', '00759_0002736_cnn_inception100.csv', '0.000412907']
['00885', '00885_0031299_cnn_inception100.csv', '0.00137821']
['01128', '01128_0003089_cnn_inception100.csv', '0.000283191']
['01144', '01144_0006510_cnn_inception100.csv', '0.00658106']
['01476', '01476_0009753_cnn_inception100.csv', '0.00128016']
['01471', '01471_0013913_cnn_inception100.csv', '0.00074363']
['01015', '01015_0003481_cnn_inception100.csv', '0.00647615']
['01290', '01290_0028137_cnn_inception100.csv', '0.00219852']
['01468', '01468_0027920_cnn_inception100.csv', '0.00193784']
['01469', '01469_0004873_cnn_inception100.csv', '0.00191945']
['01043', '01043_0004989_cnn_inception100.csv', '0.0002844']
['01749', '01749_0007879_cnn_inception100.csv', '3.73748e-05']
['01659', '01659_0010477_cnn_inception100.csv', '0.00163322']
['01632', '01632_0002535_cnn_inception100.csv', '0.00132333']
['01694', '01694_0006560_cnn_inception100.csv', '0.00169484']
['01773', '01773_0006310_cnn_inception100.csv', '0.00130226']
['01813', '01813_0008870_cnn_inception100.csv', '0.00308945']
['01756', '01756_0008271_cnn_inception100.csv', '0.000169142']
['02963', '02963_0002473_cnn_inception100.csv', '0.000600971']
['02668', '02668_0073951_cnn_inception100.csv', '0.0153539']
['02659', '02659_0008300_cnn_inception100.csv', '0.00122987']
['02011', '02011_0002044_cnn_inception100.csv', '0.00230741']
['02122', '02122_0011382_cnn_inception100.csv', '0.000420918']
['02354', '02354_0004883_cnn_inception100.csv', '0.0109573']
['02336', '02336_0042843_cnn_inception100.csv', '0.00858212']
['02257', '02257_0011061_cnn_inception100.csv', '0.00532043']
['03428', '03428_0004528_cnn_inception100.csv', '0.000817397']
['03418', '03418_0000277_cnn_inception100.csv', '0.00179665']
['03359', '03359_0003953_cnn_inception100.csv', '0.00120385']
['03274', '03274_0011597_cnn_inception100.csv', '0.00118148']
['03399', '03399_0003455_cnn_inception100.csv', '8.02128e-06']
['03121', '03121_0011553_cnn_inception100.csv', '0.00214281']
['03293', '03293_0006090_cnn_inception100.csv', '0.004514']
['03815', '03815_0004953_cnn_inception100.csv', '0.00337892']
['03884', '03884_0010135_cnn_inception100.csv', '0.00116553']
['03957', '03957_0006790_cnn_inception100.csv', '0.00261947']
['03580', '03580_0007080_cnn_inception100.csv', '0.0110424']
['03516', '03516_0003305_cnn_inception100.csv', '0.00146385']
['04129', '04129_0003284_cnn_inception100.csv', '0.000350612']
['04078', '04078_0005348_cnn_inception100.csv', '0.00150735']
['04047', '04047_0009123_cnn_inception100.csv', '0.00208366']
['04659', '04659_0008033_cnn_inception100.csv', '0.00199469']
['04798', '04798_0000661_cnn_inception100.csv', '0.00865226']
['04630', '04630_0004029_cnn_inception100.csv', '0.000271149']
['04622', '04622_0000945_cnn_inception100.csv', '0.236524']
['05061', '05061_0004378_cnn_inception100.csv', '0.000750894']
['05360', '05360_0061700_cnn_inception100.csv', '0.00585855']
['05518', '05518_0008484_cnn_inception100.csv', '0.00189671']
['05681', '05681_0002171_cnn_inception100.csv', '0.00158764']
['05504', '05504_0002381_cnn_inception100.csv', '0.0013385']
['05563', '05563_0004013_cnn_inception100.csv', '0.00159688']
['05968', '05968_0003217_cnn_inception100.csv', '0.00328845']
['06277', '06277_0005878_cnn_inception100.csv', '0.00175712']
['06427', '06427_0001328_cnn_inception100.csv', '0.00205075']
['06050', '06050_0004539_cnn_inception100.csv', '0.00399377']
['06353', '06353_0003662_cnn_inception100.csv', '0.00153375']
['06227', '06227_0001354_cnn_inception100.csv', '0.00121405']
['06622', '06622_0019505_cnn_inception100.csv', '0.000798727']
['06846', '06846_0010950_cnn_inception100.csv', '0.00922987']
['06865', '06865_0003218_cnn_inception100.csv', '0.000956936']
['06699', '06699_0001288_cnn_inception100.csv', '0.000515637']
['06745', '06745_0008056_cnn_inception100.csv', '0.00721816']
['06991', '06991_0000709_cnn_inception100.csv', '0.00542807']
['06518', '06518_0003101_cnn_inception100.csv', '0.00447608']
['06520', '06520_0001477_cnn_inception100.csv', '0.0541378']
['07472', '07472_0011934_cnn_inception100.csv', '0.00131447']
['07184', '07184_0002940_cnn_inception100.csv', '0.000734717']
['07323', '07323_0008261_cnn_inception100.csv', '0.00933434']
