['00295', '00295_0004537_cnn_inception100.csv', '0.00335878']
['00054', '00054_0000207_cnn_inception100.csv', '0.002938']
['00006', '00006_0004443_cnn_inception100.csv', '0.00223374']
['00127', '00127_0001119_cnn_inception100.csv', '0.00928101']
['00116', '00116_0003602_cnn_inception100.csv', '0.0139127']
['00082', '00082_0001388_cnn_inception100.csv', '0.00224032']
['00013', '00013_0008423_cnn_inception100.csv', '0.00199948']
['00494', '00494_0002739_cnn_inception100.csv', '0.00410173']
['00493', '00493_0002149_cnn_inception100.csv', '0.00391849']
['00197', '00197_0002928_cnn_inception100.csv', '0.00289957']
['00486', '00486_0003525_cnn_inception100.csv', '0.00253019']
['00213', '00213_0008765_cnn_inception100.csv', '0.000645887']
['00487', '00487_0001784_cnn_inception100.csv', '0.0016054']
['00088', '00088_0001937_cnn_inception100.csv', '0.00210125']
['00833', '00833_0004691_cnn_inception100.csv', '0.0020345']
['00860', '00860_0001189_cnn_inception100.csv', '0.00352914']
['00714', '00714_0000796_cnn_inception100.csv', '0.00319942']
['00925', '00925_0006872_cnn_inception100.csv', '0.0043914']
['00516', '00516_0001763_cnn_inception100.csv', '0.00477064']
['00755', '00755_0016227_cnn_inception100.csv', '0.00162442']
['00707', '00707_0006455_cnn_inception100.csv', '0.000912231']
['00610', '00610_0002285_cnn_inception100.csv', '0.00946118']
['00875', '00875_0003924_cnn_inception100.csv', '0.00642983']
['00881', '00881_0003207_cnn_inception100.csv', '0.00204896']
['00896', '00896_0005729_cnn_inception100.csv', '0.00523993']
['00663', '00663_0016160_cnn_inception100.csv', '0.00693673']
['00831', '00831_0001423_cnn_inception100.csv', '0.00193171']
['00726', '00726_0001429_cnn_inception100.csv', '0.00161286']
['00781', '00781_0001789_cnn_inception100.csv', '0.0045294']
['00727', '00727_0006505_cnn_inception100.csv', '0.00629559']
['00541', '00541_0000480_cnn_inception100.csv', '0.00113573']
['00564', '00564_0003422_cnn_inception100.csv', '0.00206275']
['00733', '00733_0008193_cnn_inception100.csv', '0.00891441']
['00813', '00813_0051208_cnn_inception100.csv', '0.0419153']
['00623', '00623_0012128_cnn_inception100.csv', '0.000766647']
['01126', '01126_0003089_cnn_inception100.csv', '0.00175591']
['01491', '01491_0019308_cnn_inception100.csv', '0.0243413']
['01082', '01082_0010487_cnn_inception100.csv', '0.0017403']
['01220', '01220_0007220_cnn_inception100.csv', '0.00198605']
['01211', '01211_0004037_cnn_inception100.csv', '0.00146626']
['01167', '01167_0004308_cnn_inception100.csv', '0.00099776']
['01306', '01306_0004308_cnn_inception100.csv', '0.0303885']
['01396', '01396_0006305_cnn_inception100.csv', '0.0142507']
['01321', '01321_0003326_cnn_inception100.csv', '0.00689932']
['01404', '01404_0001855_cnn_inception100.csv', '0.00104254']
['01402', '01402_0007492_cnn_inception100.csv', '0.00198443']
['01209', '01209_0001454_cnn_inception100.csv', '0.00299849']
['01019', '01019_0001381_cnn_inception100.csv', '0.00317012']
['01481', '01481_0005263_cnn_inception100.csv', '0.00144703']
['01417', '01417_0001048_cnn_inception100.csv', '0.00908955']
['01426', '01426_0001128_cnn_inception100.csv', '0.0028899']
['01155', '01155_0001025_cnn_inception100.csv', '0.00340583']
['01500', '01500_0060152_cnn_inception100.csv', '0.00283848']
['01361', '01361_0003444_cnn_inception100.csv', '0.00385772']
['01723', '01723_0001796_cnn_inception100.csv', '0.00606045']
['01511', '01511_0003252_cnn_inception100.csv', '0.00400002']
['01912', '01912_0004093_cnn_inception100.csv', '0.00317744']
['01528', '01528_0003220_cnn_inception100.csv', '0.000549162']
['01604', '01604_0004407_cnn_inception100.csv', '0.0120363']
['01694', '01694_0006560_cnn_inception100.csv', '0.0073195']
['01845', '01845_0004857_cnn_inception100.csv', '0.00258671']
['01765', '01765_0005288_cnn_inception100.csv', '0.000869784']
['01910', '01910_0003426_cnn_inception100.csv', '0.00152565']
['01649', '01649_0010979_cnn_inception100.csv', '0.000557883']
['01934', '01934_0007403_cnn_inception100.csv', '0.0072131']
['01591', '01591_0000618_cnn_inception100.csv', '0.00641363']
['01903', '01903_0019481_cnn_inception100.csv', '0.00554029']
['02756', '02756_0000182_cnn_inception100.csv', '0.00321704']
['02599', '02599_0006650_cnn_inception100.csv', '0.00415119']
['02995', '02995_0037517_cnn_inception100.csv', '0.0453237']
['02864', '02864_0002888_cnn_inception100.csv', '0.00259145']
['02600', '02600_0004465_cnn_inception100.csv', '0.00278569']
['02654', '02654_0002430_cnn_inception100.csv', '0.00555397']
['02717', '02717_0011905_cnn_inception100.csv', '0.00176357']
['02762', '02762_0006333_cnn_inception100.csv', '0.00230234']
['02962', '02962_0000801_cnn_inception100.csv', '0.00193086']
['02867', '02867_0010180_cnn_inception100.csv', '0.00359651']
['02604', '02604_0007867_cnn_inception100.csv', '0.00638955']
['02693', '02693_0009510_cnn_inception100.csv', '0.00179381']
['02656', '02656_0001725_cnn_inception100.csv', '0.0026189']
['02520', '02520_0002062_cnn_inception100.csv', '0.00139226']
['02581', '02581_0004357_cnn_inception100.csv', '0.00873652']
['02586', '02586_0000190_cnn_inception100.csv', '0.00249576']
['02334', '02334_0000610_cnn_inception100.csv', '0.0013377']
['02107', '02107_0005444_cnn_inception100.csv', '0.00753103']
['02395', '02395_0019116_cnn_inception100.csv', '0.00203114']
['02029', '02029_0000921_cnn_inception100.csv', '0.0135724']
['02042', '02042_0001062_cnn_inception100.csv', '0.0026696']
['02492', '02492_0003025_cnn_inception100.csv', '0.0215187']
['02237', '02237_0011232_cnn_inception100.csv', '0.00151412']
['02405', '02405_0003551_cnn_inception100.csv', '0.00095406']
['02003', '02003_0019135_cnn_inception100.csv', '0.00144659']
['02148', '02148_0001712_cnn_inception100.csv', '0.00204519']
['02170', '02170_0007416_cnn_inception100.csv', '0.00247302']
['02169', '02169_0006717_cnn_inception100.csv', '0.00657918']
['02133', '02133_0005217_cnn_inception100.csv', '0.00241249']
