['00030', '00030_0001867_cnn_inception100.csv', '0.00708043']
['00197', '00197_0002928_cnn_inception100.csv', '0.00413158']
['00351', '00351_0013680_cnn_inception100.csv', '0.00396509']
['00487', '00487_0001784_cnn_inception100.csv', '0.00275741']
['00802', '00802_0002465_cnn_inception100.csv', '0.000891694']
['00516', '00516_0001763_cnn_inception100.csv', '0.00423166']
['00875', '00875_0003924_cnn_inception100.csv', '0.00373643']
['00663', '00663_0016160_cnn_inception100.csv', '0.00136385']
['00831', '00831_0001423_cnn_inception100.csv', '0.00130047']
['01491', '01491_0019308_cnn_inception100.csv', '0.00152185']
['01275', '01275_0002098_cnn_inception100.csv', '0.000190448']
['01468', '01468_0027920_cnn_inception100.csv', '0.0034322']
['01021', '01021_0003177_cnn_inception100.csv', '0.00151353']
['01723', '01723_0001796_cnn_inception100.csv', '0.00383106']
['01511', '01511_0003252_cnn_inception100.csv', '0.00210159']
['01845', '01845_0004857_cnn_inception100.csv', '0.00249053']
['01903', '01903_0019481_cnn_inception100.csv', '0.00299527']
['02443', '02443_0002334_cnn_inception100.csv', '0.00173059']
['02237', '02237_0011232_cnn_inception100.csv', '0.00819144']
['02125', '02125_0005156_cnn_inception100.csv', '0.00247268']
['02353', '02353_0000497_cnn_inception100.csv', '0.0031531']
['03967', '03967_0014608_cnn_inception100.csv', '0.000824209']
['03619', '03619_0002694_cnn_inception100.csv', '0.00417221']
['03738', '03738_0004664_cnn_inception100.csv', '0.00171365']
['03835', '03835_0006217_cnn_inception100.csv', '0.00224217']
['03635', '03635_0001951_cnn_inception100.csv', '0.00265001']
['03604', '03604_0005147_cnn_inception100.csv', '0.00159497']
['04454', '04454_0000363_cnn_inception100.csv', '0.00391022']
['04430', '04430_0000478_cnn_inception100.csv', '0.00839163']
['04116', '04116_0001174_cnn_inception100.csv', '0.000822026']
['04634', '04634_0000579_cnn_inception100.csv', '0.00207006']
['04748', '04748_0003529_cnn_inception100.csv', '0.00523465']
['04543', '04543_0007856_cnn_inception100.csv', '0.00167093']
['04637', '04637_0000484_cnn_inception100.csv', '0.00149955']
['04547', '04547_0005356_cnn_inception100.csv', '0.0037763']
['05453', '05453_0003568_cnn_inception100.csv', '0.00364609']
['05095', '05095_0001004_cnn_inception100.csv', '0.00291618']
['05700', '05700_0002237_cnn_inception100.csv', '0.000832984']
['05557', '05557_0001162_cnn_inception100.csv', '0.00235329']
['05550', '05550_0000183_cnn_inception100.csv', '0.00288264']
['05987', '05987_0003755_cnn_inception100.csv', '0.00951629']
['05988', '05988_0007201_cnn_inception100.csv', '0.00442314']
['05910', '05910_0004052_cnn_inception100.csv', '0.00303475']
['05807', '05807_0009012_cnn_inception100.csv', '0.00242107']
['05665', '05665_0006113_cnn_inception100.csv', '0.0101443']
['05768', '05768_0007815_cnn_inception100.csv', '0.00207503']
['06466', '06466_0010777_cnn_inception100.csv', '0.00100362']
['06206', '06206_0008364_cnn_inception100.csv', '0.00126175']
['06362', '06362_0004807_cnn_inception100.csv', '0.000731633']
['06274', '06274_0013848_cnn_inception100.csv', '0.00702791']
['06855', '06855_0003090_cnn_inception100.csv', '0.00303732']
['06868', '06868_0000932_cnn_inception100.csv', '0.00155522']
['07223', '07223_0001822_cnn_inception100.csv', '0.0110571']
['07296', '07296_0005940_cnn_inception100.csv', '0.00201638']
['07355', '07355_0002087_cnn_inception100.csv', '0.00161534']
