['00268', '00268_0005370_cnn_inception100.csv', '0.0233857']
['00132', '00132_0000788_cnn_inception100.csv', '0.000692541']
['00290', '00290_0002955_cnn_inception100.csv', '7.85233e-06']
['00920', '00920_0000410_cnn_inception100.csv', '0.00699266']
['00972', '00972_0008589_cnn_inception100.csv', '0.000451989']
['01233', '01233_0001350_cnn_inception100.csv', '3.66393e-05']
['01204', '01204_0003701_cnn_inception100.csv', '0.0084069']
['01259', '01259_0002285_cnn_inception100.csv', '0.00150914']
['01182', '01182_0006957_cnn_inception100.csv', '0.000756082']
['01112', '01112_0005496_cnn_inception100.csv', '0.271344']
['01573', '01573_0000254_cnn_inception100.csv', '0.00365634']
['01526', '01526_0000845_cnn_inception100.csv', '0.00402623']
['01523', '01523_0000393_cnn_inception100.csv', '0.00158008']
['01728', '01728_0005239_cnn_inception100.csv', '0.00323683']
['02894', '02894_0000479_cnn_inception100.csv', '5.61591e-05']
['02178', '02178_0001342_cnn_inception100.csv', '0.00208768']
['02220', '02220_0004096_cnn_inception100.csv', '0.000348806']
['03080', '03080_0013189_cnn_inception100.csv', '0.00162822']
['03058', '03058_0000421_cnn_inception100.csv', '0.00113739']
['03525', '03525_0008726_cnn_inception100.csv', '0.000943978']
['03981', '03981_0010563_cnn_inception100.csv', '0.00423046']
['04017', '04017_0000011_cnn_inception100.csv', '0.00494908']
['04089', '04089_0002817_cnn_inception100.csv', '0.00041957']
['04892', '04892_0005954_cnn_inception100.csv', '0.000859191']
['05025', '05025_0007340_cnn_inception100.csv', '0.0028129']
['05344', '05344_0001828_cnn_inception100.csv', '0.000857056']
['05137', '05137_0000208_cnn_inception100.csv', '0.000391558']
['05931', '05931_0004761_cnn_inception100.csv', '0.00288338']
['06447', '06447_0001334_cnn_inception100.csv', '0.00846219']
['06701', '06701_0002094_cnn_inception100.csv', '0.00162807']
['06753', '06753_0003097_cnn_inception100.csv', '0.00200841']
['06785', '06785_0005504_cnn_inception100.csv', '0.0106648']
['06770', '06770_0010242_cnn_inception100.csv', '0.00137839']
['07086', '07086_0000678_cnn_inception100.csv', '0.0059889']
['07212', '07212_0000757_cnn_inception100.csv', '0.048186']
['07446', '07446_0002988_cnn_inception100.csv', '0.00304878']
['07070', '07070_0005687_cnn_inception100.csv', '0.002611']
