['00013', '00013_0008423_cnn_inception100.csv', '0.0158203']
['00185', '00185_0007428_cnn_inception100.csv', '0.000806333']
['00310', '00310_0002387_cnn_inception100.csv', '8.86125e-05']
['00802', '00802_0002465_cnn_inception100.csv', '0.000876233']
['00671', '00671_0008541_cnn_inception100.csv', '0.00189408']
['00625', '00625_0001511_cnn_inception100.csv', '0.000545115']
['01166', '01166_0010064_cnn_inception100.csv', '0.000291652']
['01915', '01915_0001556_cnn_inception100.csv', '0.000332635']
['01894', '01894_0005102_cnn_inception100.csv', '0.00122847']
['01859', '01859_0003911_cnn_inception100.csv', '0.0002064']
['01532', '01532_0001416_cnn_inception100.csv', '0.00233941']
['01730', '01730_0003906_cnn_inception100.csv', '0.00118554']
['01781', '01781_0005085_cnn_inception100.csv', '0.00151115']
['01885', '01885_0012544_cnn_inception100.csv', '0.00166195']
['01883', '01883_0002357_cnn_inception100.csv', '0.00141996']
['01613', '01613_0015811_cnn_inception100.csv', '0.00158051']
['01530', '01530_0004776_cnn_inception100.csv', '0.00190489']
['02578', '02578_0002521_cnn_inception100.csv', '0.00164734']
['02604', '02604_0007867_cnn_inception100.csv', '0.00545989']
['02138', '02138_0014127_cnn_inception100.csv', '0.00175858']
['02429', '02429_0007268_cnn_inception100.csv', '0.00124459']
['02326', '02326_0001827_cnn_inception100.csv', '0.00605263']
['03140', '03140_0005746_cnn_inception100.csv', '0.00195865']
['03079', '03079_0005302_cnn_inception100.csv', '0.00330294']
['03563', '03563_0000941_cnn_inception100.csv', '0.00210644']
['03568', '03568_0004576_cnn_inception100.csv', '0.00197185']
['04256', '04256_0003992_cnn_inception100.csv', '0.00208594']
['04294', '04294_0008116_cnn_inception100.csv', '0.000403773']
['04474', '04474_0004213_cnn_inception100.csv', '0.00214742']
['04855', '04855_0001031_cnn_inception100.csv', '0.00229511']
['05452', '05452_0031539_cnn_inception100.csv', '0.00210544']
['05454', '05454_0006349_cnn_inception100.csv', '0.00200742']
['05028', '05028_0004519_cnn_inception100.csv', '0.00248857']
['05271', '05271_0015093_cnn_inception100.csv', '0.00141804']
['05100', '05100_0004111_cnn_inception100.csv', '0.00510809']
['05834', '05834_0002342_cnn_inception100.csv', '0.00159524']
['05642', '05642_0000822_cnn_inception100.csv', '0.0163271']
['05953', '05953_0000451_cnn_inception100.csv', '0.000448017']
['05908', '05908_0006487_cnn_inception100.csv', '0.000940996']
['05522', '05522_0003878_cnn_inception100.csv', '0.00470882']
['05501', '05501_0007806_cnn_inception100.csv', '0.00748118']
['06045', '06045_0003120_cnn_inception100.csv', '0.00416239']
['06282', '06282_0004651_cnn_inception100.csv', '0.00205742']
['06034', '06034_0015152_cnn_inception100.csv', '0.00206557']
['06182', '06182_0008279_cnn_inception100.csv', '0.0016116']
['06676', '06676_0011337_cnn_inception100.csv', '0.00145629']
['06512', '06512_0003606_cnn_inception100.csv', '0.00154224']
['06687', '06687_0002342_cnn_inception100.csv', '0.0026039']
['07399', '07399_0040873_cnn_inception100.csv', '0.0035351']
['07453', '07453_0001926_cnn_inception100.csv', '0.00186844']
['07031', '07031_0005314_cnn_inception100.csv', '0.000800999']
