['00384', '00384_0001524_cnn_inception100.csv', '0.00155207']
['00963', '00963_0005768_cnn_inception100.csv', '0.0467301']
['01603', '01603_0003399_cnn_inception100.csv', '0.000155172']
['01717', '01717_0000594_cnn_inception100.csv', '0.00486469']
['01898', '01898_0003083_cnn_inception100.csv', '0.000514952']
['02950', '02950_0002747_cnn_inception100.csv', '0.000170392']
['02690', '02690_0000920_cnn_inception100.csv', '0.00118293']
['02160', '02160_0005102_cnn_inception100.csv', '0.00126661']
['02119', '02119_0005253_cnn_inception100.csv', '0.000100155']
['03646', '03646_0000492_cnn_inception100.csv', '0.00558906']
['03542', '03542_0042928_cnn_inception100.csv', '0.000514114']
['04235', '04235_0000681_cnn_inception100.csv', '0.00391535']
['04098', '04098_0007045_cnn_inception100.csv', '0.00484985']
['04353', '04353_0002534_cnn_inception100.csv', '0.00361715']
['04997', '04997_0003352_cnn_inception100.csv', '0.00216774']
['04965', '04965_0004607_cnn_inception100.csv', '0.00113781']
['04969', '04969_0005749_cnn_inception100.csv', '0.00224127']
['05615', '05615_0003951_cnn_inception100.csv', '0.00642141']
['06430', '06430_0019996_cnn_inception100.csv', '0.00438529']
['06641', '06641_0007295_cnn_inception100.csv', '0.00196603']
['06891', '06891_0002404_cnn_inception100.csv', '0.00229033']
['06803', '06803_0006742_cnn_inception100.csv', '0.00137657']
['07051', '07051_0005022_cnn_inception100.csv', '0.00218792']
['07238', '07238_0002129_cnn_inception100.csv', '0.0294037']
