['00433', '00433_0005245_cnn_inception100.csv', '0.0865456']
['00033', '00033_0002671_cnn_inception100.csv', '0.0302518']
['00444', '00444_0005707_cnn_inception100.csv', '0.00190356']
['00874', '00874_0000188_cnn_inception100.csv', '0.000538417']
['00848', '00848_0004029_cnn_inception100.csv', '0.00157226']
['00641', '00641_0001957_cnn_inception100.csv', '0.0148889']
['01005', '01005_0000580_cnn_inception100.csv', '0.00342646']
['01589', '01589_0007020_cnn_inception100.csv', '6.4182e-05']
['01945', '01945_0017138_cnn_inception100.csv', '0.00105194']
['01898', '01898_0003083_cnn_inception100.csv', '0.000322804']
['02505', '02505_0000835_cnn_inception100.csv', '0.0223085']
['02108', '02108_0001391_cnn_inception100.csv', '0.000825546']
['02158', '02158_0000750_cnn_inception100.csv', '0.00145821']
['02454', '02454_0001384_cnn_inception100.csv', '0.000206782']
['02038', '02038_0006239_cnn_inception100.csv', '0.000564327']
['03156', '03156_0002970_cnn_inception100.csv', '0.0170165']
['03590', '03590_0002442_cnn_inception100.csv', '0.0103357']
['03617', '03617_0006186_cnn_inception100.csv', '0.00590226']
['03533', '03533_0000589_cnn_inception100.csv', '0.0073102']
['03923', '03923_0003010_cnn_inception100.csv', '0.00535378']
['03893', '03893_0004698_cnn_inception100.csv', '0.000684134']
['04373', '04373_0004695_cnn_inception100.csv', '0.00045474']
['04304', '04304_0002735_cnn_inception100.csv', '0.00122975']
['04977', '04977_0004241_cnn_inception100.csv', '0.00104914']
['04845', '04845_0000804_cnn_inception100.csv', '0.0013071']
['04759', '04759_0007312_cnn_inception100.csv', '0.00296256']
['04904', '04904_0002150_cnn_inception100.csv', '0.000685345']
['05425', '05425_0001359_cnn_inception100.csv', '0.000785752']
['05359', '05359_0003484_cnn_inception100.csv', '0.000295457']
['05975', '05975_0003779_cnn_inception100.csv', '0.00259098']
['05652', '05652_0003202_cnn_inception100.csv', '0.00269825']
['06011', '06011_0003058_cnn_inception100.csv', '0.00192691']
['06016', '06016_0001260_cnn_inception100.csv', '0.00383835']
['06075', '06075_0001100_cnn_inception100.csv', '0.00284854']
['06033', '06033_0003278_cnn_inception100.csv', '7.60837e-05']
['06112', '06112_0019208_cnn_inception100.csv', '0.00222192']
['06755', '06755_0001594_cnn_inception100.csv', '0.00300158']
['06946', '06946_0003231_cnn_inception100.csv', '0.000846821']
['07179', '07179_0009378_cnn_inception100.csv', '0.00219101']
['07099', '07099_0001718_cnn_inception100.csv', '0.00145323']
