['00037', '00037_0000088_cnn_inception100.csv', '0.00143547']
['00002', '00002_0005090_cnn_inception100.csv', '0.000437496']
['00859', '00859_0000004_cnn_inception100.csv', '0.00552117']
['00986', '00986_0001587_cnn_inception100.csv', '0.0066486']
['00552', '00552_0002148_cnn_inception100.csv', '0.00398109']
['00934', '00934_0007464_cnn_inception100.csv', '0.00245405']
['01982', '01982_0003921_cnn_inception100.csv', '0.000115771']
['01946', '01946_0002390_cnn_inception100.csv', '0.00128904']
['01937', '01937_0000008_cnn_inception100.csv', '0.00294087']
['01524', '01524_0011453_cnn_inception100.csv', '0.00316482']
['01760', '01760_0001894_cnn_inception100.csv', '0.00324056']
['02855', '02855_0010837_cnn_inception100.csv', '0.00498379']
['02727', '02727_0007040_cnn_inception100.csv', '0.000285522']
['02944', '02944_0004048_cnn_inception100.csv', '0.00070859']
['02573', '02573_0002445_cnn_inception100.csv', '0.00503602']
['02332', '02332_0005000_cnn_inception100.csv', '8.19335e-06']
['02494', '02494_0001634_cnn_inception100.csv', '0.00134053']
['02316', '02316_0004114_cnn_inception100.csv', '0.00189832']
['02168', '02168_0008445_cnn_inception100.csv', '0.00194093']
['02023', '02023_0000628_cnn_inception100.csv', '0.000618255']
['03138', '03138_0006443_cnn_inception100.csv', '0.148297']
['03253', '03253_0002232_cnn_inception100.csv', '0.000223245']
['03308', '03308_0001002_cnn_inception100.csv', '0.00079967']
['03294', '03294_0008289_cnn_inception100.csv', '0.0019379']
['03974', '03974_0004188_cnn_inception100.csv', '0.0112459']
['03608', '03608_0000187_cnn_inception100.csv', '0.00167651']
['03638', '03638_0001294_cnn_inception100.csv', '0.00193892']
['04451', '04451_0003291_cnn_inception100.csv', '0.00486843']
['04805', '04805_0003831_cnn_inception100.csv', '0.0408935']
['04824', '04824_0001824_cnn_inception100.csv', '0.000639927']
['05346', '05346_0008494_cnn_inception100.csv', '0.00258432']
['05294', '05294_0000028_cnn_inception100.csv', '0.00915524']
['05216', '05216_0002509_cnn_inception100.csv', '0.000594191']
['05317', '05317_0002925_cnn_inception100.csv', '0.000903274']
['05057', '05057_0010088_cnn_inception100.csv', '0.00140758']
['05139', '05139_0006997_cnn_inception100.csv', '0.00235841']
['05580', '05580_0009102_cnn_inception100.csv', '0.000553484']
['06116', '06116_0005913_cnn_inception100.csv', '0.00178355']
['06842', '06842_0003280_cnn_inception100.csv', '0.0071433']
['06860', '06860_0004137_cnn_inception100.csv', '0.00335236']
['07025', '07025_0002452_cnn_inception100.csv', '0.000825522']
['07341', '07341_0000226_cnn_inception100.csv', '0.000757336']
['07269', '07269_0005823_cnn_inception100.csv', '0.000336903']
