['00965', '00965_0001069_cnn_inception100.csv', '0.0488713']
['00504', '00504_0003948_cnn_inception100.csv', '0.000485331']
['01037', '01037_0004832_cnn_inception100.csv', '0.0139396']
['01293', '01293_0007211_cnn_inception100.csv', '0.000303025']
['01318', '01318_0050291_cnn_inception100.csv', '0.00309655']
['01442', '01442_0003802_cnn_inception100.csv', '0.00162677']
['02788', '02788_0002270_cnn_inception100.csv', '0.00126368']
['02113', '02113_0004100_cnn_inception100.csv', '0.00837958']
['02110', '02110_0005871_cnn_inception100.csv', '0.00119002']
['02315', '02315_0000547_cnn_inception100.csv', '0.00187012']
['03388', '03388_0001346_cnn_inception100.csv', '0.00304012']
['03093', '03093_0002224_cnn_inception100.csv', '0.00207256']
['03293', '03293_0006090_cnn_inception100.csv', '0.00120031']
['03705', '03705_0002936_cnn_inception100.csv', '0.00952805']
['03858', '03858_0004914_cnn_inception100.csv', '0.00246285']
['04923', '04923_0003792_cnn_inception100.csv', '0.00142169']
['05103', '05103_0003403_cnn_inception100.csv', '0.0049277']
['05122', '05122_0002557_cnn_inception100.csv', '0.00489431']
['06403', '06403_0001708_cnn_inception100.csv', '0.0168215']
['07002', '07002_0002096_cnn_inception100.csv', '0.02461']
['07077', '07077_0005424_cnn_inception100.csv', '0.00156446']
