['00490', '00490_0005354_cnn_inception100.csv', '0.00137692']
['00293', '00293_0007832_cnn_inception100.csv', '0.00180359']
['00314', '00314_0025803_cnn_inception100.csv', '0.00295428']
['00104', '00104_0008301_cnn_inception100.csv', '0.0047316']
['00307', '00307_0034420_cnn_inception100.csv', '0.00247024']
['00049', '00049_0013148_cnn_inception100.csv', '0.0147461']
['00335', '00335_0001693_cnn_inception100.csv', '0.0029329']
['00191', '00191_0064709_cnn_inception100.csv', '0.00232348']
['00429', '00429_0002126_cnn_inception100.csv', '0.000693933']
['00796', '00796_0004809_cnn_inception100.csv', '0.000823602']
['00608', '00608_0027633_cnn_inception100.csv', '0.00464785']
['00577', '00577_0002933_cnn_inception100.csv', '0.00816715']
['00683', '00683_0002216_cnn_inception100.csv', '0.00227301']
['01400', '01400_0013010_cnn_inception100.csv', '0.00337636']
['01256', '01256_0009109_cnn_inception100.csv', '0.00225461']
['01082', '01082_0010487_cnn_inception100.csv', '0.00174758']
['01083', '01083_0023586_cnn_inception100.csv', '0.00203052']
['01185', '01185_0007904_cnn_inception100.csv', '0.00195235']
['01252', '01252_0007131_cnn_inception100.csv', '0.00826278']
['01058', '01058_0004448_cnn_inception100.csv', '0.00720581']
['01057', '01057_0002475_cnn_inception100.csv', '0.000771032']
['01035', '01035_0005718_cnn_inception100.csv', '0.00240126']
['01222', '01222_0023921_cnn_inception100.csv', '0.00395328']
['01277', '01277_0002246_cnn_inception100.csv', '0.00593315']
['01548', '01548_0019703_cnn_inception100.csv', '0.00186741']
['01917', '01917_0001087_cnn_inception100.csv', '0.0134956']
['01646', '01646_0001953_cnn_inception100.csv', '0.000684404']
['01840', '01840_0002346_cnn_inception100.csv', '0.00116172']
['02703', '02703_0001495_cnn_inception100.csv', '0.00443912']
['02995', '02995_0037517_cnn_inception100.csv', '0.00239638']
['02612', '02612_0051252_cnn_inception100.csv', '0.00146788']
['02609', '02609_0007463_cnn_inception100.csv', '0.00468607']
['02654', '02654_0002430_cnn_inception100.csv', '0.0017094']
['02975', '02975_0002504_cnn_inception100.csv', '0.00310069']
['02789', '02789_0006185_cnn_inception100.csv', '0.00146897']
['02522', '02522_0016960_cnn_inception100.csv', '0.00482241']
['02887', '02887_0005563_cnn_inception100.csv', '0.000675923']
['02644', '02644_0006128_cnn_inception100.csv', '0.00140908']
['02892', '02892_0024927_cnn_inception100.csv', '0.000439407']
['02212', '02212_0006987_cnn_inception100.csv', '0.00309087']
['02042', '02042_0001062_cnn_inception100.csv', '0.00211653']
['02167', '02167_0012144_cnn_inception100.csv', '0.00565256']
['02150', '02150_0001073_cnn_inception100.csv', '0.00185684']
['03045', '03045_0013405_cnn_inception100.csv', '0.00286087']
