['00038', '00038_0001610_cnn_inception100.csv', '0.00866251']
['00007', '00007_0003341_cnn_inception100.csv', '0.00552366']
['00064', '00064_0001150_cnn_inception100.csv', '0.0188795']
['00077', '00077_0005274_cnn_inception100.csv', '0.00151327']
['00273', '00273_0004553_cnn_inception100.csv', '0.00107097']
['00495', '00495_0003245_cnn_inception100.csv', '0.0022946']
['00488', '00488_0005529_cnn_inception100.csv', '0.00220575']
['00893', '00893_0018441_cnn_inception100.csv', '0.00142761']
['00544', '00544_0000721_cnn_inception100.csv', '0.00174844']
['01126', '01126_0003089_cnn_inception100.csv', '0.00155528']
['01484', '01484_0002171_cnn_inception100.csv', '0.00153833']
['01077', '01077_0000531_cnn_inception100.csv', '0.00271168']
['01161', '01161_0001372_cnn_inception100.csv', '0.00584955']
['01404', '01404_0001855_cnn_inception100.csv', '0.0450121']
['01109', '01109_0003286_cnn_inception100.csv', '0.010442']
['01572', '01572_0012727_cnn_inception100.csv', '0.00135332']
['01707', '01707_0000188_cnn_inception100.csv', '0.00163633']
['01727', '01727_0034786_cnn_inception100.csv', '0.00194934']
['01987', '01987_0004958_cnn_inception100.csv', '0.0435098']
['01815', '01815_0002784_cnn_inception100.csv', '0.010745']
['02553', '02553_0010378_cnn_inception100.csv', '0.00515296']
['02540', '02540_0004960_cnn_inception100.csv', '0.00426221']
['02738', '02738_0004487_cnn_inception100.csv', '0.0017171']
['02709', '02709_0000451_cnn_inception100.csv', '2.64867e-05']
['02618', '02618_0005107_cnn_inception100.csv', '0.00152256']
['02039', '02039_0000113_cnn_inception100.csv', '0.00208868']
['02259', '02259_0006392_cnn_inception100.csv', '0.000134154']
['03057', '03057_0007128_cnn_inception100.csv', '0.00187089']
['03238', '03238_0004471_cnn_inception100.csv', '0.000224703']
['03005', '03005_0000271_cnn_inception100.csv', '0.0142213']
['03436', '03436_0003890_cnn_inception100.csv', '0.00242299']
['03781', '03781_0002089_cnn_inception100.csv', '0.00125807']
['04125', '04125_0002553_cnn_inception100.csv', '0.00397632']
['04946', '04946_0003320_cnn_inception100.csv', '0.00097311']
['04796', '04796_0000205_cnn_inception100.csv', '0.00426676']
['04619', '04619_0007868_cnn_inception100.csv', '0.00141648']
['04980', '04980_0006073_cnn_inception100.csv', '0.00214291']
['04994', '04994_0003641_cnn_inception100.csv', '0.00645329']
['04822', '04822_0003482_cnn_inception100.csv', '0.00437991']
['05127', '05127_0001397_cnn_inception100.csv', '0.00522466']
['05341', '05341_0001051_cnn_inception100.csv', '0.0140903']
['05181', '05181_0000173_cnn_inception100.csv', '0.00246202']
['05220', '05220_0004228_cnn_inception100.csv', '0.00117549']
['05411', '05411_0010727_cnn_inception100.csv', '0.00141279']
['05305', '05305_0008776_cnn_inception100.csv', '6.41983e-05']
['05893', '05893_0000504_cnn_inception100.csv', '0.00212461']
['05533', '05533_0006599_cnn_inception100.csv', '0.00116892']
['05552', '05552_0005714_cnn_inception100.csv', '0.00499696']
['06485', '06485_0001502_cnn_inception100.csv', '0.00156454']
['06232', '06232_0004601_cnn_inception100.csv', '0.001532']
['06961', '06961_0003054_cnn_inception100.csv', '0.00267232']
['06972', '06972_0005845_cnn_inception100.csv', '0.000768338']
['06931', '06931_0001409_cnn_inception100.csv', '0.00197014']
['06880', '06880_0005763_cnn_inception100.csv', '0.000502639']
['06645', '06645_0005966_cnn_inception100.csv', '0.0016794']
['06783', '06783_0002480_cnn_inception100.csv', '0.00125755']
['07427', '07427_0000866_cnn_inception100.csv', '0.00198774']
['07018', '07018_0002262_cnn_inception100.csv', '0.00201555']
['07199', '07199_0005118_cnn_inception100.csv', '0.0131207']
['07237', '07237_0004008_cnn_inception100.csv', '0.00209268']
['07049', '07049_0005922_cnn_inception100.csv', '0.000226883']
['07135', '07135_0000069_cnn_inception100.csv', '0.00251126']
