['00346', '00346_0015618_cnn_inception100.csv', '0.000823854']
['00104', '00104_0008301_cnn_inception100.csv', '0.00164241']
['00015', '00015_0006020_cnn_inception100.csv', '0.00963198']
['00216', '00216_0000132_cnn_inception100.csv', '0.00288594']
['00056', '00056_0000012_cnn_inception100.csv', '0.000823854']
['00196', '00196_0001899_cnn_inception100.csv', '0.000731476']
['00101', '00101_0000173_cnn_inception100.csv', '0.000823854']
['00472', '00472_0000875_cnn_inception100.csv', '0.00157413']
['00271', '00271_0000170_cnn_inception100.csv', '0.000823854']
['00605', '00605_0018870_cnn_inception100.csv', '0.000823854']
['00776', '00776_0000011_cnn_inception100.csv', '0.000848003']
['00796', '00796_0004809_cnn_inception100.csv', '0.00248455']
['00842', '00842_0013576_cnn_inception100.csv', '0.00086226']
['00853', '00853_0000323_cnn_inception100.csv', '0.000826966']
['00549', '00549_0001034_cnn_inception100.csv', '0.0094913']
['00734', '00734_0002397_cnn_inception100.csv', '0.0104709']
['00960', '00960_0002082_cnn_inception100.csv', '0.000823854']
['00879', '00879_0005298_cnn_inception100.csv', '0.000823854']
['00613', '00613_0010863_cnn_inception100.csv', '0.000823854']
['00878', '00878_0000005_cnn_inception100.csv', '0.000823854']
['01454', '01454_0000046_cnn_inception100.csv', '0.000823854']
['01436', '01436_0000000_cnn_inception100.csv', '0.000823854']
['01048', '01048_0014042_cnn_inception100.csv', '0.000816024']
['01079', '01079_0005332_cnn_inception100.csv', '0.00163634']
['01482', '01482_0003456_cnn_inception100.csv', '0.000823854']
['01447', '01447_0008606_cnn_inception100.csv', '0.00451909']
['01157', '01157_0001955_cnn_inception100.csv', '0.00178721']
['01307', '01307_0000279_cnn_inception100.csv', '0.0023888']
['01328', '01328_0003904_cnn_inception100.csv', '0.000823854']
['01264', '01264_0001006_cnn_inception100.csv', '0.00110535']
['01069', '01069_0000926_cnn_inception100.csv', '0.0364453']
['01495', '01495_0002065_cnn_inception100.csv', '0.00214796']
['01239', '01239_0003051_cnn_inception100.csv', '0.00108356']
['01020', '01020_0014706_cnn_inception100.csv', '0.000823854']
['01080', '01080_0006128_cnn_inception100.csv', '0.000826233']
['01152', '01152_0000961_cnn_inception100.csv', '0.000873704']
['01360', '01360_0000028_cnn_inception100.csv', '0.00112931']
['01100', '01100_0015463_cnn_inception100.csv', '0.00282298']
['01713', '01713_0007220_cnn_inception100.csv', '0.000676425']
['01867', '01867_0002589_cnn_inception100.csv', '0.000823854']
['01619', '01619_0005039_cnn_inception100.csv', '0.000823854']
['01796', '01796_0000505_cnn_inception100.csv', '0.00809965']
['01745', '01745_0002497_cnn_inception100.csv', '0.0086041']
['01719', '01719_0008970_cnn_inception100.csv', '0.00396387']
['01898', '01898_0003083_cnn_inception100.csv', '0.000379876']
['01846', '01846_0004239_cnn_inception100.csv', '0.00388301']
['01751', '01751_0011786_cnn_inception100.csv', '0.000823854']
['02934', '02934_0011645_cnn_inception100.csv', '0.000823854']
['02732', '02732_0005482_cnn_inception100.csv', '0.00185407']
['02597', '02597_0008037_cnn_inception100.csv', '0.00185643']
['02641', '02641_0000004_cnn_inception100.csv', '0.000823854']
['02839', '02839_0000015_cnn_inception100.csv', '0.000832428']
['02809', '02809_0004496_cnn_inception100.csv', '0.00360809']
['02546', '02546_0001509_cnn_inception100.csv', '0.000823854']
['02927', '02927_0003355_cnn_inception100.csv', '0.00371243']
['02578', '02578_0002521_cnn_inception100.csv', '0.00152441']
['02872', '02872_0000000_cnn_inception100.csv', '0.000823854']
['02673', '02673_0004198_cnn_inception100.csv', '0.000825058']
['02810', '02810_0006701_cnn_inception100.csv', '0.000832428']
['02827', '02827_0002201_cnn_inception100.csv', '0.000782785']
['02858', '02858_0000196_cnn_inception100.csv', '0.000831676']
['02603', '02603_0002374_cnn_inception100.csv', '0.00135776']
['02835', '02835_0009782_cnn_inception100.csv', '0.000823854']
['02924', '02924_0000008_cnn_inception100.csv', '0.000823854']
['02740', '02740_0002296_cnn_inception100.csv', '0.000879983']
['02081', '02081_0000002_cnn_inception100.csv', '0.000490474']
['02027', '02027_0004859_cnn_inception100.csv', '0.00161008']
['02457', '02457_0006278_cnn_inception100.csv', '0.000823854']
['02066', '02066_0002668_cnn_inception100.csv', '0.00197535']
['02253', '02253_0046270_cnn_inception100.csv', '0.000248931']
['02132', '02132_0011102_cnn_inception100.csv', '0.000823854']
['02431', '02431_0000888_cnn_inception100.csv', '0.000823854']
['02031', '02031_0000404_cnn_inception100.csv', '0.00149783']
['02232', '02232_0014223_cnn_inception100.csv', '0.000832428']
['02065', '02065_0000001_cnn_inception100.csv', '0.000899296']
['03443', '03443_0000014_cnn_inception100.csv', '0.000823854']
['03164', '03164_0001183_cnn_inception100.csv', '0.000816914']
['03405', '03405_0000825_cnn_inception100.csv', '0.000832232']
['03471', '03471_0004854_cnn_inception100.csv', '0.00512602']
['03049', '03049_0001192_cnn_inception100.csv', '0.000823854']
['03120', '03120_0004676_cnn_inception100.csv', '0.000823854']
['03187', '03187_0003380_cnn_inception100.csv', '0.000728935']
['03341', '03341_0007158_cnn_inception100.csv', '0.000823854']
['03314', '03314_0000148_cnn_inception100.csv', '0.000823854']
['03349', '03349_0007264_cnn_inception100.csv', '0.00118914']
['03143', '03143_0000964_cnn_inception100.csv', '0.0017016']
['03038', '03038_0000813_cnn_inception100.csv', '0.000918214']
['03292', '03292_0000268_cnn_inception100.csv', '3.13447e-06']
['03496', '03496_0007264_cnn_inception100.csv', '0.00398823']
['03039', '03039_0000187_cnn_inception100.csv', '0.00106701']
['03966', '03966_0005574_cnn_inception100.csv', '0.00420569']
['03961', '03961_0003106_cnn_inception100.csv', '0.000961072']
['03761', '03761_0001483_cnn_inception100.csv', '0.00186977']
['03735', '03735_0000001_cnn_inception100.csv', '0.00108387']
['03926', '03926_0001158_cnn_inception100.csv', '0.00246185']
['03707', '03707_0002969_cnn_inception100.csv', '0.00286261']
['03997', '03997_0049553_cnn_inception100.csv', '0.000847325']
['03977', '03977_0005159_cnn_inception100.csv', '0.00247383']
['03746', '03746_0003797_cnn_inception100.csv', '0.0133439']
