['00490', '00490_0005354_cnn_inception100.csv', '0.00493986']
['00650', '00650_0002568_cnn_inception100.csv', '0.002396']
['01018', '01018_0010499_cnn_inception100.csv', '0.00165263']
['01711', '01711_0028345_cnn_inception100.csv', '0.00108861']
['01899', '01899_0013345_cnn_inception100.csv', '0.00235099']
['01884', '01884_0006775_cnn_inception100.csv', '0.00250353']
['02703', '02703_0001495_cnn_inception100.csv', '0.00308663']
['02590', '02590_0004926_cnn_inception100.csv', '0.0121796']
['02906', '02906_0003162_cnn_inception100.csv', '0.00373389']
['02395', '02395_0019116_cnn_inception100.csv', '0.00139773']
['02405', '02405_0003551_cnn_inception100.csv', '0.000785235']
['03142', '03142_0004023_cnn_inception100.csv', '0.00290866']
['03173', '03173_0014746_cnn_inception100.csv', '0.000637914']
['03452', '03452_0007596_cnn_inception100.csv', '0.00259804']
['03710', '03710_0002336_cnn_inception100.csv', '0.00388281']
['03712', '03712_0041026_cnn_inception100.csv', '0.00373453']
['03804', '03804_0001798_cnn_inception100.csv', '0.00113073']
['03661', '03661_0032745_cnn_inception100.csv', '0.0110091']
['04497', '04497_0001448_cnn_inception100.csv', '0.00431441']
['04065', '04065_0004312_cnn_inception100.csv', '0.00366113']
['04247', '04247_0003427_cnn_inception100.csv', '0.00818318']
['04443', '04443_0022404_cnn_inception100.csv', '0.00200094']
['04925', '04925_0022552_cnn_inception100.csv', '0.00535467']
['04559', '04559_0021234_cnn_inception100.csv', '0.00357271']
['04819', '04819_0005602_cnn_inception100.csv', '0.00319064']
['04697', '04697_0001161_cnn_inception100.csv', '0.00282287']
['05402', '05402_0086297_cnn_inception100.csv', '0.00406403']
['05213', '05213_0000213_cnn_inception100.csv', '0.00958259']
['05411', '05411_0010727_cnn_inception100.csv', '0.00118757']
['05782', '05782_0000520_cnn_inception100.csv', '0.00393909']
['05521', '05521_0002555_cnn_inception100.csv', '0.00364796']
['05746', '05746_0002669_cnn_inception100.csv', '0.00189071']
['05955', '05955_0001840_cnn_inception100.csv', '0.00202426']
['05731', '05731_0009058_cnn_inception100.csv', '0.00600403']
['05830', '05830_0007515_cnn_inception100.csv', '0.00274806']
['06420', '06420_0015861_cnn_inception100.csv', '0.00199331']
['06389', '06389_0004742_cnn_inception100.csv', '0.00231583']
['06287', '06287_0008389_cnn_inception100.csv', '0.00363379']
['06064', '06064_0014645_cnn_inception100.csv', '0.0024527']
['06119', '06119_0005206_cnn_inception100.csv', '0.00444682']
['06371', '06371_0005296_cnn_inception100.csv', '0.00880224']
['06799', '06799_0001307_cnn_inception100.csv', '0.00557059']
['07207', '07207_0004220_cnn_inception100.csv', '0.00296738']
['07188', '07188_0026413_cnn_inception100.csv', '0.00597371']
