['00405', '00405_0000196_cnn_inception100.csv', '0.000203809']
['00028', '00028_0006467_cnn_inception100.csv', '0.00177789']
['00651', '00651_0002936_cnn_inception100.csv', '0.00260209']
['01125', '01125_0005020_cnn_inception100.csv', '0.000495369']
['01870', '01870_0002685_cnn_inception100.csv', '0.000175077']
['01794', '01794_0001338_cnn_inception100.csv', '0.00947291']
['02530', '02530_0002686_cnn_inception100.csv', '0.00169291']
['02950', '02950_0002747_cnn_inception100.csv', '0.00150694']
['02846', '02846_0007912_cnn_inception100.csv', '0.000956253']
['02633', '02633_0003331_cnn_inception100.csv', '0.000575252']
['02002', '02002_0006960_cnn_inception100.csv', '0.00121151']
['02160', '02160_0005102_cnn_inception100.csv', '0.00833452']
['03448', '03448_0000727_cnn_inception100.csv', '0.00164442']
['03362', '03362_0004628_cnn_inception100.csv', '0.013383']
['03919', '03919_0004291_cnn_inception100.csv', '0.00234318']
['03852', '03852_0000365_cnn_inception100.csv', '0.0120364']
['03708', '03708_0002321_cnn_inception100.csv', '0.0121722']
['04081', '04081_0016078_cnn_inception100.csv', '0.003737']
['04556', '04556_0002031_cnn_inception100.csv', '0.00209026']
['04758', '04758_0001044_cnn_inception100.csv', '0.0526961']
['05418', '05418_0003317_cnn_inception100.csv', '0.00056822']
['05946', '05946_0001312_cnn_inception100.csv', '0.000606156']
['05984', '05984_0004694_cnn_inception100.csv', '0.000899978']
['05643', '05643_0001408_cnn_inception100.csv', '0.00217811']
['06351', '06351_0004824_cnn_inception100.csv', '0.000658651']
['06262', '06262_0000349_cnn_inception100.csv', '0.0345197']
['06066', '06066_0004974_cnn_inception100.csv', '0.00274661']
['06312', '06312_0003727_cnn_inception100.csv', '0.00468818']
['06341', '06341_0003639_cnn_inception100.csv', '0.00287739']
['06503', '06503_0000159_cnn_inception100.csv', '0.000795944']
['06527', '06527_0001535_cnn_inception100.csv', '0.002014']
['07344', '07344_0002038_cnn_inception100.csv', '0.000218929']
['07387', '07387_0002602_cnn_inception100.csv', '0.00232832']
['07266', '07266_0004174_cnn_inception100.csv', '0.000760235']
