['00099', '00099_0002622_cnn_inception100.csv', '0.00169232']
['00542', '00542_0004092_cnn_inception100.csv', '0.00116634']
['00662', '00662_0000220_cnn_inception100.csv', '0.00181031']
['00759', '00759_0002736_cnn_inception100.csv', '0.000406942']
['01346', '01346_0003621_cnn_inception100.csv', '0.00115128']
['01412', '01412_0000504_cnn_inception100.csv', '0.00213451']
['01079', '01079_0005332_cnn_inception100.csv', '0.00120715']
['01218', '01218_0003171_cnn_inception100.csv', '0.00122128']
['01023', '01023_0003587_cnn_inception100.csv', '0.00413438']
['01253', '01253_0002288_cnn_inception100.csv', '0.00318107']
['01043', '01043_0004989_cnn_inception100.csv', '0.171912']
['01997', '01997_0006687_cnn_inception100.csv', '0.00172519']
['01717', '01717_0000594_cnn_inception100.csv', '0.00132082']
['01898', '01898_0003083_cnn_inception100.csv', '0.00324357']
['01624', '01624_0009748_cnn_inception100.csv', '0.00290181']
['01562', '01562_0001489_cnn_inception100.csv', '0.00232501']
['02768', '02768_0003161_cnn_inception100.csv', '0.00560028']
['02939', '02939_0008255_cnn_inception100.csv', '0.000889405']
['02027', '02027_0004859_cnn_inception100.csv', '0.000368155']
['02014', '02014_0000134_cnn_inception100.csv', '0.00295526']
['03389', '03389_0005505_cnn_inception100.csv', '0.00188637']
['03272', '03272_0000723_cnn_inception100.csv', '0.0025332']
['03104', '03104_0001622_cnn_inception100.csv', '0.000654669']
['03352', '03352_0009528_cnn_inception100.csv', '0.0010045']
['03378', '03378_0025440_cnn_inception100.csv', '0.00137164']
['03430', '03430_0003883_cnn_inception100.csv', '0.000284717']
['03205', '03205_0004800_cnn_inception100.csv', '0.00299062']
['03698', '03698_0004683_cnn_inception100.csv', '0.00188698']
['04235', '04235_0000681_cnn_inception100.csv', '0.00101728']
['04166', '04166_0001571_cnn_inception100.csv', '0.0481641']
['04483', '04483_0006553_cnn_inception100.csv', '0.000645461']
['04280', '04280_0003975_cnn_inception100.csv', '0.00213439']
['04432', '04432_0006244_cnn_inception100.csv', '0.0005582']
['04456', '04456_0000132_cnn_inception100.csv', '0.000726788']
['04109', '04109_0014308_cnn_inception100.csv', '0.0013293']
['04946', '04946_0003320_cnn_inception100.csv', '0.00219024']
['04817', '04817_0011769_cnn_inception100.csv', '0.00213609']
['04820', '04820_0004878_cnn_inception100.csv', '0.000469148']
['05142', '05142_0008810_cnn_inception100.csv', '0.00146542']
['05424', '05424_0001166_cnn_inception100.csv', '0.00156132']
['05483', '05483_0003305_cnn_inception100.csv', '0.0164858']
['05321', '05321_0004179_cnn_inception100.csv', '0.00101005']
['05004', '05004_0033506_cnn_inception100.csv', '0.000160023']
['05333', '05333_0003787_cnn_inception100.csv', '0.701307']
['05983', '05983_0003897_cnn_inception100.csv', '0.000130863']
['05656', '05656_0001795_cnn_inception100.csv', '0.00441269']
['05505', '05505_0006583_cnn_inception100.csv', '0.328987']
['06016', '06016_0001260_cnn_inception100.csv', '0.00106216']
['06192', '06192_0005091_cnn_inception100.csv', '0.00172941']
['06235', '06235_0008688_cnn_inception100.csv', '0.00107105']
['06430', '06430_0019996_cnn_inception100.csv', '0.00179593']
['06757', '06757_0002712_cnn_inception100.csv', '0.00098367']
['06648', '06648_0013119_cnn_inception100.csv', '0.00184637']
['07078', '07078_0003505_cnn_inception100.csv', '0.00229561']
['07315', '07315_0001356_cnn_inception100.csv', '0.000173719']
['07052', '07052_0015067_cnn_inception100.csv', '0.0217796']
