['00430', '00430_0001501_cnn_inception100.csv', '0.00230505']
['00175', '00175_0001618_cnn_inception100.csv', '0.00140568']
['00415', '00415_0030115_cnn_inception100.csv', '0.00515861']
['00262', '00262_0004034_cnn_inception100.csv', '0.00114374']
['00032', '00032_0007466_cnn_inception100.csv', '0.00211018']
['00201', '00201_0005973_cnn_inception100.csv', '0.00163481']
['00387', '00387_0004443_cnn_inception100.csv', '0.00202187']
['00361', '00361_0003491_cnn_inception100.csv', '0.00315243']
['00215', '00215_0013957_cnn_inception100.csv', '0.0100082']
['00213', '00213_0008765_cnn_inception100.csv', '0.000312878']
['00650', '00650_0002568_cnn_inception100.csv', '0.00273528']
['00908', '00908_0002203_cnn_inception100.csv', '0.00238073']
['00753', '00753_0000373_cnn_inception100.csv', '0.000505251']
['00637', '00637_0003406_cnn_inception100.csv', '0.00444464']
['00989', '00989_0003434_cnn_inception100.csv', '0.00178716']
['00583', '00583_0009502_cnn_inception100.csv', '0.00195102']
['00531', '00531_0002869_cnn_inception100.csv', '0.00499483']
['00993', '00993_0004984_cnn_inception100.csv', '0.0025977']
['00822', '00822_0002967_cnn_inception100.csv', '0.00233397']
['00684', '00684_0001103_cnn_inception100.csv', '0.00653864']
['00871', '00871_0000402_cnn_inception100.csv', '0.000215806']
['01188', '01188_0002174_cnn_inception100.csv', '0.00300516']
['01370', '01370_0004188_cnn_inception100.csv', '0.000274656']
['01258', '01258_0004873_cnn_inception100.csv', '0.000214527']
['01260', '01260_0018068_cnn_inception100.csv', '0.00119795']
['01007', '01007_0010968_cnn_inception100.csv', '0.0052126']
['01292', '01292_0000645_cnn_inception100.csv', '0.00308651']
['01096', '01096_0018061_cnn_inception100.csv', '0.00236695']
['01228', '01228_0006087_cnn_inception100.csv', '0.00211092']
['01014', '01014_0001416_cnn_inception100.csv', '0.00186209']
['01363', '01363_0007389_cnn_inception100.csv', '0.00174032']
['01168', '01168_0000532_cnn_inception100.csv', '0.000931515']
['01254', '01254_0006532_cnn_inception100.csv', '0.0061651']
['01059', '01059_0002866_cnn_inception100.csv', '0.00401595']
['01481', '01481_0005263_cnn_inception100.csv', '0.00224305']
['01087', '01087_0004829_cnn_inception100.csv', '0.00144793']
['01284', '01284_0009326_cnn_inception100.csv', '0.00206045']
['01748', '01748_0004375_cnn_inception100.csv', '0.00237342']
['01828', '01828_0004057_cnn_inception100.csv', '0.0022283']
['01975', '01975_0019405_cnn_inception100.csv', '0.00106774']
['01928', '01928_0000813_cnn_inception100.csv', '0.00188548']
['01578', '01578_0000606_cnn_inception100.csv', '0.000368787']
['01744', '01744_0000636_cnn_inception100.csv', '0.00296217']
