['00038', '00038_0001610_cnn_inception100.csv', '0.0350757']
['00007', '00007_0003341_cnn_inception100.csv', '0.0101757']
['00400', '00400_0005486_cnn_inception100.csv', '0.00209694']
['00156', '00156_0006131_cnn_inception100.csv', '0.000277171']
['00160', '00160_0001778_cnn_inception100.csv', '0.00150327']
['00133', '00133_0002902_cnn_inception100.csv', '0.00551778']
['00273', '00273_0004553_cnn_inception100.csv', '0.00232522']
['00449', '00449_0009709_cnn_inception100.csv', '0.00264012']
['00005', '00005_0007863_cnn_inception100.csv', '0.00177031']
['00029', '00029_0001879_cnn_inception100.csv', '0.00331997']
['00276', '00276_0012509_cnn_inception100.csv', '0.000538189']
['00543', '00543_0006005_cnn_inception100.csv', '0.00200949']
['00581', '00581_0002616_cnn_inception100.csv', '0.0015628']
['00580', '00580_0007676_cnn_inception100.csv', '0.00171809']
['00965', '00965_0001069_cnn_inception100.csv', '0.00200587']
['00533', '00533_0009332_cnn_inception100.csv', '0.0703559']
['00765', '00765_0003442_cnn_inception100.csv', '0.0488649']
['00810', '00810_0001870_cnn_inception100.csv', '0.00499776']
['00662', '00662_0000220_cnn_inception100.csv', '0.000821652']
['00726', '00726_0001429_cnn_inception100.csv', '0.00453798']
['00987', '00987_0002676_cnn_inception100.csv', '0.0041396']
['00772', '00772_0001822_cnn_inception100.csv', '0.000932736']
['00523', '00523_0003789_cnn_inception100.csv', '0.000164607']
['00773', '00773_0001593_cnn_inception100.csv', '0.00462375']
['00536', '00536_0002656_cnn_inception100.csv', '0.00167361']
['01325', '01325_0001226_cnn_inception100.csv', '0.0278169']
['01340', '01340_0025072_cnn_inception100.csv', '0.00164023']
['01346', '01346_0003621_cnn_inception100.csv', '0.00278223']
['01234', '01234_0008374_cnn_inception100.csv', '0.0119309']
['01232', '01232_0001464_cnn_inception100.csv', '0.00541878']
['01049', '01049_0004632_cnn_inception100.csv', '0.00181002']
['01484', '01484_0002171_cnn_inception100.csv', '0.0504394']
['01077', '01077_0000531_cnn_inception100.csv', '0.00699622']
['01156', '01156_0007127_cnn_inception100.csv', '0.00867361']
['01158', '01158_0075526_cnn_inception100.csv', '0.000646076']
['01125', '01125_0005020_cnn_inception100.csv', '0.000771237']
['01373', '01373_0017326_cnn_inception100.csv', '0.00336787']
['01230', '01230_0004960_cnn_inception100.csv', '0.0012219']
['01253', '01253_0002288_cnn_inception100.csv', '0.00136551']
['01469', '01469_0004873_cnn_inception100.csv', '0.00107996']
['01044', '01044_0011087_cnn_inception100.csv', '0.000434965']
['01241', '01241_0001113_cnn_inception100.csv', '9.41062e-05']
['01108', '01108_0000056_cnn_inception100.csv', '0.00034101']
['01834', '01834_0007907_cnn_inception100.csv', '0.0551378']
['01816', '01816_0002481_cnn_inception100.csv', '0.0128503']
['01681', '01681_0038684_cnn_inception100.csv', '0.00100903']
['01952', '01952_0003663_cnn_inception100.csv', '0.00151038']
['01535', '01535_0008816_cnn_inception100.csv', '0.00102263']
['01727', '01727_0034786_cnn_inception100.csv', '0.00563013']
['01773', '01773_0006310_cnn_inception100.csv', '0.00710854']
['01531', '01531_0002158_cnn_inception100.csv', '0.00147475']
['02890', '02890_0003362_cnn_inception100.csv', '0.00296924']
['02662', '02662_0006133_cnn_inception100.csv', '0.269789']
['02853', '02853_0004058_cnn_inception100.csv', '0.0010498']
['02716', '02716_0003439_cnn_inception100.csv', '0.00177268']
['02928', '02928_0005423_cnn_inception100.csv', '0.00333577']
['02710', '02710_0005314_cnn_inception100.csv', '0.0334875']
['02571', '02571_0016923_cnn_inception100.csv', '0.00222292']
['02576', '02576_0001285_cnn_inception100.csv', '0.00157301']
['02611', '02611_0000303_cnn_inception100.csv', '4.62328e-05']
['02820', '02820_0017559_cnn_inception100.csv', '0.00347856']
['02805', '02805_0004908_cnn_inception100.csv', '0.000502363']
['02857', '02857_0007995_cnn_inception100.csv', '0.00383724']
['02912', '02912_0013672_cnn_inception100.csv', '0.0010883']
['02510', '02510_0020560_cnn_inception100.csv', '0.00113511']
['02444', '02444_0003207_cnn_inception100.csv', '0.0023061']
['02002', '02002_0006960_cnn_inception100.csv', '0.00100483']
['02034', '02034_0002169_cnn_inception100.csv', '0.00567556']
['02318', '02318_0002276_cnn_inception100.csv', '0.00214784']
['02142', '02142_0001028_cnn_inception100.csv', '0.0026969']
['03148', '03148_0005067_cnn_inception100.csv', '0.00024943']
['03327', '03327_0001271_cnn_inception100.csv', '0.00148266']
['03458', '03458_0000791_cnn_inception100.csv', '0.0294359']
['03397', '03397_0009559_cnn_inception100.csv', '0.00129681']
['03151', '03151_0000790_cnn_inception100.csv', '0.00610853']
['03324', '03324_0000217_cnn_inception100.csv', '0.00112665']
['03384', '03384_0001393_cnn_inception100.csv', '0.00173033']
['03036', '03036_0000717_cnn_inception100.csv', '0.00105568']
['03007', '03007_0002695_cnn_inception100.csv', '0.000214772']
['03406', '03406_0011908_cnn_inception100.csv', '0.00380052']
['03646', '03646_0000492_cnn_inception100.csv', '0.00243203']
['03539', '03539_0001969_cnn_inception100.csv', '0.00461685']
['03681', '03681_0003776_cnn_inception100.csv', '0.00165033']
['03818', '03818_0002714_cnn_inception100.csv', '0.00431939']
['03826', '03826_0005512_cnn_inception100.csv', '0.00441861']
['03533', '03533_0000589_cnn_inception100.csv', '0.00204827']
['04127', '04127_0007020_cnn_inception100.csv', '0.00163904']
['04352', '04352_0000568_cnn_inception100.csv', '4.95264e-05']
['04040', '04040_0006332_cnn_inception100.csv', '0.0102605']
['04057', '04057_0000085_cnn_inception100.csv', '0.00399229']
['04004', '04004_0015879_cnn_inception100.csv', '0.000622755']
['04184', '04184_0001757_cnn_inception100.csv', '0.00256077']
['04368', '04368_0002884_cnn_inception100.csv', '0.000416114']
['04240', '04240_0001574_cnn_inception100.csv', '0.00230378']
['04475', '04475_0006038_cnn_inception100.csv', '0.00345752']
['04861', '04861_0001589_cnn_inception100.csv', '0.000511078']
['04976', '04976_0005918_cnn_inception100.csv', '0.00320198']
