['00464', '00464_0011077_cnn_inception100.csv', '0.0050634']
['00408', '00408_0003279_cnn_inception100.csv', '0.000883045']
['00242', '00242_0005595_cnn_inception100.csv', '0.00103653']
['00457', '00457_0003601_cnn_inception100.csv', '0.00473427']
['00146', '00146_0001862_cnn_inception100.csv', '0.00723827']
['00321', '00321_0006614_cnn_inception100.csv', '0.000564376']
['00199', '00199_0015555_cnn_inception100.csv', '2.56273e-06']
['00737', '00737_0006353_cnn_inception100.csv', '0.00056293']
['00873', '00873_0001326_cnn_inception100.csv', '0.00314747']
['00980', '00980_0045328_cnn_inception100.csv', '0.0160206']
['00986', '00986_0001587_cnn_inception100.csv', '0.00133379']
['00758', '00758_0003539_cnn_inception100.csv', '0.0544885']
['00849', '00849_0028147_cnn_inception100.csv', '0.00256078']
['01445', '01445_0016302_cnn_inception100.csv', '0.0296475']
['01487', '01487_0002230_cnn_inception100.csv', '0.0558191']
['01270', '01270_0007748_cnn_inception100.csv', '0.000528408']
['01302', '01302_0004219_cnn_inception100.csv', '0.00163671']
['01543', '01543_0009146_cnn_inception100.csv', '0.00242484']
['01893', '01893_0005876_cnn_inception100.csv', '0.00123582']
['01644', '01644_0000825_cnn_inception100.csv', '0.00060566']
['01523', '01523_0000393_cnn_inception100.csv', '0.115524']
['01921', '01921_0003786_cnn_inception100.csv', '0.00163049']
['01541', '01541_0006540_cnn_inception100.csv', '0.0201584']
['01864', '01864_0002529_cnn_inception100.csv', '0.00285352']
['01824', '01824_0007014_cnn_inception100.csv', '0.00185398']
['01848', '01848_0008598_cnn_inception100.csv', '0.0904552']
['02852', '02852_0003470_cnn_inception100.csv', '0.0125202']
['02986', '02986_0000274_cnn_inception100.csv', '0.00189551']
['02548', '02548_0015423_cnn_inception100.csv', '0.00231173']
['02873', '02873_0008008_cnn_inception100.csv', '0.0358113']
['02845', '02845_0000016_cnn_inception100.csv', '0.00127599']
['02643', '02643_0001824_cnn_inception100.csv', '0.000173438']
['02669', '02669_0002537_cnn_inception100.csv', '0.00305914']
['02633', '02633_0003331_cnn_inception100.csv', '0.000299636']
['02923', '02923_0010078_cnn_inception100.csv', '0.000949502']
['02970', '02970_0008290_cnn_inception100.csv', '0.0274698']
['02152', '02152_0009183_cnn_inception100.csv', '0.0103531']
['02109', '02109_0003646_cnn_inception100.csv', '0.00158513']
['02136', '02136_0008706_cnn_inception100.csv', '0.005209']
['02488', '02488_0003130_cnn_inception100.csv', '0.00655662']
['02494', '02494_0001634_cnn_inception100.csv', '0.00265689']
['02185', '02185_0000276_cnn_inception100.csv', '0.00160639']
['02375', '02375_0020005_cnn_inception100.csv', '0.00163893']
['02354', '02354_0004883_cnn_inception100.csv', '0.00885927']
['02079', '02079_0005701_cnn_inception100.csv', '0.0225221']
['03010', '03010_0005259_cnn_inception100.csv', '0.00247422']
['03137', '03137_0007714_cnn_inception100.csv', '0.012581']
['03061', '03061_0003958_cnn_inception100.csv', '0.0904427']
['03338', '03338_0013923_cnn_inception100.csv', '0.00363516']
['03315', '03315_0000381_cnn_inception100.csv', '0.0390051']
['03348', '03348_0044546_cnn_inception100.csv', '0.00529595']
['03172', '03172_0002102_cnn_inception100.csv', '0.00144584']
['03794', '03794_0022252_cnn_inception100.csv', '0.00140112']
['03554', '03554_0003980_cnn_inception100.csv', '0.0229741']
['03618', '03618_0003450_cnn_inception100.csv', '0.00295614']
['03594', '03594_0046919_cnn_inception100.csv', '0.00100121']
['03504', '03504_0015136_cnn_inception100.csv', '0.00353991']
['03771', '03771_0005531_cnn_inception100.csv', '0.00175635']
['03941', '03941_0008621_cnn_inception100.csv', '0.00183461']
['03779', '03779_0009283_cnn_inception100.csv', '0.01025']
['03982', '03982_0001792_cnn_inception100.csv', '0.00015176']
['03694', '03694_0008139_cnn_inception100.csv', '0.0152551']
['04438', '04438_0004944_cnn_inception100.csv', '0.00110462']
['04090', '04090_0007258_cnn_inception100.csv', '0.00194163']
['04266', '04266_0010742_cnn_inception100.csv', '0.00154319']
['04331', '04331_0004783_cnn_inception100.csv', '0.00126878']
['04079', '04079_0000875_cnn_inception100.csv', '0.011605']
['04069', '04069_0002938_cnn_inception100.csv', '0.00145135']
['04209', '04209_0005090_cnn_inception100.csv', '0.00209913']
['04141', '04141_0026832_cnn_inception100.csv', '4.82119e-06']
['04089', '04089_0002817_cnn_inception100.csv', '0.000203217']
['04572', '04572_0004836_cnn_inception100.csv', '0.0135452']
['04889', '04889_0001769_cnn_inception100.csv', '0.00210486']
['04601', '04601_0001232_cnn_inception100.csv', '0.00334283']
['04710', '04710_0002828_cnn_inception100.csv', '0.00431487']
['05298', '05298_0002095_cnn_inception100.csv', '0.00328826']
['05035', '05035_0002275_cnn_inception100.csv', '0.000108538']
['05231', '05231_0007572_cnn_inception100.csv', '0.00145633']
['05403', '05403_0002847_cnn_inception100.csv', '0.0109504']
['05137', '05137_0000208_cnn_inception100.csv', '0.000412115']
['05661', '05661_0005682_cnn_inception100.csv', '0.00185264']
['05887', '05887_0004483_cnn_inception100.csv', '0.00239623']
['05863', '05863_0000801_cnn_inception100.csv', '0.00226739']
['06403', '06403_0001708_cnn_inception100.csv', '0.00356136']
['06422', '06422_0003979_cnn_inception100.csv', '0.00297297']
['06082', '06082_0003145_cnn_inception100.csv', '0.00197378']
['06697', '06697_0003633_cnn_inception100.csv', '0.00341458']
['06525', '06525_0000850_cnn_inception100.csv', '0.00636841']
['06918', '06918_0017984_cnn_inception100.csv', '0.00788074']
['06919', '06919_0004346_cnn_inception100.csv', '0.00229709']
['06737', '06737_0001400_cnn_inception100.csv', '0.000836682']
['06595', '06595_0016682_cnn_inception100.csv', '0.000817101']
['06851', '06851_0018632_cnn_inception100.csv', '0.00345321']
['06922', '06922_0032512_cnn_inception100.csv', '0.000260271']
['07369', '07369_0004484_cnn_inception100.csv', '0.00491586']
['07332', '07332_0005397_cnn_inception100.csv', '0.00192939']
['07432', '07432_0002165_cnn_inception100.csv', '0.00045379']
['07434', '07434_0015276_cnn_inception100.csv', '0.000395088']
['07084', '07084_0002020_cnn_inception100.csv', '0.00239635']
['07280', '07280_0015260_cnn_inception100.csv', '0.0021874']
['07132', '07132_0004865_cnn_inception100.csv', '0.00129645']
['07261', '07261_0003245_cnn_inception100.csv', '0.00885993']
