['00296', '00296_0005130_cnn_inception100.csv', '0.00294465']
['00869', '00869_0003295_cnn_inception100.csv', '0.00211885']
['00797', '00797_0001094_cnn_inception100.csv', '0.000628908']
['01123', '01123_0003369_cnn_inception100.csv', '0.00147497']
['01107', '01107_0000067_cnn_inception100.csv', '0.00633319']
['02991', '02991_0007758_cnn_inception100.csv', '0.00135016']
['02433', '02433_0000678_cnn_inception100.csv', '0.00301829']
['02321', '02321_0003371_cnn_inception100.csv', '0.00228877']
['02244', '02244_0005780_cnn_inception100.csv', '0.00137278']
['02273', '02273_0001319_cnn_inception100.csv', '0.00315382']
['02233', '02233_0000341_cnn_inception100.csv', '0.000580481']
['03272', '03272_0000723_cnn_inception100.csv', '0.00294658']
['04496', '04496_0000606_cnn_inception100.csv', '0.00238882']
['04281', '04281_0007700_cnn_inception100.csv', '0.00211678']
['04710', '04710_0002828_cnn_inception100.csv', '0.0048056']
['04927', '04927_0006412_cnn_inception100.csv', '0.0022361']
['04744', '04744_0002163_cnn_inception100.csv', '0.00314865']
['05479', '05479_0003487_cnn_inception100.csv', '0.00243308']
['05494', '05494_0002078_cnn_inception100.csv', '0.00271269']
['05392', '05392_0002138_cnn_inception100.csv', '0.00702617']
['05912', '05912_0005080_cnn_inception100.csv', '0.00398033']
['05661', '05661_0005682_cnn_inception100.csv', '0.0013034']
['05863', '05863_0000801_cnn_inception100.csv', '0.00482476']
['06305', '06305_0003745_cnn_inception100.csv', '0.00587297']
['06539', '06539_0002295_cnn_inception100.csv', '0.00987459']
['07328', '07328_0001608_cnn_inception100.csv', '0.000529436']
