['00135', '00135_0001728_cnn_inception100.csv', '0.00227506']
['00471', '00471_0000902_cnn_inception100.csv', '0.00159738']
['00229', '00229_0002611_cnn_inception100.csv', '0.000875794']
['00402', '00402_0003426_cnn_inception100.csv', '0.364957']
['00094', '00094_0009274_cnn_inception100.csv', '0.006593']
['00492', '00492_0002672_cnn_inception100.csv', '0.00754446']
['00345', '00345_0002996_cnn_inception100.csv', '0.000131803']
['00866', '00866_0005554_cnn_inception100.csv', '0.00410367']
['00696', '00696_0000554_cnn_inception100.csv', '0.000638865']
['00682', '00682_0004277_cnn_inception100.csv', '0.00163082']
['00677', '00677_0000978_cnn_inception100.csv', '0.00120234']
['01301', '01301_0013759_cnn_inception100.csv', '0.00111682']
['01214', '01214_0004844_cnn_inception100.csv', '0.00212712']
['01163', '01163_0001286_cnn_inception100.csv', '0.0140607']
['01633', '01633_0001901_cnn_inception100.csv', '3.63698e-05']
['01539', '01539_0001997_cnn_inception100.csv', '0.000250666']
['01537', '01537_0000834_cnn_inception100.csv', '0.00282118']
['02766', '02766_0003885_cnn_inception100.csv', '0.00133917']
['02524', '02524_0000915_cnn_inception100.csv', '0.00151138']
['02786', '02786_0001102_cnn_inception100.csv', '0.000446673']
['02752', '02752_0013713_cnn_inception100.csv', '0.00242261']
['02913', '02913_0001433_cnn_inception100.csv', '0.00861246']
['02276', '02276_0001204_cnn_inception100.csv', '0.000996656']
['02073', '02073_0000264_cnn_inception100.csv', '0.00234581']
['02402', '02402_0082083_cnn_inception100.csv', '0.00171786']
['02362', '02362_0000872_cnn_inception100.csv', '0.00202777']
['02049', '02049_0009269_cnn_inception100.csv', '0.00603504']
['02071', '02071_0006039_cnn_inception100.csv', '0.00317387']
['02260', '02260_0003574_cnn_inception100.csv', '0.00602563']
['02408', '02408_0002661_cnn_inception100.csv', '0.00234898']
['03042', '03042_0005479_cnn_inception100.csv', '0.0096415']
['03343', '03343_0002057_cnn_inception100.csv', '0.00130548']
['03058', '03058_0000421_cnn_inception100.csv', '0.00188024']
['03221', '03221_0005163_cnn_inception100.csv', '0.00199319']
['03636', '03636_0002530_cnn_inception100.csv', '0.0138366']
['03819', '03819_0005517_cnn_inception100.csv', '0.0475434']
['03821', '03821_0003038_cnn_inception100.csv', '0.0305534']
['04097', '04097_0002593_cnn_inception100.csv', '0.000140725']
['04266', '04266_0010742_cnn_inception100.csv', '0.00115367']
['04161', '04161_0002392_cnn_inception100.csv', '0.000608377']
['04272', '04272_0008098_cnn_inception100.csv', '0.000587444']
['04319', '04319_0002187_cnn_inception100.csv', '0.00627775']
['04350', '04350_0005406_cnn_inception100.csv', '0.000473879']
['04020', '04020_0003375_cnn_inception100.csv', '0.00331851']
['04858', '04858_0002626_cnn_inception100.csv', '0.00524507']
['04627', '04627_0002355_cnn_inception100.csv', '0.00106223']
['04688', '04688_0002471_cnn_inception100.csv', '3.49126e-07']
['04944', '04944_0016761_cnn_inception100.csv', '0.00457021']
['04781', '04781_0009439_cnn_inception100.csv', '0.000191153']
['04571', '04571_0003132_cnn_inception100.csv', '0.00110802']
['04823', '04823_0000956_cnn_inception100.csv', '0.00139097']
['04613', '04613_0001815_cnn_inception100.csv', '0.00329627']
['05437', '05437_0004872_cnn_inception100.csv', '0.0014236']
['05436', '05436_0004429_cnn_inception100.csv', '0.0254099']
['05273', '05273_0005187_cnn_inception100.csv', '0.00129251']
['05216', '05216_0002509_cnn_inception100.csv', '0.00207936']
['05586', '05586_0014700_cnn_inception100.csv', '0.00254789']
['05526', '05526_0010203_cnn_inception100.csv', '0.157']
['05635', '05635_0000345_cnn_inception100.csv', '0.00211269']
['05954', '05954_0001443_cnn_inception100.csv', '0.030647']
['05806', '05806_0003697_cnn_inception100.csv', '0.00671408']
['05676', '05676_0001636_cnn_inception100.csv', '0.0423207']
['05871', '05871_0004626_cnn_inception100.csv', '0.000360296']
['06395', '06395_0004632_cnn_inception100.csv', '0.00341532']
['06155', '06155_0000639_cnn_inception100.csv', '0.00647345']
['06222', '06222_0034188_cnn_inception100.csv', '0.00497279']
['06252', '06252_0006488_cnn_inception100.csv', '0.000546921']
['06105', '06105_0007786_cnn_inception100.csv', '0.0109903']
['06202', '06202_0001620_cnn_inception100.csv', '0.0017195']
['06436', '06436_0004063_cnn_inception100.csv', '0.00158542']
['06323', '06323_0008415_cnn_inception100.csv', '0.00191739']
['06383', '06383_0005968_cnn_inception100.csv', '0.0015867']
['06968', '06968_0009751_cnn_inception100.csv', '0.00541457']
['06615', '06615_0001992_cnn_inception100.csv', '0.00157079']
['06937', '06937_0007324_cnn_inception100.csv', '0.00735591']
['06629', '06629_0023373_cnn_inception100.csv', '1.84174e-05']
['06680', '06680_0004875_cnn_inception100.csv', '0.00160607']
['06895', '06895_0004798_cnn_inception100.csv', '0.00429257']
['06802', '06802_0001039_cnn_inception100.csv', '0.00215572']
['07284', '07284_0001569_cnn_inception100.csv', '0.00271028']
['07118', '07118_0005634_cnn_inception100.csv', '0.00228392']
['07377', '07377_0003641_cnn_inception100.csv', '0.000160979']
['07001', '07001_0002740_cnn_inception100.csv', '0.00434892']
