['00961', '00961_0004583_cnn_inception100.csv', '0.00110171']
['01008', '01008_0002570_cnn_inception100.csv', '0.000354375']
['01005', '01005_0000580_cnn_inception100.csv', '0.00173313']
['02696', '02696_0001347_cnn_inception100.csv', '0.000836742']
['03010', '03010_0005259_cnn_inception100.csv', '0.000423654']
['03824', '03824_0005087_cnn_inception100.csv', '0.001431']
['03618', '03618_0003450_cnn_inception100.csv', '0.00754951']
['04710', '04710_0002828_cnn_inception100.csv', '0.00278074']
['05468', '05468_0003633_cnn_inception100.csv', '0.000185298']
['05852', '05852_0007413_cnn_inception100.csv', '0.00168242']
['06958', '06958_0001821_cnn_inception100.csv', '0.00198962']
['06831', '06831_0007057_cnn_inception100.csv', '0.00480648']
['06653', '06653_0008664_cnn_inception100.csv', '0.00394836']
['06785', '06785_0005504_cnn_inception100.csv', '0.00134429']
['07196', '07196_0006135_cnn_inception100.csv', '0.0118787']
['07431', '07431_0025111_cnn_inception100.csv', '0.00344441']
