['00235', '00235_0002560_cnn_inception100.csv', '0.00577194']
['00462', '00462_0010943_cnn_inception100.csv', '0.00306466']
['00287', '00287_0000690_cnn_inception100.csv', '0.00311017']
['00291', '00291_0002624_cnn_inception100.csv', '0.0015363']
['00262', '00262_0004034_cnn_inception100.csv', '0.00111807']
['00061', '00061_0008616_cnn_inception100.csv', '0.0143451']
['00302', '00302_0005784_cnn_inception100.csv', '0.000248581']
['00139', '00139_0004794_cnn_inception100.csv', '0.00173224']
['00475', '00475_0013432_cnn_inception100.csv', '0.00360112']
['00785', '00785_0005933_cnn_inception100.csv', '0.0285263']
['00589', '00589_0002378_cnn_inception100.csv', '0.00440761']
['00754', '00754_0003563_cnn_inception100.csv', '0.00180897']
['00617', '00617_0001809_cnn_inception100.csv', '0.00229552']
['00838', '00838_0038216_cnn_inception100.csv', '0.000863607']
['00743', '00743_0010245_cnn_inception100.csv', '0.00255346']
['00541', '00541_0000480_cnn_inception100.csv', '0.023451']
['01385', '01385_0009838_cnn_inception100.csv', '0.00224888']
['01498', '01498_0002244_cnn_inception100.csv', '0.00509028']
['01090', '01090_0015609_cnn_inception100.csv', '0.022262']
['01295', '01295_0008246_cnn_inception100.csv', '0.00590242']
['01014', '01014_0001416_cnn_inception100.csv', '0.00214158']
['01223', '01223_0005302_cnn_inception100.csv', '0.000164551']
['01305', '01305_0013106_cnn_inception100.csv', '0.00424848']
['01155', '01155_0001025_cnn_inception100.csv', '0.00337376']
['01650', '01650_0002319_cnn_inception100.csv', '0.00371249']
['01854', '01854_0057250_cnn_inception100.csv', '0.005834']
['01623', '01623_0000346_cnn_inception100.csv', '0.0288142']
['02760', '02760_0006886_cnn_inception100.csv', '0.0201924']
['02959', '02959_0003563_cnn_inception100.csv', '0.00571353']
['02910', '02910_0006578_cnn_inception100.csv', '0.00103223']
['02504', '02504_0007704_cnn_inception100.csv', '0.00156099']
['02595', '02595_0001633_cnn_inception100.csv', '0.000651769']
['02618', '02618_0005107_cnn_inception100.csv', '0.00124612']
['02645', '02645_0000571_cnn_inception100.csv', '0.0011199']
['02688', '02688_0000798_cnn_inception100.csv', '0.000286081']
['02777', '02777_0031134_cnn_inception100.csv', '0.00236875']
['02982', '02982_0002946_cnn_inception100.csv', '0.000766854']
['02725', '02725_0005358_cnn_inception100.csv', '0.000387022']
['02163', '02163_0000212_cnn_inception100.csv', '0.000581912']
['02487', '02487_0009155_cnn_inception100.csv', '0.00119295']
['02300', '02300_0002605_cnn_inception100.csv', '0.00937489']
['02288', '02288_0005712_cnn_inception100.csv', '1.98078e-05']
['02216', '02216_0059832_cnn_inception100.csv', '0.00107897']
['02096', '02096_0004879_cnn_inception100.csv', '0.00117868']
['02347', '02347_0002373_cnn_inception100.csv', '0.00460492']
['02348', '02348_0001111_cnn_inception100.csv', '0.00161398']
['03279', '03279_0007295_cnn_inception100.csv', '0.0054228']
['03197', '03197_0004677_cnn_inception100.csv', '0.00220764']
['03231', '03231_0004705_cnn_inception100.csv', '0.0015849']
['03005', '03005_0000271_cnn_inception100.csv', '0.00144611']
['03076', '03076_0002061_cnn_inception100.csv', '0.00734198']
['03228', '03228_0002980_cnn_inception100.csv', '0.00148406']
['03219', '03219_0005024_cnn_inception100.csv', '0.0020013']
['03315', '03315_0000381_cnn_inception100.csv', '0.00112934']
['03143', '03143_0000964_cnn_inception100.csv', '0.00154133']
['03538', '03538_0004222_cnn_inception100.csv', '0.00157834']
['03929', '03929_0003560_cnn_inception100.csv', '0.00564431']
['03718', '03718_0014148_cnn_inception100.csv', '0.000148424']
['03628', '03628_0001989_cnn_inception100.csv', '0.00226178']
['03843', '03843_0004830_cnn_inception100.csv', '0.00318943']
['03503', '03503_0002769_cnn_inception100.csv', '0.00334506']
['03517', '03517_0001918_cnn_inception100.csv', '0.0613983']
['03511', '03511_0057329_cnn_inception100.csv', '0.0103675']
['03527', '03527_0000805_cnn_inception100.csv', '0.00286006']
['03803', '03803_0005142_cnn_inception100.csv', '0.00188137']
['04030', '04030_0005401_cnn_inception100.csv', '0.0267862']
['04260', '04260_0026608_cnn_inception100.csv', '0.00405699']
['04399', '04399_0000338_cnn_inception100.csv', '0.0218243']
['04365', '04365_0002098_cnn_inception100.csv', '0.000334686']
['04309', '04309_0001362_cnn_inception100.csv', '0.00770024']
['04094', '04094_0021534_cnn_inception100.csv', '0.0237777']
['04374', '04374_0016347_cnn_inception100.csv', '0.00485407']
['04474', '04474_0004213_cnn_inception100.csv', '0.00288123']
['04869', '04869_0001222_cnn_inception100.csv', '0.00235875']
['04804', '04804_0030106_cnn_inception100.csv', '4.98078e-05']
['04866', '04866_0001300_cnn_inception100.csv', '0.00846963']
['04855', '04855_0001031_cnn_inception100.csv', '0.00353482']
['04639', '04639_0000132_cnn_inception100.csv', '0.000896339']
['04981', '04981_0005751_cnn_inception100.csv', '0.00235762']
['04972', '04972_0009143_cnn_inception100.csv', '0.00976073']
['04943', '04943_0000379_cnn_inception100.csv', '0.000969465']
['04761', '04761_0006900_cnn_inception100.csv', '0.00254986']
['04684', '04684_0000930_cnn_inception100.csv', '0.00450536']
['04878', '04878_0002385_cnn_inception100.csv', '0.0015945']
['05127', '05127_0001397_cnn_inception100.csv', '0.00418229']
['05379', '05379_0011898_cnn_inception100.csv', '0.000946704']
['05341', '05341_0001051_cnn_inception100.csv', '0.00312939']
['05119', '05119_0034595_cnn_inception100.csv', '0.00130736']
['05234', '05234_0005308_cnn_inception100.csv', '0.0017671']
['05055', '05055_0020011_cnn_inception100.csv', '0.00148676']
['05423', '05423_0004154_cnn_inception100.csv', '0.00382965']
['05082', '05082_0018196_cnn_inception100.csv', '0.00102493']
['05219', '05219_0006377_cnn_inception100.csv', '0.00104446']
['05388', '05388_0002867_cnn_inception100.csv', '0.00137853']
['05375', '05375_0008018_cnn_inception100.csv', '0.000335942']
['05416', '05416_0003079_cnn_inception100.csv', '0.000166972']
['05335', '05335_0003187_cnn_inception100.csv', '0.00175806']
['05368', '05368_0000417_cnn_inception100.csv', '0.00191701']
['05358', '05358_0002053_cnn_inception100.csv', '0.00125946']
['05724', '05724_0001985_cnn_inception100.csv', '0.00200121']
['05650', '05650_0009422_cnn_inception100.csv', '0.0022176']
['05674', '05674_0009668_cnn_inception100.csv', '0.00168464']
['05709', '05709_0062193_cnn_inception100.csv', '0.0186422']
['05571', '05571_0005612_cnn_inception100.csv', '0.00425155']
['05515', '05515_0008232_cnn_inception100.csv', '0.00114713']
['05853', '05853_0002293_cnn_inception100.csv', '0.00342014']
['05891', '05891_0001173_cnn_inception100.csv', '0.00141614']
['05690', '05690_0005257_cnn_inception100.csv', '0.000924922']
