['00312', '00312_0012821_cnn_inception100.csv', '0.00285743']
['00119', '00119_0042302_cnn_inception100.csv', '7.46385e-05']
['00734', '00734_0002397_cnn_inception100.csv', '0.00142644']
['00598', '00598_0000076_cnn_inception100.csv', '0.00202756']
['01268', '01268_0014595_cnn_inception100.csv', '0.000265023']
['01139', '01139_0012430_cnn_inception100.csv', '0.000204348']
['01707', '01707_0000188_cnn_inception100.csv', '0.000592277']
['01796', '01796_0000505_cnn_inception100.csv', '0.00400975']
['01512', '01512_0013045_cnn_inception100.csv', '0.00434693']
['01565', '01565_0005253_cnn_inception100.csv', '0.00474216']
['02535', '02535_0000417_cnn_inception100.csv', '0.000868909']
['02875', '02875_0000609_cnn_inception100.csv', '0.00113741']
['03107', '03107_0000220_cnn_inception100.csv', '0.00297798']
['03436', '03436_0003890_cnn_inception100.csv', '0.00310677']
['03565', '03565_0004440_cnn_inception100.csv', '0.000629247']
['03519', '03519_0001961_cnn_inception100.csv', '0.0035932']
['04353', '04353_0002534_cnn_inception100.csv', '0.00131603']
['04115', '04115_0003792_cnn_inception100.csv', '0.000655211']
['04713', '04713_0003579_cnn_inception100.csv', '0.00082306']
['05475', '05475_0009975_cnn_inception100.csv', '0.00257666']
['06149', '06149_0006153_cnn_inception100.csv', '0.00119972']
['06532', '06532_0004404_cnn_inception100.csv', '0.00346079']
