['00059', '00059_0002581_cnn_inception100.csv', '0.0140755']
['00044', '00044_0003389_cnn_inception100.csv', '0.00150264']
['00784', '00784_0012691_cnn_inception100.csv', '0.0143136']
['00976', '00976_0008741_cnn_inception100.csv', '0.00265315']
['00535', '00535_0025048_cnn_inception100.csv', '0.00184948']
['01105', '01105_0001702_cnn_inception100.csv', '0.0109279']
['01061', '01061_0000670_cnn_inception100.csv', '0.00477991']
['01026', '01026_0002776_cnn_inception100.csv', '0.0021381']
['01190', '01190_0003965_cnn_inception100.csv', '0.000201387']
['01153', '01153_0000786_cnn_inception100.csv', '0.0008444']
['01955', '01955_0005255_cnn_inception100.csv', '0.00232584']
['01614', '01614_0005861_cnn_inception100.csv', '0.003583']
['02773', '02773_0005531_cnn_inception100.csv', '0.00523817']
['02925', '02925_0003852_cnn_inception100.csv', '0.00586312']
['02106', '02106_0002727_cnn_inception100.csv', '0.0350414']
['02215', '02215_0000709_cnn_inception100.csv', '0.000571424']
['02013', '02013_0008413_cnn_inception100.csv', '0.00991545']
['03213', '03213_0002186_cnn_inception100.csv', '0.00174225']
['03473', '03473_0002048_cnn_inception100.csv', '0.00248756']
['03359', '03359_0003953_cnn_inception100.csv', '0.00224043']
['03395', '03395_0000537_cnn_inception100.csv', '0.000639857']
['03340', '03340_0003434_cnn_inception100.csv', '0.00103504']
['03824', '03824_0005087_cnn_inception100.csv', '0.0103441']
['03677', '03677_0007493_cnn_inception100.csv', '0.00593635']
['03788', '03788_0007207_cnn_inception100.csv', '0.0276636']
['03872', '03872_0000828_cnn_inception100.csv', '0.000338158']
['03706', '03706_0003950_cnn_inception100.csv', '0.000353863']
['04276', '04276_0005919_cnn_inception100.csv', '0.000523691']
['04516', '04516_0008322_cnn_inception100.csv', '0.00509043']
['04529', '04529_0014650_cnn_inception100.csv', '0.0125164']
['04960', '04960_0007115_cnn_inception100.csv', '0.00396445']
['05434', '05434_0002755_cnn_inception100.csv', '0.00299273']
['05299', '05299_0007426_cnn_inception100.csv', '0.000251498']
['05419', '05419_0000471_cnn_inception100.csv', '0.00010201']
['05573', '05573_0005715_cnn_inception100.csv', '0.000691306']
['06472', '06472_0002779_cnn_inception100.csv', '0.0135323']
['06229', '06229_0006734_cnn_inception100.csv', '0.00236048']
['06596', '06596_0000477_cnn_inception100.csv', '0.00873303']
['06958', '06958_0001821_cnn_inception100.csv', '0.00885182']
['06653', '06653_0008664_cnn_inception100.csv', '0.00138367']
['06744', '06744_0004848_cnn_inception100.csv', '0.00125228']
['06736', '06736_0000637_cnn_inception100.csv', '0.00226866']
['06930', '06930_0003455_cnn_inception100.csv', '0.0179077']
['06618', '06618_0002537_cnn_inception100.csv', '0.00377413']
['07107', '07107_0001116_cnn_inception100.csv', '0.00250675']
['07196', '07196_0006135_cnn_inception100.csv', '0.0432417']
['07149', '07149_0001671_cnn_inception100.csv', '0.01414']
['07458', '07458_0002295_cnn_inception100.csv', '0.00101429']
['07309', '07309_0001855_cnn_inception100.csv', '0.000616503']
['07127', '07127_0000577_cnn_inception100.csv', '0.0239312']
['07431', '07431_0025111_cnn_inception100.csv', '0.00191533']
