['00462', '00462_0010943_cnn_inception100.csv', '0.0118979']
['00172', '00172_0000632_cnn_inception100.csv', '0.00135956']
['00237', '00237_0002615_cnn_inception100.csv', '0.000511449']
['00387', '00387_0004443_cnn_inception100.csv', '0.00264275']
['00500', '00500_0005766_cnn_inception100.csv', '0.00334436']
['00861', '00861_0009305_cnn_inception100.csv', '0.00262812']
['00581', '00581_0002616_cnn_inception100.csv', '0.00285188']
['00510', '00510_0002634_cnn_inception100.csv', '0.00219962']
['00971', '00971_0009178_cnn_inception100.csv', '0.00188039']
['00796', '00796_0004809_cnn_inception100.csv', '0.000944124']
['00606', '00606_0003146_cnn_inception100.csv', '0.0011937']
['00652', '00652_0002499_cnn_inception100.csv', '0.0414533']
['00653', '00653_0004618_cnn_inception100.csv', '0.0014097']
['00562', '00562_0000168_cnn_inception100.csv', '0.00482794']
['01385', '01385_0009838_cnn_inception100.csv', '0.00273294']
['01462', '01462_0001555_cnn_inception100.csv', '4.052e-07']
['01288', '01288_0015145_cnn_inception100.csv', '0.00189204']
['01422', '01422_0001837_cnn_inception100.csv', '0.0019028']
['01255', '01255_0001494_cnn_inception100.csv', '5.5952e-05']
['01488', '01488_0003328_cnn_inception100.csv', '0.00104902']
['01246', '01246_0010072_cnn_inception100.csv', '0.00628086']
['01138', '01138_0004770_cnn_inception100.csv', '0.00464816']
['01618', '01618_0004193_cnn_inception100.csv', '0.0287541']
['01889', '01889_0004956_cnn_inception100.csv', '0.00455678']
['01852', '01852_0018243_cnn_inception100.csv', '0.0168511']
['01800', '01800_0001717_cnn_inception100.csv', '0.00128972']
['01812', '01812_0007416_cnn_inception100.csv', '0.00157168']
['02732', '02732_0005482_cnn_inception100.csv', '0.00820325']
['02502', '02502_0024949_cnn_inception100.csv', '0.00177296']
['02900', '02900_0027341_cnn_inception100.csv', '0.00116321']
['02869', '02869_0003520_cnn_inception100.csv', '0.000136724']
['02783', '02783_0012054_cnn_inception100.csv', '0.0146352']
['02922', '02922_0000023_cnn_inception100.csv', '0.00338468']
['02947', '02947_0004370_cnn_inception100.csv', '0.00369795']
['02416', '02416_0007407_cnn_inception100.csv', '0.00463479']
['02033', '02033_0004308_cnn_inception100.csv', '0.00946558']
['02301', '02301_0001003_cnn_inception100.csv', '0.00594778']
['02336', '02336_0042843_cnn_inception100.csv', '0.00169578']
['02307', '02307_0005990_cnn_inception100.csv', '0.00160677']
['02077', '02077_0002840_cnn_inception100.csv', '0.00165751']
['02406', '02406_0000147_cnn_inception100.csv', '0.000720845']
['02117', '02117_0064533_cnn_inception100.csv', '0.00109881']
['03231', '03231_0004705_cnn_inception100.csv', '0.00336864']
['03060', '03060_0003167_cnn_inception100.csv', '0.00789996']
['03002', '03002_0010201_cnn_inception100.csv', '0.00181795']
['03047', '03047_0000789_cnn_inception100.csv', '0.00137621']
['03323', '03323_0003066_cnn_inception100.csv', '0.00188833']
['03006', '03006_0006479_cnn_inception100.csv', '0.00120887']
['03269', '03269_0004742_cnn_inception100.csv', '0.00355244']
['03825', '03825_0000295_cnn_inception100.csv', '0.00110606']
['03988', '03988_0007477_cnn_inception100.csv', '0.00220661']
['03601', '03601_0078883_cnn_inception100.csv', '0.00690608']
['03643', '03643_0001207_cnn_inception100.csv', '0.00158642']
['03616', '03616_0005504_cnn_inception100.csv', '0.0034095']
['03517', '03517_0001918_cnn_inception100.csv', '0.0240487']
['03746', '03746_0003797_cnn_inception100.csv', '0.0180387']
['03529', '03529_0001355_cnn_inception100.csv', '0.00178166']
['04143', '04143_0002065_cnn_inception100.csv', '0.00502202']
['04468', '04468_0001944_cnn_inception100.csv', '0.011408']
['04359', '04359_0000475_cnn_inception100.csv', '0.00834844']
['04416', '04416_0001658_cnn_inception100.csv', '0.00182406']
['04763', '04763_0002602_cnn_inception100.csv', '0.00417511']
['04675', '04675_0006642_cnn_inception100.csv', '0.00155127']
['04596', '04596_0010691_cnn_inception100.csv', '0.00863094']
['04599', '04599_0007433_cnn_inception100.csv', '0.0017766']
['05342', '05342_0003304_cnn_inception100.csv', '0.00259214']
['05147', '05147_0012716_cnn_inception100.csv', '0.00417901']
['05002', '05002_0000464_cnn_inception100.csv', '0.00557628']
['05073', '05073_0002284_cnn_inception100.csv', '0.00364078']
['05442', '05442_0000653_cnn_inception100.csv', '0.0092441']
['05487', '05487_0007650_cnn_inception100.csv', '0.000945735']
['05714', '05714_0004579_cnn_inception100.csv', '0.00160684']
['05948', '05948_0011939_cnn_inception100.csv', '0.00244568']
['05725', '05725_0080825_cnn_inception100.csv', '0.00155054']
['05633', '05633_0002228_cnn_inception100.csv', '0.000326293']
['05851', '05851_0001943_cnn_inception100.csv', '0.00184507']
['05617', '05617_0032518_cnn_inception100.csv', '0.00420097']
['05683', '05683_0006845_cnn_inception100.csv', '0.00976497']
['06130', '06130_0013912_cnn_inception100.csv', '0.00357029']
['06360', '06360_0002671_cnn_inception100.csv', '0.000392424']
['06190', '06190_0002698_cnn_inception100.csv', '0.00235726']
['06207', '06207_0022168_cnn_inception100.csv', '0.00665136']
['06316', '06316_0000772_cnn_inception100.csv', '0.000234819']
['06398', '06398_0008725_cnn_inception100.csv', '0.000311914']
['06308', '06308_0000881_cnn_inception100.csv', '0.0023801']
['06031', '06031_0022463_cnn_inception100.csv', '0.00230888']
['06837', '06837_0011142_cnn_inception100.csv', '0.00215624']
['06535', '06535_0002581_cnn_inception100.csv', '0.000936743']
['06528', '06528_0000150_cnn_inception100.csv', '0.00715274']
['06784', '06784_0002626_cnn_inception100.csv', '0.0112435']
['07045', '07045_0036123_cnn_inception100.csv', '0.00238294']
['07334', '07334_0002593_cnn_inception100.csv', '0.00286215']
['07392', '07392_0002406_cnn_inception100.csv', '0.001512']
['07110', '07110_0006028_cnn_inception100.csv', '0.00349966']
