['00529', '00529_0001449_cnn_inception100.csv', '0.00083404']
['00566', '00566_0014360_cnn_inception100.csv', '0.00182516']
['00743', '00743_0010245_cnn_inception100.csv', '0.00231732']
['00768', '00768_0002784_cnn_inception100.csv', '0.00219902']
['01316', '01316_0001805_cnn_inception100.csv', '0.000955891']
['01706', '01706_0003745_cnn_inception100.csv', '0.00486285']
['01852', '01852_0018243_cnn_inception100.csv', '0.00774578']
['02613', '02613_0002711_cnn_inception100.csv', '0.0107413']
['02675', '02675_0009048_cnn_inception100.csv', '0.00573082']
['02922', '02922_0000023_cnn_inception100.csv', '0.00108968']
['02335', '02335_0003261_cnn_inception100.csv', '0.00345387']
['02069', '02069_0006864_cnn_inception100.csv', '0.00183545']
['02230', '02230_0005183_cnn_inception100.csv', '0.0833597']
['02115', '02115_0004397_cnn_inception100.csv', '0.00264679']
['02259', '02259_0006392_cnn_inception100.csv', '0.000222508']
['03395', '03395_0000537_cnn_inception100.csv', '0.000287097']
['03204', '03204_0014055_cnn_inception100.csv', '0.00157912']
['03624', '03624_0004631_cnn_inception100.csv', '0.00168049']
['03885', '03885_0005714_cnn_inception100.csv', '0.00237444']
['04014', '04014_0006165_cnn_inception100.csv', '0.020529']
['04088', '04088_0001888_cnn_inception100.csv', '0.00886157']
['05314', '05314_0003175_cnn_inception100.csv', '0.0017991']
['05210', '05210_0001629_cnn_inception100.csv', '0.0122647']
['05194', '05194_0003896_cnn_inception100.csv', '0.000927926']
['05138', '05138_0003517_cnn_inception100.csv', '0.000808142']
['05998', '05998_0014164_cnn_inception100.csv', '0.0228746']
['05767', '05767_0002570_cnn_inception100.csv', '0.0010876']
['06360', '06360_0002671_cnn_inception100.csv', '0.0728429']
['06383', '06383_0005968_cnn_inception100.csv', '0.00134287']
['06172', '06172_0004899_cnn_inception100.csv', '0.00193979']
['06821', '06821_0024267_cnn_inception100.csv', '0.00839529']
['06740', '06740_0019428_cnn_inception100.csv', '0.00305567']
['07237', '07237_0004008_cnn_inception100.csv', '0.000297145']
['07273', '07273_0000086_cnn_inception100.csv', '0.00207476']
