['01361', '01361_0003444_cnn_inception100.csv', '0.00103783']
['01721', '01721_0007458_cnn_inception100.csv', '0.00123268']
['02599', '02599_0006650_cnn_inception100.csv', '0.00416261']
['02525', '02525_0007359_cnn_inception100.csv', '0.00125249']
['02254', '02254_0004802_cnn_inception100.csv', '0.000743754']
['03345', '03345_0005680_cnn_inception100.csv', '0.000795363']
['03105', '03105_0002933_cnn_inception100.csv', '0.00419126']
['04203', '04203_0021906_cnn_inception100.csv', '0.00171448']
['04119', '04119_0003747_cnn_inception100.csv', '0.00179183']
['04174', '04174_0003234_cnn_inception100.csv', '0.000947147']
['04282', '04282_0003119_cnn_inception100.csv', '0.000162496']
['04541', '04541_0006533_cnn_inception100.csv', '0.00499857']
['05271', '05271_0015093_cnn_inception100.csv', '0.000865322']
['05692', '05692_0000057_cnn_inception100.csv', '0.00241343']
['05557', '05557_0001162_cnn_inception100.csv', '0.00209483']
['05848', '05848_0001576_cnn_inception100.csv', '0.00142342']
['06530', '06530_0005361_cnn_inception100.csv', '0.00196829']
['07172', '07172_0002840_cnn_inception100.csv', '0.00151126']
['07257', '07257_0005597_cnn_inception100.csv', '0.00162965']
