['00462', '00462_0010943_cnn_inception100.csv', '0.00572936']
['00396', '00396_0002228_cnn_inception100.csv', '0.0167643']
['00867', '00867_0021635_cnn_inception100.csv', '0.00618093']
['00739', '00739_0002813_cnn_inception100.csv', '0.00437952']
['00845', '00845_0002619_cnn_inception100.csv', '0.00213133']
['00678', '00678_0000562_cnn_inception100.csv', '0.00201599']
['01331', '01331_0012940_cnn_inception100.csv', '0.000498665']
['01176', '01176_0003016_cnn_inception100.csv', '0.00214778']
['01372', '01372_0000177_cnn_inception100.csv', '0.00807848']
['01405', '01405_0007330_cnn_inception100.csv', '0.00235225']
['01745', '01745_0002497_cnn_inception100.csv', '0.0401604']
['02919', '02919_0000641_cnn_inception100.csv', '0.00228909']
['02645', '02645_0000571_cnn_inception100.csv', '0.0174106']
['02947', '02947_0004370_cnn_inception100.csv', '0.00402932']
['02290', '02290_0002701_cnn_inception100.csv', '0.00388266']
['02005', '02005_0000681_cnn_inception100.csv', '0.00264416']
['03051', '03051_0003655_cnn_inception100.csv', '0.00438598']
['03151', '03151_0000790_cnn_inception100.csv', '0.00570397']
['03904', '03904_0005532_cnn_inception100.csv', '0.00446337']
['03549', '03549_0003745_cnn_inception100.csv', '0.000647119']
['03913', '03913_0001049_cnn_inception100.csv', '0.00623097']
['03971', '03971_0011298_cnn_inception100.csv', '0.00395818']
['04464', '04464_0002568_cnn_inception100.csv', '0.00115058']
['04371', '04371_0033986_cnn_inception100.csv', '0.00124881']
['04533', '04533_0005294_cnn_inception100.csv', '0.000873421']
['04652', '04652_0003761_cnn_inception100.csv', '0.00212961']
['04553', '04553_0004465_cnn_inception100.csv', '0.00116055']
['05451', '05451_0006334_cnn_inception100.csv', '0.00585426']
['05002', '05002_0000464_cnn_inception100.csv', '0.027412']
['05639', '05639_0001398_cnn_inception100.csv', '0.00165702']
['06316', '06316_0000772_cnn_inception100.csv', '0.000682121']
['06232', '06232_0004601_cnn_inception100.csv', '0.00145447']
['06603', '06603_0003968_cnn_inception100.csv', '0.0158877']
['06581', '06581_0008706_cnn_inception100.csv', '0.00123232']
['06914', '06914_0002399_cnn_inception100.csv', '0.00796794']
['07045', '07045_0036123_cnn_inception100.csv', '0.00342467']
['07463', '07463_0000963_cnn_inception100.csv', '0.00647646']
