['00104', '00104_0008301_cnn_inception100.csv', '0.00181007']
['00049', '00049_0013148_cnn_inception100.csv', '0.00197802']
['00183', '00183_0006765_cnn_inception100.csv', '0.00109274']
['00241', '00241_0001174_cnn_inception100.csv', '0.00124545']
['00839', '00839_0004425_cnn_inception100.csv', '0.00371625']
['01228', '01228_0006087_cnn_inception100.csv', '0.000728494']
['01435', '01435_0018501_cnn_inception100.csv', '0.00297717']
['01402', '01402_0007492_cnn_inception100.csv', '0.00223216']
['01137', '01137_0006755_cnn_inception100.csv', '0.00279738']
['01695', '01695_0016542_cnn_inception100.csv', '0.00265629']
['02532', '02532_0000015_cnn_inception100.csv', '0.00300519']
['02560', '02560_0006184_cnn_inception100.csv', '0.00149314']
['02469', '02469_0002522_cnn_inception100.csv', '0.00264731']
['02398', '02398_0005640_cnn_inception100.csv', '0.002317']
['02401', '02401_0016715_cnn_inception100.csv', '0.00311471']
['02173', '02173_0005008_cnn_inception100.csv', '0.00225313']
['03417', '03417_0002560_cnn_inception100.csv', '0.00246357']
['03196', '03196_0013955_cnn_inception100.csv', '0.00173435']
['03336', '03336_0001040_cnn_inception100.csv', '0.00315265']
['03382', '03382_0017315_cnn_inception100.csv', '0.00223157']
['04110', '04110_0011029_cnn_inception100.csv', '0.00243153']
['04376', '04376_0001596_cnn_inception100.csv', '0.00136721']
['04868', '04868_0030061_cnn_inception100.csv', '0.00167561']
['05435', '05435_0013243_cnn_inception100.csv', '0.00147696']
['06179', '06179_0021260_cnn_inception100.csv', '0.00417208']
['06031', '06031_0022463_cnn_inception100.csv', '0.00349226']
['06322', '06322_0006086_cnn_inception100.csv', '0.00116721']
['06119', '06119_0005206_cnn_inception100.csv', '0.0024299']
['06857', '06857_0001487_cnn_inception100.csv', '0.00252583']
['06714', '06714_0028529_cnn_inception100.csv', '0.0025329']
['07141', '07141_0005015_cnn_inception100.csv', '0.00244842']
['07204', '07204_0005750_cnn_inception100.csv', '0.00132108']
