['00203', '00203_0001755_cnn_inception100.csv', '0.00423124']
['00364', '00364_0011872_cnn_inception100.csv', '0.00472152']
['00318', '00318_0009767_cnn_inception100.csv', '0.00396482']
['00176', '00176_0006178_cnn_inception100.csv', '0.00470396']
['01430', '01430_0006229_cnn_inception100.csv', '0.00102519']
['01502', '01502_0003180_cnn_inception100.csv', '0.000544138']
['03392', '03392_0010886_cnn_inception100.csv', '0.000387316']
['03337', '03337_0007156_cnn_inception100.csv', '0.000277674']
['03714', '03714_0002342_cnn_inception100.csv', '0.00102932']
['04258', '04258_0015529_cnn_inception100.csv', '0.000134642']
['04217', '04217_0004180_cnn_inception100.csv', '0.00305527']
['04296', '04296_0006401_cnn_inception100.csv', '0.00242924']
['04420', '04420_0000145_cnn_inception100.csv', '0.00100917']
['04894', '04894_0004093_cnn_inception100.csv', '0.00447964']
['04656', '04656_0002258_cnn_inception100.csv', '0.0027075']
['04783', '04783_0003797_cnn_inception100.csv', '0.000530782']
['04981', '04981_0005751_cnn_inception100.csv', '0.00168153']
['05043', '05043_0000385_cnn_inception100.csv', '0.000580979']
['05860', '05860_0028735_cnn_inception100.csv', '0.0028038']
['05959', '05959_0002174_cnn_inception100.csv', '0.000590839']
['07124', '07124_0007812_cnn_inception100.csv', '0.00147789']
