['00232', '00232_0003577_cnn_inception100.csv', '0.000918752']
['00390', '00390_0005994_cnn_inception100.csv', '0.00603441']
['00363', '00363_0005055_cnn_inception100.csv', '0.00914155']
['00287', '00287_0000690_cnn_inception100.csv', '0.000206359']
['00478', '00478_0008838_cnn_inception100.csv', '0.000168363']
['00071', '00071_0000277_cnn_inception100.csv', '0.0163018']
['00066', '00066_0002925_cnn_inception100.csv', '0.00137215']
['00461', '00461_0005916_cnn_inception100.csv', '4.98874e-06']
['00178', '00178_0008606_cnn_inception100.csv', '0.00371663']
['00321', '00321_0006614_cnn_inception100.csv', '0.00126792']
['00283', '00283_0010177_cnn_inception100.csv', '0.0131916']
['00089', '00089_0000179_cnn_inception100.csv', '1.87724e-05']
['00658', '00658_0001330_cnn_inception100.csv', '0.00179774']
['00660', '00660_0005092_cnn_inception100.csv', '0.000979289']
['00517', '00517_0006479_cnn_inception100.csv', '0.00147619']
['00527', '00527_0008439_cnn_inception100.csv', '0.000185237']
['00872', '00872_0003222_cnn_inception100.csv', '0.00392831']
['00642', '00642_0001481_cnn_inception100.csv', '0.0021668']
['00810', '00810_0001870_cnn_inception100.csv', '0.0021551']
['00838', '00838_0038216_cnn_inception100.csv', '0.000993037']
['00653', '00653_0004618_cnn_inception100.csv', '0.0013659']
['00792', '00792_0029578_cnn_inception100.csv', '0.0136748']
['01110', '01110_0006207_cnn_inception100.csv', '0.000492907']
['01313', '01313_0002517_cnn_inception100.csv', '0.00294738']
['01008', '01008_0002570_cnn_inception100.csv', '0.000294589']
['01047', '01047_0001455_cnn_inception100.csv', '7.59228e-05']
['01095', '01095_0002207_cnn_inception100.csv', '0.00317465']
['01155', '01155_0001025_cnn_inception100.csv', '0.0031681']
['01574', '01574_0004477_cnn_inception100.csv', '0.00344119']
['01516', '01516_0003728_cnn_inception100.csv', '0.000232588']
['01985', '01985_0001356_cnn_inception100.csv', '0.00118805']
['01791', '01791_0005965_cnn_inception100.csv', '0.00206102']
['01991', '01991_0004817_cnn_inception100.csv', '0.00157499']
['01710', '01710_0002108_cnn_inception100.csv', '0.000120034']
['01864', '01864_0002529_cnn_inception100.csv', '0.0015593']
['01607', '01607_0006752_cnn_inception100.csv', '0.00217282']
['01855', '01855_0001846_cnn_inception100.csv', '0.00676565']
['01801', '01801_0003492_cnn_inception100.csv', '0.00386612']
['01663', '01663_0002015_cnn_inception100.csv', '0.00364969']
['01652', '01652_0002907_cnn_inception100.csv', '0.00223428']
['01800', '01800_0001717_cnn_inception100.csv', '0.00184761']
['01671', '01671_0004042_cnn_inception100.csv', '0.000637844']
['01995', '01995_0010229_cnn_inception100.csv', '0.00065334']
['01968', '01968_0012939_cnn_inception100.csv', '0.00292359']
['01537', '01537_0000834_cnn_inception100.csv', '0.0305936']
['02598', '02598_0004488_cnn_inception100.csv', '0.00244497']
['02793', '02793_0000679_cnn_inception100.csv', '0.000339654']
['02705', '02705_0005628_cnn_inception100.csv', '0.00103928']
['02716', '02716_0003439_cnn_inception100.csv', '0.00310045']
['02917', '02917_0002209_cnn_inception100.csv', '0.00187369']
['02503', '02503_0000346_cnn_inception100.csv', '0.000769176']
['02504', '02504_0007704_cnn_inception100.csv', '0.00276245']
['02534', '02534_0010823_cnn_inception100.csv', '0.00180974']
['02819', '02819_0018240_cnn_inception100.csv', '0.00100077']
['02687', '02687_0002732_cnn_inception100.csv', '0.00550322']
['02818', '02818_0028805_cnn_inception100.csv', '0.000914373']
['02782', '02782_0006476_cnn_inception100.csv', '0.000135723']
['02519', '02519_0002746_cnn_inception100.csv', '0.00228898']
['02350', '02350_0000432_cnn_inception100.csv', '0.00258963']
['02208', '02208_0002205_cnn_inception100.csv', '0.00346203']
['02004', '02004_0002578_cnn_inception100.csv', '0.000813371']
['02170', '02170_0007416_cnn_inception100.csv', '0.00853309']
['02399', '02399_0003064_cnn_inception100.csv', '0.00179199']
['02103', '02103_0006994_cnn_inception100.csv', '0.0091334']
['02008', '02008_0000320_cnn_inception100.csv', '0.018499']
['02030', '02030_0025948_cnn_inception100.csv', '0.00234264']
['02091', '02091_0005378_cnn_inception100.csv', '0.00274153']
['02370', '02370_0008146_cnn_inception100.csv', '0.000363776']
['03042', '03042_0005479_cnn_inception100.csv', '0.00225085']
['03153', '03153_0000960_cnn_inception100.csv', '0.00443585']
['03146', '03146_0006506_cnn_inception100.csv', '0.000731547']
['03478', '03478_0004496_cnn_inception100.csv', '0.00485972']
['03447', '03447_0003732_cnn_inception100.csv', '0.0047462']
['03286', '03286_0001986_cnn_inception100.csv', '0.00176737']
['03338', '03338_0013923_cnn_inception100.csv', '0.00181748']
['03346', '03346_0009604_cnn_inception100.csv', '0.00447983']
['03121', '03121_0011553_cnn_inception100.csv', '0.00410647']
['03347', '03347_0002089_cnn_inception100.csv', '0.00428119']
['03203', '03203_0001570_cnn_inception100.csv', '0.00536739']
['03622', '03622_0005316_cnn_inception100.csv', '0.0305755']
['03670', '03670_0005032_cnn_inception100.csv', '0.00125417']
['03552', '03552_0008264_cnn_inception100.csv', '0.00435478']
['03772', '03772_0003481_cnn_inception100.csv', '0.00138275']
['03636', '03636_0002530_cnn_inception100.csv', '0.000992302']
['03620', '03620_0000581_cnn_inception100.csv', '0.00151703']
['03618', '03618_0003450_cnn_inception100.csv', '0.00254916']
['03797', '03797_0001847_cnn_inception100.csv', '0.00166032']
['03771', '03771_0005531_cnn_inception100.csv', '0.00512429']
['04142', '04142_0003932_cnn_inception100.csv', '0.00179592']
['04352', '04352_0000568_cnn_inception100.csv', '5.47207e-05']
['04424', '04424_0003508_cnn_inception100.csv', '0.000289715']
['04273', '04273_0001012_cnn_inception100.csv', '0.00364553']
['04263', '04263_0000948_cnn_inception100.csv', '0.00126977']
['04208', '04208_0004188_cnn_inception100.csv', '0.00164254']
['04296', '04296_0006401_cnn_inception100.csv', '0.00564638']
['04328', '04328_0003141_cnn_inception100.csv', '0.00137699']
['04320', '04320_0054020_cnn_inception100.csv', '0.00142875']
['04283', '04283_0002313_cnn_inception100.csv', '0.00439709']
['04984', '04984_0009123_cnn_inception100.csv', '0.0028715']
['04708', '04708_0005746_cnn_inception100.csv', '0.00128214']
['04674', '04674_0001684_cnn_inception100.csv', '0.00638114']
['04865', '04865_0001997_cnn_inception100.csv', '0.00254882']
['04729', '04729_0000401_cnn_inception100.csv', '0.00124804']
['04536', '04536_0000837_cnn_inception100.csv', '0.0383207']
['05455', '05455_0006220_cnn_inception100.csv', '0.000741565']
['05273', '05273_0005187_cnn_inception100.csv', '0.000639708']
['05003', '05003_0005564_cnn_inception100.csv', '0.00147393']
['05461', '05461_0004163_cnn_inception100.csv', '0.00164584']
['05230', '05230_0001245_cnn_inception100.csv', '0.00219744']
['05073', '05073_0002284_cnn_inception100.csv', '0.00430592']
['05335', '05335_0003187_cnn_inception100.csv', '0.00116101']
['05635', '05635_0000345_cnn_inception100.csv', '0.000615143']
['05860', '05860_0028735_cnn_inception100.csv', '5.49529e-05']
['05820', '05820_0002104_cnn_inception100.csv', '0.000602397']
['05821', '05821_0001150_cnn_inception100.csv', '0.00352277']
['05797', '05797_0003732_cnn_inception100.csv', '0.0271861']
['05944', '05944_0007725_cnn_inception100.csv', '0.00381212']
['05836', '05836_0005573_cnn_inception100.csv', '0.00199455']
['05824', '05824_0018220_cnn_inception100.csv', '0.0042115']
['05793', '05793_0001093_cnn_inception100.csv', '7.60052e-05']
['06359', '06359_0002735_cnn_inception100.csv', '0.00260378']
['06139', '06139_0003154_cnn_inception100.csv', '7.25586e-05']
['06444', '06444_0004019_cnn_inception100.csv', '0.00309368']
['06252', '06252_0006488_cnn_inception100.csv', '0.00111266']
['06148', '06148_0000077_cnn_inception100.csv', '0.00270921']
['06185', '06185_0003128_cnn_inception100.csv', '0.0016501']
['06150', '06150_0000180_cnn_inception100.csv', '0.000384382']
['06040', '06040_0000253_cnn_inception100.csv', '0.0016955']
['06266', '06266_0002208_cnn_inception100.csv', '0.00162494']
['06809', '06809_0044689_cnn_inception100.csv', '0.00115605']
['06547', '06547_0004000_cnn_inception100.csv', '0.000102559']
['06911', '06911_0002284_cnn_inception100.csv', '0.0020765']
['06952', '06952_0001594_cnn_inception100.csv', '0.00106898']
['06997', '06997_0006592_cnn_inception100.csv', '0.00987957']
['06568', '06568_0001295_cnn_inception100.csv', '0.00328572']
['06845', '06845_0000834_cnn_inception100.csv', '8.28246e-05']
['06688', '06688_0004688_cnn_inception100.csv', '0.000102551']
['06802', '06802_0001039_cnn_inception100.csv', '0.000812658']
['06913', '06913_0001162_cnn_inception100.csv', '0.0013378']
['06573', '06573_0001527_cnn_inception100.csv', '0.0212906']
['07029', '07029_0003257_cnn_inception100.csv', '0.00189707']
['07472', '07472_0011934_cnn_inception100.csv', '0.00128477']
['07468', '07468_0011557_cnn_inception100.csv', '0.00202304']
['07286', '07286_0000870_cnn_inception100.csv', '0.0506773']
['07242', '07242_0001161_cnn_inception100.csv', '0.00162003']
['07390', '07390_0001817_cnn_inception100.csv', '0.00100224']
['07193', '07193_0020088_cnn_inception100.csv', '0.00400093']
['07145', '07145_0002564_cnn_inception100.csv', '0.00442257']
