['00497', '00497_0003607_cnn_inception100.csv', '0.0114141']
['00406', '00406_0001974_cnn_inception100.csv', '0.000423545']
['00234', '00234_0003817_cnn_inception100.csv', '0.00469827']
['00111', '00111_0004392_cnn_inception100.csv', '0.00224513']
['00301', '00301_0002224_cnn_inception100.csv', '0.0146162']
['00046', '00046_0001948_cnn_inception100.csv', '0.00905435']
['00422', '00422_0014676_cnn_inception100.csv', '0.0193992']
['00434', '00434_0005946_cnn_inception100.csv', '0.00039718']
['00469', '00469_0004935_cnn_inception100.csv', '0.00265095']
['00426', '00426_0003748_cnn_inception100.csv', '0.00169872']
['00270', '00270_0003272_cnn_inception100.csv', '7.7974e-05']
['00019', '00019_0003553_cnn_inception100.csv', '0.000988475']
['00010', '00010_0004111_cnn_inception100.csv', '1.54195e-05']
['00249', '00249_0005488_cnn_inception100.csv', '0.000897201']
['00072', '00072_0002588_cnn_inception100.csv', '0.00116221']
['00581', '00581_0002616_cnn_inception100.csv', '0.0015274']
['00984', '00984_0003070_cnn_inception100.csv', '0.0162665']
['00503', '00503_0002695_cnn_inception100.csv', '0.00145202']
['00550', '00550_0004611_cnn_inception100.csv', '0.00427482']
['00906', '00906_0002234_cnn_inception100.csv', '0.000571701']
['00880', '00880_0004505_cnn_inception100.csv', '0.0091801']
['00672', '00672_0003499_cnn_inception100.csv', '0.110428']
['00690', '00690_0001920_cnn_inception100.csv', '0.0445007']
['00636', '00636_0002189_cnn_inception100.csv', '0.000170733']
['00728', '00728_0001627_cnn_inception100.csv', '0.0040149']
['00721', '00721_0003782_cnn_inception100.csv', '0.00339439']
['00576', '00576_0002175_cnn_inception100.csv', '0.0031291']
['00744', '00744_0001965_cnn_inception100.csv', '0.00242063']
['00758', '00758_0003539_cnn_inception100.csv', '0.000785907']
['00994', '00994_0003390_cnn_inception100.csv', '0.00270096']
['00676', '00676_0006484_cnn_inception100.csv', '0.00207899']
['00823', '00823_0017610_cnn_inception100.csv', '0.000462893']
['00625', '00625_0001511_cnn_inception100.csv', '0.000564089']
['00679', '00679_0001094_cnn_inception100.csv', '0.00105304']
['01378', '01378_0007687_cnn_inception100.csv', '0.00240215']
['01340', '01340_0025072_cnn_inception100.csv', '0.0152721']
['01202', '01202_0003444_cnn_inception100.csv', '0.0196206']
['01289', '01289_0006682_cnn_inception100.csv', '4.59199e-06']
['01070', '01070_0005490_cnn_inception100.csv', '0.415915']
['01280', '01280_0017374_cnn_inception100.csv', '0.00940141']
['01132', '01132_0003456_cnn_inception100.csv', '0.00228295']
['01388', '01388_0003549_cnn_inception100.csv', '0.000811413']
['01177', '01177_0001365_cnn_inception100.csv', '0.000204063']
['01237', '01237_0000154_cnn_inception100.csv', '0.000993386']
['01457', '01457_0008342_cnn_inception100.csv', '0.000451078']
['01434', '01434_0001176_cnn_inception100.csv', '0.0105018']
['01416', '01416_0000008_cnn_inception100.csv', '0.00136535']
['01081', '01081_0005273_cnn_inception100.csv', '0.00168756']
['01444', '01444_0002177_cnn_inception100.csv', '0.00208155']
['01270', '01270_0007748_cnn_inception100.csv', '0.000696344']
['01770', '01770_0002583_cnn_inception100.csv', '0.0191157']
['01922', '01922_0000831_cnn_inception100.csv', '0.0100294']
['01858', '01858_0005610_cnn_inception100.csv', '0.00783756']
['01644', '01644_0000825_cnn_inception100.csv', '0.00349915']
['01901', '01901_0000720_cnn_inception100.csv', '0.0438267']
['01962', '01962_0012215_cnn_inception100.csv', '0.000602849']
['01996', '01996_0005661_cnn_inception100.csv', '0.000840663']
['01502', '01502_0003180_cnn_inception100.csv', '0.000401547']
['01569', '01569_0001387_cnn_inception100.csv', '0.00186476']
['01541', '01541_0006540_cnn_inception100.csv', '0.00190702']
['01665', '01665_0003921_cnn_inception100.csv', '0.000400517']
['01831', '01831_0009058_cnn_inception100.csv', '0.000573397']
['01641', '01641_0010460_cnn_inception100.csv', '0.196944']
['01509', '01509_0007116_cnn_inception100.csv', '0.000835132']
['02792', '02792_0001761_cnn_inception100.csv', '0.0375911']
['02679', '02679_0000869_cnn_inception100.csv', '0.00106053']
['02696', '02696_0001347_cnn_inception100.csv', '0.00273467']
['02639', '02639_0003173_cnn_inception100.csv', '0.0118245']
['02865', '02865_0006265_cnn_inception100.csv', '0.0130775']
['02630', '02630_0002276_cnn_inception100.csv', '0.00135647']
['02655', '02655_0004435_cnn_inception100.csv', '8.50293e-05']
['02773', '02773_0005531_cnn_inception100.csv', '0.00448764']
['02585', '02585_0001065_cnn_inception100.csv', '0.00277717']
['02999', '02999_0002474_cnn_inception100.csv', '0.00707632']
['02798', '02798_0006630_cnn_inception100.csv', '0.000319069']
['02681', '02681_0003047_cnn_inception100.csv', '0.00208588']
['02650', '02650_0003109_cnn_inception100.csv', '0.00474125']
['02632', '02632_0005854_cnn_inception100.csv', '4.9526e-05']
['02970', '02970_0008290_cnn_inception100.csv', '0.00119392']
['02137', '02137_0002069_cnn_inception100.csv', '0.131992']
['02351', '02351_0001859_cnn_inception100.csv', '0.00354984']
['02010', '02010_0000798_cnn_inception100.csv', '0.0054456']
['02427', '02427_0005537_cnn_inception100.csv', '0.00195331']
['02247', '02247_0000614_cnn_inception100.csv', '0.00351699']
['02475', '02475_0005613_cnn_inception100.csv', '0.00557538']
['02432', '02432_0000608_cnn_inception100.csv', '0.00159002']
['02434', '02434_0001652_cnn_inception100.csv', '0.000446742']
['02236', '02236_0003392_cnn_inception100.csv', '0.00252018']
['02209', '02209_0005249_cnn_inception100.csv', '0.000905578']
['02185', '02185_0000276_cnn_inception100.csv', '0.00395229']
