['00126', '00126_0004936_cnn_inception100.csv', '0.00197112']
['00333', '00333_0000762_cnn_inception100.csv', '0.000179048']
['00444', '00444_0005707_cnn_inception100.csv', '0.00420478']
['01091', '01091_0007431_cnn_inception100.csv', '0.0022404']
['01022', '01022_0000637_cnn_inception100.csv', '0.0019922']
['01309', '01309_0004939_cnn_inception100.csv', '4.29993e-05']
['01300', '01300_0000409_cnn_inception100.csv', '0.00160549']
['01487', '01487_0002230_cnn_inception100.csv', '0.00512332']
['01190', '01190_0003965_cnn_inception100.csv', '0.000108737']
['01643', '01643_0003262_cnn_inception100.csv', '0.00308217']
['01534', '01534_0003802_cnn_inception100.csv', '8.10952e-06']
['01766', '01766_0002634_cnn_inception100.csv', '0.00794188']
['01968', '01968_0012939_cnn_inception100.csv', '0.00291895']
['02607', '02607_0000651_cnn_inception100.csv', '0.00143608']
['02606', '02606_0016449_cnn_inception100.csv', '8.63145e-05']
['02891', '02891_0001602_cnn_inception100.csv', '0.00193099']
['02637', '02637_0006314_cnn_inception100.csv', '0.00413128']
['02796', '02796_0001829_cnn_inception100.csv', '0.00686959']
['02215', '02215_0000709_cnn_inception100.csv', '0.000778997']
['02122', '02122_0011382_cnn_inception100.csv', '0.000615798']
['02345', '02345_0007765_cnn_inception100.csv', '0.0144159']
['02329', '02329_0001479_cnn_inception100.csv', '0.170392']
['02399', '02399_0003064_cnn_inception100.csv', '0.00184235']
['03303', '03303_0002971_cnn_inception100.csv', '0.00376599']
['03153', '03153_0000960_cnn_inception100.csv', '0.0149095']
['03358', '03358_0005325_cnn_inception100.csv', '0.00224399']
['03311', '03311_0005316_cnn_inception100.csv', '0.000856391']
['03209', '03209_0006957_cnn_inception100.csv', '0.00128656']
['04096', '04096_0005689_cnn_inception100.csv', '0.00299095']
['04377', '04377_0003233_cnn_inception100.csv', '0.000640081']
['04272', '04272_0008098_cnn_inception100.csv', '0.00128041']
['04242', '04242_0001432_cnn_inception100.csv', '0.00392176']
['04274', '04274_0015426_cnn_inception100.csv', '0.00175617']
['04421', '04421_0000903_cnn_inception100.csv', '0.00292387']
['04863', '04863_0004574_cnn_inception100.csv', '0.00179295']
['04950', '04950_0004065_cnn_inception100.csv', '0.000425413']
['05186', '05186_0002041_cnn_inception100.csv', '0.00286939']
['05385', '05385_0001447_cnn_inception100.csv', '0.00740492']
['05256', '05256_0000082_cnn_inception100.csv', '0.0118938']
['05071', '05071_0005090_cnn_inception100.csv', '0.00634718']
['05344', '05344_0001828_cnn_inception100.csv', '0.00159922']
['05130', '05130_0001174_cnn_inception100.csv', '0.000184793']
['05679', '05679_0003277_cnn_inception100.csv', '0.164512']
['05767', '05767_0002570_cnn_inception100.csv', '0.00236766']
['06150', '06150_0000180_cnn_inception100.csv', '0.000334454']
['06117', '06117_0001109_cnn_inception100.csv', '0.000764154']
['06962', '06962_0005664_cnn_inception100.csv', '0.00547572']
['06551', '06551_0007153_cnn_inception100.csv', '0.000209562']
['06791', '06791_0005151_cnn_inception100.csv', '0.00288814']
['06888', '06888_0002583_cnn_inception100.csv', '0.00111576']
['07168', '07168_0004152_cnn_inception100.csv', '0.00736648']
['07307', '07307_0003919_cnn_inception100.csv', '0.00257573']
