['00173', '00173_0001101_cnn_inception100.csv', '0.00230993']
['00161', '00161_0001650_cnn_inception100.csv', '0.00820925']
['00157', '00157_0006977_cnn_inception100.csv', '0.00356521']
['00132', '00132_0000788_cnn_inception100.csv', '0.00111235']
['00484', '00484_0000210_cnn_inception100.csv', '0.00214809']
['00146', '00146_0001862_cnn_inception100.csv', '0.00230616']
['00178', '00178_0008606_cnn_inception100.csv', '0.0349757']
['00834', '00834_0005022_cnn_inception100.csv', '0.0234648']
['00587', '00587_0000088_cnn_inception100.csv', '0.00881571']
['00706', '00706_0002020_cnn_inception100.csv', '0.0213456']
['00557', '00557_0000836_cnn_inception100.csv', '0.00204617']
['00611', '00611_0004399_cnn_inception100.csv', '0.0204914']
['00601', '00601_0002747_cnn_inception100.csv', '0.00639994']
['00600', '00600_0005544_cnn_inception100.csv', '0.014376']
['00975', '00975_0003780_cnn_inception100.csv', '0.0025746']
['00905', '00905_0001110_cnn_inception100.csv', '0.00346738']
['00703', '00703_0005596_cnn_inception100.csv', '2.41704e-05']
['01181', '01181_0002958_cnn_inception100.csv', '5.25673e-05']
['01233', '01233_0001350_cnn_inception100.csv', '0.0714358']
['01440', '01440_0000745_cnn_inception100.csv', '0.00306738']
['01182', '01182_0006957_cnn_inception100.csv', '0.00287854']
['01034', '01034_0035765_cnn_inception100.csv', '0.000989234']
['01265', '01265_0002297_cnn_inception100.csv', '2.50134e-05']
['01214', '01214_0004844_cnn_inception100.csv', '0.0799931']
['01785', '01785_0001183_cnn_inception100.csv', '0.000721709']
['01684', '01684_0007822_cnn_inception100.csv', '0.00382692']
['01967', '01967_0005415_cnn_inception100.csv', '0.000819319']
['01995', '01995_0010229_cnn_inception100.csv', '0.00102699']
['01506', '01506_0006838_cnn_inception100.csv', '0.000156118']
['01950', '01950_0001775_cnn_inception100.csv', '0.000529518']
['02791', '02791_0004550_cnn_inception100.csv', '0.00329686']
['02752', '02752_0013713_cnn_inception100.csv', '0.00140821']
['02860', '02860_0005658_cnn_inception100.csv', '0.00143494']
['02913', '02913_0001433_cnn_inception100.csv', '0.00674971']
['02026', '02026_0001660_cnn_inception100.csv', '0.00245287']
['02049', '02049_0009269_cnn_inception100.csv', '0.000372638']
['03058', '03058_0000421_cnn_inception100.csv', '0.00364672']
['03208', '03208_0004401_cnn_inception100.csv', '0.00717032']
['03084', '03084_0003421_cnn_inception100.csv', '0.00240173']
['03041', '03041_0003502_cnn_inception100.csv', '0.0139532']
['03338', '03338_0013923_cnn_inception100.csv', '0.00588902']
['03491', '03491_0000803_cnn_inception100.csv', '0.000641712']
['03839', '03839_0009286_cnn_inception100.csv', '0.0199758']
['03821', '03821_0003038_cnn_inception100.csv', '0.000938964']
['03749', '03749_0006805_cnn_inception100.csv', '0.000996704']
['03694', '03694_0008139_cnn_inception100.csv', '0.00218208']
['04036', '04036_0003546_cnn_inception100.csv', '0.000739929']
['04261', '04261_0007313_cnn_inception100.csv', '0.00977761']
['04161', '04161_0002392_cnn_inception100.csv', '0.0016413']
['04104', '04104_0006744_cnn_inception100.csv', '0.000233628']
['04245', '04245_0009154_cnn_inception100.csv', '0.000186182']
['04239', '04239_0003814_cnn_inception100.csv', '0.000188121']
['04405', '04405_0002418_cnn_inception100.csv', '0.000152598']
['04177', '04177_0001505_cnn_inception100.csv', '0.00327714']
['04017', '04017_0000011_cnn_inception100.csv', '0.0206804']
['04087', '04087_0001044_cnn_inception100.csv', '0.00332306']
['04802', '04802_0008160_cnn_inception100.csv', '0.000202457']
['04892', '04892_0005954_cnn_inception100.csv', '0.00234515']
['04567', '04567_0003617_cnn_inception100.csv', '0.00113519']
['04610', '04610_0000078_cnn_inception100.csv', '0.000189801']
['04878', '04878_0002385_cnn_inception100.csv', '0.000789171']
['05491', '05491_0000554_cnn_inception100.csv', '0.001462']
['05025', '05025_0007340_cnn_inception100.csv', '0.00130746']
['05398', '05398_0003972_cnn_inception100.csv', '0.000134611']
['05134', '05134_0007291_cnn_inception100.csv', '0.183153']
['05330', '05330_0004055_cnn_inception100.csv', '0.0243084']
['05105', '05105_0001981_cnn_inception100.csv', '0.312303']
['05184', '05184_0001490_cnn_inception100.csv', '4.12374e-05']
['05056', '05056_0002034_cnn_inception100.csv', '0.00574111']
['05215', '05215_0009490_cnn_inception100.csv', '0.00200299']
['05018', '05018_0000070_cnn_inception100.csv', '0.000554666']
['05421', '05421_0005609_cnn_inception100.csv', '0.00123296']
['05137', '05137_0000208_cnn_inception100.csv', '0.000233859']
['05356', '05356_0000282_cnn_inception100.csv', '0.00147276']
['05712', '05712_0004599_cnn_inception100.csv', '0.000398026']
['05803', '05803_0006374_cnn_inception100.csv', '0.00200613']
