['00261', '00261_0007302_cnn_inception100.csv', '0.000915893']
['00371', '00371_0003834_cnn_inception100.csv', '0.0102513']
['00352', '00352_0003380_cnn_inception100.csv', '0.00219504']
['00327', '00327_0000018_cnn_inception100.csv', '0.000549521']
['00672', '00672_0003499_cnn_inception100.csv', '0.0013619']
['00786', '00786_0002801_cnn_inception100.csv', '0.000417598']
['00920', '00920_0000410_cnn_inception100.csv', '0.0017078']
['00981', '00981_0002392_cnn_inception100.csv', '0.00527461']
['00919', '00919_0005698_cnn_inception100.csv', '0.00139535']
['00961', '00961_0004583_cnn_inception100.csv', '0.00387667']
['01311', '01311_0001050_cnn_inception100.csv', '0.00239059']
['01112', '01112_0005496_cnn_inception100.csv', '0.000157692']
['01201', '01201_0003498_cnn_inception100.csv', '2.08547e-05']
['01068', '01068_0003058_cnn_inception100.csv', '0.000258103']
['01637', '01637_0001347_cnn_inception100.csv', '0.00366692']
['01838', '01838_0012363_cnn_inception100.csv', '0.0017839']
['01878', '01878_0002453_cnn_inception100.csv', '3.62257e-05']
['02537', '02537_0008307_cnn_inception100.csv', '0.0159818']
['02727', '02727_0007040_cnn_inception100.csv', '0.00123861']
['02917', '02917_0002209_cnn_inception100.csv', '0.000652575']
['02547', '02547_0002593_cnn_inception100.csv', '0.000196469']
['02894', '02894_0000479_cnn_inception100.csv', '0.000102682']
['02276', '02276_0001204_cnn_inception100.csv', '0.000455104']
['02403', '02403_0012256_cnn_inception100.csv', '0.0185983']
['02200', '02200_0007206_cnn_inception100.csv', '0.00172043']
['02156', '02156_0003788_cnn_inception100.csv', '0.00543103']
['02397', '02397_0002147_cnn_inception100.csv', '0.000326359']
['02295', '02295_0003007_cnn_inception100.csv', '0.00738807']
['02439', '02439_0010450_cnn_inception100.csv', '0.000399294']
['03480', '03480_0075101_cnn_inception100.csv', '0.00343236']
['03359', '03359_0003953_cnn_inception100.csv', '0.0210339']
['03229', '03229_0033050_cnn_inception100.csv', '0.00228123']
['03193', '03193_0078120_cnn_inception100.csv', '0.176756']
['03555', '03555_0001773_cnn_inception100.csv', '0.000579277']
['03989', '03989_0004911_cnn_inception100.csv', '0.00201802']
['03523', '03523_0001452_cnn_inception100.csv', '0.0577596']
['03575', '03575_0027769_cnn_inception100.csv', '0.00379127']
['03713', '03713_0001557_cnn_inception100.csv', '1.86074e-05']
['03784', '03784_0004692_cnn_inception100.csv', '0.00320331']
['03748', '03748_0005254_cnn_inception100.csv', '0.00411354']
['03603', '03603_0009100_cnn_inception100.csv', '0.00536482']
['04036', '04036_0003546_cnn_inception100.csv', '0.00293959']
['04038', '04038_0005961_cnn_inception100.csv', '0.027378']
['04490', '04490_0002896_cnn_inception100.csv', '0.0206435']
['04450', '04450_0007500_cnn_inception100.csv', '5.17711e-06']
['04457', '04457_0002393_cnn_inception100.csv', '0.000644458']
['04182', '04182_0005717_cnn_inception100.csv', '0.00450242']
['04779', '04779_0002937_cnn_inception100.csv', '0.0267732']
['04939', '04939_0004949_cnn_inception100.csv', '0.000556809']
['04617', '04617_0035615_cnn_inception100.csv', '0.000322368']
['04672', '04672_0005765_cnn_inception100.csv', '0.00191635']
['04865', '04865_0001997_cnn_inception100.csv', '0.0024638']
['04726', '04726_0002458_cnn_inception100.csv', '0.0060607']
['04974', '04974_0012127_cnn_inception100.csv', '0.00335682']
['04824', '04824_0001824_cnn_inception100.csv', '0.00296342']
['05068', '05068_0002877_cnn_inception100.csv', '0.00231342']
['05087', '05087_0010497_cnn_inception100.csv', '0.001856']
['05356', '05356_0000282_cnn_inception100.csv', '0.00117441']
['05510', '05510_0004384_cnn_inception100.csv', '0.000610656']
['05545', '05545_0001681_cnn_inception100.csv', '0.000712218']
['05894', '05894_0000949_cnn_inception100.csv', '0.000210078']
['05730', '05730_0000019_cnn_inception100.csv', '0.000335788']
['05743', '05743_0012135_cnn_inception100.csv', '2.16252e-05']
['05601', '05601_0000905_cnn_inception100.csv', '0.0020335']
['05640', '05640_0006849_cnn_inception100.csv', '0.00214061']
['05591', '05591_0012712_cnn_inception100.csv', '0.377147']
['06163', '06163_0005985_cnn_inception100.csv', '0.00784172']
['06277', '06277_0005878_cnn_inception100.csv', '0.0126745']
['06222', '06222_0034188_cnn_inception100.csv', '0.00719822']
['06456', '06456_0001825_cnn_inception100.csv', '0.00183701']
['06317', '06317_0003767_cnn_inception100.csv', '0.000668397']
['06157', '06157_0001120_cnn_inception100.csv', '0.00222234']
['06280', '06280_0002215_cnn_inception100.csv', '0.00340558']
['06001', '06001_0003092_cnn_inception100.csv', '5.11757e-05']
['06097', '06097_0008119_cnn_inception100.csv', '0.00352801']
['06734', '06734_0005476_cnn_inception100.csv', '0.0191678']
['06682', '06682_0002790_cnn_inception100.csv', '0.00920696']
['06831', '06831_0007057_cnn_inception100.csv', '0.0567165']
['06899', '06899_0007063_cnn_inception100.csv', '0.00789869']
['06567', '06567_0000943_cnn_inception100.csv', '0.00142625']
['06526', '06526_0001699_cnn_inception100.csv', '0.000453786']
['07303', '07303_0004809_cnn_inception100.csv', '0.00455299']
['07262', '07262_0038155_cnn_inception100.csv', '0.0016913']
['07116', '07116_0003173_cnn_inception100.csv', '0.00166796']
