['00405', '00405_0000196_cnn_inception100.csv', '0.00132443']
['00017', '00017_0006830_cnn_inception100.csv', '0.0118192']
['00631', '00631_0008482_cnn_inception100.csv', '0.000403495']
['01104', '01104_0002145_cnn_inception100.csv', '0.000815707']
['01394', '01394_0008244_cnn_inception100.csv', '0.001249']
['01722', '01722_0000219_cnn_inception100.csv', '0.00286734']
['01977', '01977_0001794_cnn_inception100.csv', '0.00539351']
['01891', '01891_0007701_cnn_inception100.csv', '0.000549516']
['01614', '01614_0005861_cnn_inception100.csv', '0.00543293']
['02640', '02640_0005059_cnn_inception100.csv', '0.00586206']
['02846', '02846_0007912_cnn_inception100.csv', '0.00159258']
['02634', '02634_0003999_cnn_inception100.csv', '0.00814823']
['02060', '02060_0011983_cnn_inception100.csv', '0.0014693']
['02034', '02034_0002169_cnn_inception100.csv', '0.00571077']
['03447', '03447_0003732_cnn_inception100.csv', '0.0183377']
['03166', '03166_0034758_cnn_inception100.csv', '0.000595942']
['03870', '03870_0003439_cnn_inception100.csv', '0.00922089']
['03914', '03914_0013015_cnn_inception100.csv', '0.00134741']
['04118', '04118_0007636_cnn_inception100.csv', '0.00187192']
['04159', '04159_0003145_cnn_inception100.csv', '7.8746e-05']
['04211', '04211_0001223_cnn_inception100.csv', '0.00548046']
['04777', '04777_0002681_cnn_inception100.csv', '0.000357054']
['04806', '04806_0004863_cnn_inception100.csv', '0.00160979']
['05029', '05029_0033677_cnn_inception100.csv', '0.0121867']
['05660', '05660_0003851_cnn_inception100.csv', '0.000708442']
['06046', '06046_0002331_cnn_inception100.csv', '0.00501458']
['06733', '06733_0015062_cnn_inception100.csv', '0.000532273']
['06538', '06538_0002558_cnn_inception100.csv', '0.00140975']
['06986', '06986_0000852_cnn_inception100.csv', '0.000102356']
['06711', '06711_0006629_cnn_inception100.csv', '0.000787179']
['06692', '06692_0002222_cnn_inception100.csv', '0.00068745']
['07418', '07418_0001637_cnn_inception100.csv', '0.000100217']
['07219', '07219_0000216_cnn_inception100.csv', '0.000204276']
['07384', '07384_0005547_cnn_inception100.csv', '0.000937387']
