['00031', '00031_0001377_cnn_inception100.csv', '0.000985148']
['00337', '00337_0061239_cnn_inception100.csv', '0.000715091']
['00548', '00548_0002058_cnn_inception100.csv', '0.00137208']
['00501', '00501_0000274_cnn_inception100.csv', '0.00189159']
['01171', '01171_0006525_cnn_inception100.csv', '0.000164902']
['01002', '01002_0005460_cnn_inception100.csv', '0.00591358']
['01034', '01034_0035765_cnn_inception100.csv', '0.00116283']
['01032', '01032_0002991_cnn_inception100.csv', '0.00363058']
['01073', '01073_0001410_cnn_inception100.csv', '0.0196923']
['01580', '01580_0006920_cnn_inception100.csv', '0.010359']
['01516', '01516_0003728_cnn_inception100.csv', '0.000122724']
['01711', '01711_0028345_cnn_inception100.csv', '0.00174488']
['01576', '01576_0007102_cnn_inception100.csv', '0.00706135']
['01830', '01830_0004316_cnn_inception100.csv', '0.00177421']
['02849', '02849_0005092_cnn_inception100.csv', '0.0254275']
['02879', '02879_0001166_cnn_inception100.csv', '7.78567e-06']
['02929', '02929_0000591_cnn_inception100.csv', '0.00630993']
['02771', '02771_0003027_cnn_inception100.csv', '0.00333856']
['02334', '02334_0000610_cnn_inception100.csv', '0.00195396']
['02024', '02024_0001475_cnn_inception100.csv', '0.0598047']
['02126', '02126_0004011_cnn_inception100.csv', '0.000903645']
['03200', '03200_0010885_cnn_inception100.csv', '0.00182526']
['03831', '03831_0002530_cnn_inception100.csv', '8.04196e-05']
['03947', '03947_0002154_cnn_inception100.csv', '0.000300301']
['04362', '04362_0000817_cnn_inception100.csv', '0.00257529']
['04176', '04176_0004101_cnn_inception100.csv', '0.000510037']
['04224', '04224_0006256_cnn_inception100.csv', '0.00127912']
['04215', '04215_0002465_cnn_inception100.csv', '8.0859e-05']
['04804', '04804_0030106_cnn_inception100.csv', '7.9785e-06']
['04771', '04771_0063857_cnn_inception100.csv', '0.000297179']
['04740', '04740_0004466_cnn_inception100.csv', '0.00240808']
['04945', '04945_0012628_cnn_inception100.csv', '0.00950581']
['04968', '04968_0004770_cnn_inception100.csv', '0.00137217']
['04878', '04878_0002385_cnn_inception100.csv', '0.000639567']
['05368', '05368_0000417_cnn_inception100.csv', '0.000754965']
['05906', '05906_0004045_cnn_inception100.csv', '0.000826619']
['06007', '06007_0005886_cnn_inception100.csv', '0.00136772']
['06961', '06961_0003054_cnn_inception100.csv', '0.010138']
['07348', '07348_0006166_cnn_inception100.csv', '0.00355413']
