['00604', '00604_0000939_cnn_inception100.csv', '0.000736769']
['00749', '00749_0002773_cnn_inception100.csv', '0.0198001']
['00527', '00527_0008439_cnn_inception100.csv', '0.00265981']
['00807', '00807_0012220_cnn_inception100.csv', '0.0021503']
['00552', '00552_0002148_cnn_inception100.csv', '0.00849399']
['01455', '01455_0024662_cnn_inception100.csv', '0.000653347']
['02454', '02454_0001384_cnn_inception100.csv', '0.000757096']
['02295', '02295_0003007_cnn_inception100.csv', '0.000835075']
['03253', '03253_0002232_cnn_inception100.csv', '0.000652357']
['03670', '03670_0005032_cnn_inception100.csv', '0.0136759']
['03974', '03974_0004188_cnn_inception100.csv', '0.00301009']
['03638', '03638_0001294_cnn_inception100.csv', '0.00103114']
['04451', '04451_0003291_cnn_inception100.csv', '0.00125939']
['04872', '04872_0004004_cnn_inception100.csv', '0.00206296']
['05317', '05317_0002925_cnn_inception100.csv', '0.00016246']
['07468', '07468_0011557_cnn_inception100.csv', '0.00181991']
['07200', '07200_0038845_cnn_inception100.csv', '0.00061739']
