['00372', '00372_0001465_cnn_inception100.csv', '0.000809515']
['01495', '01495_0002065_cnn_inception100.csv', '0.00222808']
['02567', '02567_0002689_cnn_inception100.csv', '0.000707735']
['02446', '02446_0004264_cnn_inception100.csv', '0.00262659']
['03242', '03242_0003733_cnn_inception100.csv', '0.00216606']
['04326', '04326_0000953_cnn_inception100.csv', '0.0022388']
['04729', '04729_0000401_cnn_inception100.csv', '0.00909053']
['04509', '04509_0000733_cnn_inception100.csv', '0.00146752']
['05410', '05410_0000665_cnn_inception100.csv', '0.00830981']
['05517', '05517_0002959_cnn_inception100.csv', '0.000279136']
['06122', '06122_0008263_cnn_inception100.csv', '0.000371918']
['06346', '06346_0006101_cnn_inception100.csv', '0.00227714']
['06853', '06853_0000408_cnn_inception100.csv', '0.00171731']
['06796', '06796_0003811_cnn_inception100.csv', '0.00335232']
['07073', '07073_0008064_cnn_inception100.csv', '0.00118688']
['07252', '07252_0003791_cnn_inception100.csv', '0.00241341']
['07056', '07056_0002541_cnn_inception100.csv', '0.00275899']
