['00456', '00456_0000363_cnn_inception100.csv', '0.00104901']
['00334', '00334_0004825_cnn_inception100.csv', '1.15256e-07']
['00568', '00568_0004980_cnn_inception100.csv', '0.000637679']
['00872', '00872_0003222_cnn_inception100.csv', '0.00245769']
['00653', '00653_0004618_cnn_inception100.csv', '0.00489593']
['01198', '01198_0000313_cnn_inception100.csv', '0.00276243']
['02416', '02416_0007407_cnn_inception100.csv', '0.00130408']
['02035', '02035_0001972_cnn_inception100.csv', '0.00812045']
['02124', '02124_0002042_cnn_inception100.csv', '0.00183428']
['02161', '02161_0000162_cnn_inception100.csv', '0.000581231']
['02295', '02295_0003007_cnn_inception100.csv', '0.00234032']
['02348', '02348_0001111_cnn_inception100.csv', '0.000254315']
['03298', '03298_0001868_cnn_inception100.csv', '0.000189839']
['03529', '03529_0001355_cnn_inception100.csv', '0.0019049']
['04325', '04325_0005629_cnn_inception100.csv', '0.000276901']
['04902', '04902_0000705_cnn_inception100.csv', '0.000258838']
['05597', '05597_0008074_cnn_inception100.csv', '0.000860592']
['06283', '06283_0005049_cnn_inception100.csv', '0.0231865']
['06065', '06065_0008726_cnn_inception100.csv', '0.0036284']
['07045', '07045_0036123_cnn_inception100.csv', '0.0118595']
['07272', '07272_0013080_cnn_inception100.csv', '0.00164331']
