['00743', '00743_0010245_cnn_inception100.csv', '0.00722525']
['01789', '01789_0007623_cnn_inception100.csv', '0.00306835']
['02662', '02662_0006133_cnn_inception100.csv', '0.00188226']
['02725', '02725_0005358_cnn_inception100.csv', '0.000110984']
['02335', '02335_0003261_cnn_inception100.csv', '0.0280486']
['02230', '02230_0005183_cnn_inception100.csv', '0.0192925']
['02482', '02482_0005267_cnn_inception100.csv', '0.00153202']
['03285', '03285_0004757_cnn_inception100.csv', '0.00256854']
['03327', '03327_0001271_cnn_inception100.csv', '0.00191507']
['03076', '03076_0002061_cnn_inception100.csv', '0.00103812']
['03624', '03624_0004631_cnn_inception100.csv', '0.00151673']
['04822', '04822_0003482_cnn_inception100.csv', '0.00181219']
['05382', '05382_0002521_cnn_inception100.csv', '0.00300837']
['05099', '05099_0003416_cnn_inception100.csv', '0.011599']
['05415', '05415_0010385_cnn_inception100.csv', '0.00199106']
['05138', '05138_0003517_cnn_inception100.csv', '0.00281089']
['06492', '06492_0000722_cnn_inception100.csv', '0.00139364']
['06085', '06085_0001641_cnn_inception100.csv', '0.000832221']
