['00266', '00266_0004057_cnn_inception100.csv', '0.00141356']
['00491', '00491_0004314_cnn_inception100.csv', '3.38417e-05']
['00454', '00454_0003884_cnn_inception100.csv', '0.00123984']
['00055', '00055_0005054_cnn_inception100.csv', '0.000985489']
['00383', '00383_0005211_cnn_inception100.csv', '0.00800082']
['00385', '00385_0000141_cnn_inception100.csv', '0.000353064']
['00104', '00104_0008301_cnn_inception100.csv', '0.0050863']
['00133', '00133_0002902_cnn_inception100.csv', '0.000898194']
['00417', '00417_0003914_cnn_inception100.csv', '0.00206929']
['00285', '00285_0003365_cnn_inception100.csv', '0.000275877']
['00282', '00282_0001833_cnn_inception100.csv', '0.00169044']
['00633', '00633_0000076_cnn_inception100.csv', '0.000535845']
['00906', '00906_0002234_cnn_inception100.csv', '0.000697342']
['00945', '00945_0000894_cnn_inception100.csv', '0.000146056']
['00756', '00756_0001643_cnn_inception100.csv', '0.00125439']
['00750', '00750_0009874_cnn_inception100.csv', '1.2592e-05']
['01401', '01401_0078402_cnn_inception100.csv', '0.00384941']
['01337', '01337_0005012_cnn_inception100.csv', '0.000195202']
['01410', '01410_0007027_cnn_inception100.csv', '0.000138321']
['01645', '01645_0003849_cnn_inception100.csv', '0.00161631']
['01887', '01887_0001170_cnn_inception100.csv', '0.0109345']
['01675', '01675_0009211_cnn_inception100.csv', '0.00400945']
['01909', '01909_0004021_cnn_inception100.csv', '0.000818146']
['01512', '01512_0013045_cnn_inception100.csv', '0.00611353']
['01638', '01638_0004049_cnn_inception100.csv', '0.00100559']
['02000', '02000_0002534_cnn_inception100.csv', '0.000784154']
['01846', '01846_0004239_cnn_inception100.csv', '0.0021225']
['01957', '01957_0001105_cnn_inception100.csv', '0.00521431']
['02598', '02598_0004488_cnn_inception100.csv', '0.00142728']
['02597', '02597_0008037_cnn_inception100.csv', '0.00473187']
['02890', '02890_0003362_cnn_inception100.csv', '0.00119416']
['02663', '02663_0001443_cnn_inception100.csv', '0.00193371']
['02514', '02514_0037275_cnn_inception100.csv', '0.000143444']
['02953', '02953_0031804_cnn_inception100.csv', '0.00118291']
['02558', '02558_0000118_cnn_inception100.csv', '0.00140868']
['02907', '02907_0006975_cnn_inception100.csv', '0.00811305']
['02616', '02616_0000537_cnn_inception100.csv', '0.000463375']
['02642', '02642_0000901_cnn_inception100.csv', '0.000258452']
['02880', '02880_0007069_cnn_inception100.csv', '0.000150167']
['02651', '02651_0012668_cnn_inception100.csv', '0.000374106']
['02545', '02545_0003321_cnn_inception100.csv', '1.53428e-05']
['02715', '02715_0007945_cnn_inception100.csv', '0.00291079']
['02915', '02915_0001281_cnn_inception100.csv', '0.00216612']
['02979', '02979_0004098_cnn_inception100.csv', '0.000133109']
['02100', '02100_0005162_cnn_inception100.csv', '0.00713784']
['02445', '02445_0000212_cnn_inception100.csv', '0.0198925']
['02074', '02074_0000288_cnn_inception100.csv', '0.000494392']
['02005', '02005_0000681_cnn_inception100.csv', '0.00124982']
['02493', '02493_0005064_cnn_inception100.csv', '0.00120356']
['02372', '02372_0005108_cnn_inception100.csv', '0.000716516']
['02040', '02040_0013629_cnn_inception100.csv', '0.000380008']
['02008', '02008_0000320_cnn_inception100.csv', '0.00506557']
['02031', '02031_0000404_cnn_inception100.csv', '0.000567291']
['02452', '02452_0002644_cnn_inception100.csv', '4.04799e-05']
['02313', '02313_0017423_cnn_inception100.csv', '0.00136186']
['03481', '03481_0023701_cnn_inception100.csv', '0.00175489']
['03284', '03284_0001504_cnn_inception100.csv', '0.000351013']
['03100', '03100_0000429_cnn_inception100.csv', '0.00910989']
['03082', '03082_0001651_cnn_inception100.csv', '0.000376989']
['03119', '03119_0003580_cnn_inception100.csv', '0.00767803']
['03256', '03256_0000767_cnn_inception100.csv', '0.0182086']
['03678', '03678_0003862_cnn_inception100.csv', '0.000135366']
['03507', '03507_0004026_cnn_inception100.csv', '0.00574349']
['03958', '03958_0006597_cnn_inception100.csv', '0.00222355']
['03745', '03745_0053292_cnn_inception100.csv', '2.67165e-05']
['03630', '03630_0004904_cnn_inception100.csv', '0.000912879']
['03896', '03896_0003192_cnn_inception100.csv', '0.00290329']
['03626', '03626_0011831_cnn_inception100.csv', '0.00645851']
['03811', '03811_0001061_cnn_inception100.csv', '0.00707847']
['03828', '03828_0002098_cnn_inception100.csv', '0.000270044']
['03645', '03645_0004658_cnn_inception100.csv', '0.00128485']
['03908', '03908_0007125_cnn_inception100.csv', '0.0128121']
['03798', '03798_0004762_cnn_inception100.csv', '0.0014361']
['03544', '03544_0001831_cnn_inception100.csv', '1.92102e-05']
['03715', '03715_0000207_cnn_inception100.csv', '0.000593408']
['04007', '04007_0001140_cnn_inception100.csv', '0.0007967']
['04150', '04150_0015633_cnn_inception100.csv', '0.00343997']
['04077', '04077_0012193_cnn_inception100.csv', '0.000341347']
['04067', '04067_0001198_cnn_inception100.csv', '0.000922369']
['04459', '04459_0007590_cnn_inception100.csv', '0.0238755']
['04451', '04451_0003291_cnn_inception100.csv', '0.0385235']
['04184', '04184_0001757_cnn_inception100.csv', '0.00358716']
['04303', '04303_0001357_cnn_inception100.csv', '0.00152766']
['04475', '04475_0006038_cnn_inception100.csv', '0.0312959']
['04783', '04783_0003797_cnn_inception100.csv', '5.33779e-05']
['04949', '04949_0001944_cnn_inception100.csv', '0.00363303']
['04586', '04586_0003462_cnn_inception100.csv', '0.00550766']
['04979', '04979_0003619_cnn_inception100.csv', '0.00306371']
['04830', '04830_0002589_cnn_inception100.csv', '0.018354']
['04981', '04981_0005751_cnn_inception100.csv', '0.00243326']
['04986', '04986_0003807_cnn_inception100.csv', '0.00270226']
['04769', '04769_0005061_cnn_inception100.csv', '8.20521e-05']
['04702', '04702_0003274_cnn_inception100.csv', '0.00323081']
['05245', '05245_0003194_cnn_inception100.csv', '7.35631e-05']
['05482', '05482_0002553_cnn_inception100.csv', '0.000204697']
['05301', '05301_0000455_cnn_inception100.csv', '0.000526255']
['05493', '05493_0009849_cnn_inception100.csv', '6.41568e-05']
['05073', '05073_0002284_cnn_inception100.csv', '0.00130192']
['05080', '05080_0000009_cnn_inception100.csv', '0.00164087']
['05198', '05198_0011585_cnn_inception100.csv', '0.00451243']
['05393', '05393_0003296_cnn_inception100.csv', '0.000376666']
['05580', '05580_0009102_cnn_inception100.csv', '0.000579135']
['05511', '05511_0006419_cnn_inception100.csv', '0.00164567']
['05715', '05715_0002285_cnn_inception100.csv', '0.00553904']
['05666', '05666_0003531_cnn_inception100.csv', '3.62412e-05']
['05821', '05821_0001150_cnn_inception100.csv', '0.00365544']
['05901', '05901_0002944_cnn_inception100.csv', '0.00155555']
['05870', '05870_0011655_cnn_inception100.csv', '0.00555582']
['05734', '05734_0001757_cnn_inception100.csv', '0.000960709']
['05905', '05905_0003513_cnn_inception100.csv', '0.00437733']
['06106', '06106_0008222_cnn_inception100.csv', '0.00585227']
['06393', '06393_0001103_cnn_inception100.csv', '0.00221802']
['06050', '06050_0004539_cnn_inception100.csv', '0.00169839']
['06321', '06321_0041987_cnn_inception100.csv', '1.40515e-05']
['06122', '06122_0008263_cnn_inception100.csv', '0.000391891']
['06065', '06065_0008726_cnn_inception100.csv', '0.00114991']
['06267', '06267_0000375_cnn_inception100.csv', '0.036692']
['06506', '06506_0000836_cnn_inception100.csv', '0.000682926']
['06884', '06884_0001884_cnn_inception100.csv', '0.00205015']
['06854', '06854_0001787_cnn_inception100.csv', '0.000237712']
['06896', '06896_0001268_cnn_inception100.csv', '0.00211569']
['06839', '06839_0002343_cnn_inception100.csv', '0.00187066']
['06665', '06665_0000294_cnn_inception100.csv', '0.00188042']
['06710', '06710_0006805_cnn_inception100.csv', '0.0010499']
['06706', '06706_0005097_cnn_inception100.csv', '0.000356763']
['06938', '06938_0000195_cnn_inception100.csv', '0.00471605']
['06738', '06738_0011209_cnn_inception100.csv', '0.0017507']
['06666', '06666_0007669_cnn_inception100.csv', '0.00186608']
['06782', '06782_0011050_cnn_inception100.csv', '0.00255247']
['06528', '06528_0000150_cnn_inception100.csv', '0.00261352']
['07263', '07263_0005798_cnn_inception100.csv', '0.0014029']
['07211', '07211_0008621_cnn_inception100.csv', '0.00297444']
['07151', '07151_0004853_cnn_inception100.csv', '0.00196765']
['07347', '07347_0001965_cnn_inception100.csv', '0.00186091']
['07144', '07144_0006995_cnn_inception100.csv', '0.00164715']
['07408', '07408_0011701_cnn_inception100.csv', '0.000729622']
