['00294', '00294_0004730_cnn_inception100.csv', '0.00455564']
['00157', '00157_0006977_cnn_inception100.csv', '0.0018259']
['00288', '00288_0001286_cnn_inception100.csv', '0.00190492']
['00005', '00005_0007863_cnn_inception100.csv', '0.00158668']
['00680', '00680_0000543_cnn_inception100.csv', '0.00638901']
['00801', '00801_0004142_cnn_inception100.csv', '0.0680638']
['00717', '00717_0003216_cnn_inception100.csv', '0.00505445']
['01185', '01185_0007904_cnn_inception100.csv', '0.0017735']
['01472', '01472_0028651_cnn_inception100.csv', '0.00133421']
['01689', '01689_0005905_cnn_inception100.csv', '0.00564514']
['01579', '01579_0005968_cnn_inception100.csv', '0.0430697']
['01546', '01546_0001822_cnn_inception100.csv', '0.0816076']
['01879', '01879_0002929_cnn_inception100.csv', '0.000337353']
['02571', '02571_0016923_cnn_inception100.csv', '0.00171284']
['02437', '02437_0003368_cnn_inception100.csv', '0.000153118']
['03087', '03087_0000240_cnn_inception100.csv', '0.0120935']
['03208', '03208_0004401_cnn_inception100.csv', '0.00220604']
['03862', '03862_0006820_cnn_inception100.csv', '0.0014063']
['04110', '04110_0011029_cnn_inception100.csv', '0.00253029']
['04435', '04435_0005922_cnn_inception100.csv', '0.00657335']
['04033', '04033_0002956_cnn_inception100.csv', '0.00888901']
['04705', '04705_0002854_cnn_inception100.csv', '0.00220265']
['05227', '05227_0005086_cnn_inception100.csv', '0.000674605']
['05012', '05012_0014152_cnn_inception100.csv', '0.00157639']
['05338', '05338_0002072_cnn_inception100.csv', '0.0118176']
['05178', '05178_0003088_cnn_inception100.csv', '0.00398984']
['05291', '05291_0004362_cnn_inception100.csv', '0.013763']
['05929', '05929_0005203_cnn_inception100.csv', '0.00192862']
['06377', '06377_0000762_cnn_inception100.csv', '0.0042014']
['06739', '06739_0012133_cnn_inception100.csv', '0.0613958']
