['00179', '00179_0003039_cnn_inception100.csv', '0.00400778']
['00375', '00375_0005651_cnn_inception100.csv', '0.000704157']
['00087', '00087_0000093_cnn_inception100.csv', '0.00165169']
['00699', '00699_0007478_cnn_inception100.csv', '0.0056176']
['00959', '00959_0000660_cnn_inception100.csv', '0.00208257']
['01566', '01566_0008022_cnn_inception100.csv', '0.00682955']
['01907', '01907_0007312_cnn_inception100.csv', '0.00247212']
['01719', '01719_0008970_cnn_inception100.csv', '0.00182201']
['01540', '01540_0006666_cnn_inception100.csv', '0.0898111']
['02921', '02921_0001913_cnn_inception100.csv', '0.00232812']
['02659', '02659_0008300_cnn_inception100.csv', '0.00202283']
['02350', '02350_0000432_cnn_inception100.csv', '0.00190021']
['02285', '02285_0007595_cnn_inception100.csv', '0.00639296']
['02354', '02354_0004883_cnn_inception100.csv', '0.00190138']
['02039', '02039_0000113_cnn_inception100.csv', '0.00129667']
['03428', '03428_0004528_cnn_inception100.csv', '0.0018776']
['03013', '03013_0004394_cnn_inception100.csv', '0.0011522']
['03431', '03431_0006228_cnn_inception100.csv', '0.00273864']
['03926', '03926_0001158_cnn_inception100.csv', '0.00515947']
['03680', '03680_0044842_cnn_inception100.csv', '0.00972647']
['03747', '03747_0000995_cnn_inception100.csv', '0.000924301']
['03985', '03985_0005642_cnn_inception100.csv', '0.00238957']
['04273', '04273_0001012_cnn_inception100.csv', '0.00215459']
['04693', '04693_0002529_cnn_inception100.csv', '0.00901889']
['04896', '04896_0003003_cnn_inception100.csv', '0.00216402']
['04640', '04640_0000130_cnn_inception100.csv', '0.0021999']
['05596', '05596_0001390_cnn_inception100.csv', '0.00011353']
['06517', '06517_0002100_cnn_inception100.csv', '0.00409125']
['07200', '07200_0038845_cnn_inception100.csv', '0.00108705']
