['00315', '00315_0002755_cnn_inception100.csv', '0.00181018']
['00287', '00287_0000690_cnn_inception100.csv', '0.000829132']
['00478', '00478_0008838_cnn_inception100.csv', '0.00013341']
['00291', '00291_0002624_cnn_inception100.csv', '0.00618721']
['00066', '00066_0002925_cnn_inception100.csv', '0.000946728']
['00359', '00359_0001694_cnn_inception100.csv', '0.0017352']
['00988', '00988_0001394_cnn_inception100.csv', '0.0103649']
['01110', '01110_0006207_cnn_inception100.csv', '0.00233849']
['01039', '01039_0000065_cnn_inception100.csv', '0.0081903']
['01097', '01097_0001739_cnn_inception100.csv', '0.000405587']
['01031', '01031_0007238_cnn_inception100.csv', '0.00207794']
['01415', '01415_0000634_cnn_inception100.csv', '0.00385745']
['01025', '01025_0003189_cnn_inception100.csv', '0.00153228']
['01165', '01165_0004612_cnn_inception100.csv', '0.0020864']
['01574', '01574_0004477_cnn_inception100.csv', '0.001119']
['01978', '01978_0014563_cnn_inception100.csv', '0.00147265']
['01660', '01660_0007944_cnn_inception100.csv', '0.0667275']
['01980', '01980_0005853_cnn_inception100.csv', '0.00630626']
['01865', '01865_0002065_cnn_inception100.csv', '0.000626631']
['01792', '01792_0004551_cnn_inception100.csv', '0.0113463']
['01950', '01950_0001775_cnn_inception100.csv', '0.000583285']
['02554', '02554_0011197_cnn_inception100.csv', '0.00333283']
['02793', '02793_0000679_cnn_inception100.csv', '0.0132401']
['02863', '02863_0003108_cnn_inception100.csv', '0.00505174']
['02743', '02743_0002953_cnn_inception100.csv', '0.00160538']
['02594', '02594_0005070_cnn_inception100.csv', '0.00236528']
['02610', '02610_0003876_cnn_inception100.csv', '0.309357']
['02818', '02818_0028805_cnn_inception100.csv', '0.00138445']
['02633', '02633_0003331_cnn_inception100.csv', '0.000477154']
['02542', '02542_0008622_cnn_inception100.csv', '0.00382492']
['02222', '02222_0007370_cnn_inception100.csv', '0.00497483']
['02114', '02114_0001897_cnn_inception100.csv', '0.00528201']
['02399', '02399_0003064_cnn_inception100.csv', '0.0699598']
['02083', '02083_0007020_cnn_inception100.csv', '0.00177457']
['02062', '02062_0002453_cnn_inception100.csv', '0.00136821']
['02127', '02127_0007273_cnn_inception100.csv', '0.00436093']
['03029', '03029_0003991_cnn_inception100.csv', '0.0038845']
['03011', '03011_0011263_cnn_inception100.csv', '0.00314435']
['03020', '03020_0004265_cnn_inception100.csv', '0.00203029']
['03240', '03240_0002338_cnn_inception100.csv', '0.00649269']
['03051', '03051_0003655_cnn_inception100.csv', '0.00362802']
['03082', '03082_0001651_cnn_inception100.csv', '0.00026968']
['03513', '03513_0005103_cnn_inception100.csv', '0.00186166']
['03616', '03616_0005504_cnn_inception100.csv', '0.00193239']
['03574', '03574_0006616_cnn_inception100.csv', '0.00128028']
['03668', '03668_0007967_cnn_inception100.csv', '0.00203538']
['04269', '04269_0002503_cnn_inception100.csv', '0.00170592']
['04055', '04055_0007015_cnn_inception100.csv', '0.00919023']
['04242', '04242_0001432_cnn_inception100.csv', '0.00662291']
['04913', '04913_0000162_cnn_inception100.csv', '0.00112058']
['04520', '04520_0006382_cnn_inception100.csv', '0.00587894']
['04863', '04863_0004574_cnn_inception100.csv', '0.0142953']
['04514', '04514_0002543_cnn_inception100.csv', '0.00272065']
['05286', '05286_0004012_cnn_inception100.csv', '0.000202104']
['05071', '05071_0005090_cnn_inception100.csv', '0.00107236']
['05345', '05345_0027278_cnn_inception100.csv', '0.0227626']
['05335', '05335_0003187_cnn_inception100.csv', '0.00311712']
['05925', '05925_0005099_cnn_inception100.csv', '0.00239874']
['05634', '05634_0007067_cnn_inception100.csv', '0.00418104']
['05797', '05797_0003732_cnn_inception100.csv', '0.00829812']
['05973', '05973_0020447_cnn_inception100.csv', '0.0117897']
['05891', '05891_0001173_cnn_inception100.csv', '0.00129669']
['05809', '05809_0009865_cnn_inception100.csv', '0.00115143']
['06002', '06002_0001563_cnn_inception100.csv', '0.000992131']
['06195', '06195_0004009_cnn_inception100.csv', '0.0055711']
['06408', '06408_0000800_cnn_inception100.csv', '0.00130905']
['06117', '06117_0001109_cnn_inception100.csv', '0.000232941']
['06793', '06793_0003011_cnn_inception100.csv', '0.000717393']
['06809', '06809_0044689_cnn_inception100.csv', '0.000871283']
['06583', '06583_0002046_cnn_inception100.csv', '0.0168692']
['06731', '06731_0004251_cnn_inception100.csv', '0.022606']
['07021', '07021_0005870_cnn_inception100.csv', '0.000951949']
['07335', '07335_0003592_cnn_inception100.csv', '0.00523995']
['07359', '07359_0026568_cnn_inception100.csv', '0.0653345']
['07058', '07058_0010426_cnn_inception100.csv', '0.00013681']
['07243', '07243_0001030_cnn_inception100.csv', '0.000263084']
['07024', '07024_0004496_cnn_inception100.csv', '0.00501086']
