['00405', '00405_0000196_cnn_inception100.csv', '0.00262909']
['00468', '00468_0001887_cnn_inception100.csv', '0.000446297']
['00326', '00326_0004110_cnn_inception100.csv', '0.000833082']
['00869', '00869_0003295_cnn_inception100.csv', '0.00403048']
['00914', '00914_0001316_cnn_inception100.csv', '0.00491804']
['00887', '00887_0001360_cnn_inception100.csv', '0.00112011']
['00665', '00665_0005716_cnn_inception100.csv', '0.000844478']
['00972', '00972_0008589_cnn_inception100.csv', '0.000465638']
['00919', '00919_0005698_cnn_inception100.csv', '0.00473162']
['01135', '01135_0006504_cnn_inception100.csv', '0.000679193']
['01215', '01215_0005878_cnn_inception100.csv', '0.00250386']
['01712', '01712_0002245_cnn_inception100.csv', '0.00546436']
['01870', '01870_0002685_cnn_inception100.csv', '0.000379799']
['01794', '01794_0001338_cnn_inception100.csv', '0.000703985']
['02530', '02530_0002686_cnn_inception100.csv', '0.000831202']
['02846', '02846_0007912_cnn_inception100.csv', '0.00119901']
['02774', '02774_0004335_cnn_inception100.csv', '0.00190783']
['02708', '02708_0001666_cnn_inception100.csv', '0.00297044']
['02686', '02686_0001408_cnn_inception100.csv', '0.000195963']
['02147', '02147_0000799_cnn_inception100.csv', '0.00180742']
['02015', '02015_0000561_cnn_inception100.csv', '0.00192711']
['03065', '03065_0003494_cnn_inception100.csv', '0.00705034']
['03870', '03870_0003439_cnn_inception100.csv', '0.00156935']
['03585', '03585_0000619_cnn_inception100.csv', '0.00177899']
['03557', '03557_0002231_cnn_inception100.csv', '0.00992096']
['04219', '04219_0003938_cnn_inception100.csv', '0.00157394']
['04058', '04058_0000849_cnn_inception100.csv', '0.0151998']
['04291', '04291_0011643_cnn_inception100.csv', '0.00463389']
['04778', '04778_0002947_cnn_inception100.csv', '0.0014716']
['04647', '04647_0005714_cnn_inception100.csv', '0.000575663']
['05378', '05378_0003098_cnn_inception100.csv', '0.00117769']
['05984', '05984_0004694_cnn_inception100.csv', '0.00217492']
['05982', '05982_0003935_cnn_inception100.csv', '0.00143726']
['05854', '05854_0013259_cnn_inception100.csv', '0.00660034']
['05896', '05896_0002302_cnn_inception100.csv', '0.00482198']
['06236', '06236_0002345_cnn_inception100.csv', '0.00161736']
['06531', '06531_0007604_cnn_inception100.csv', '0.00324103']
['06822', '06822_0000357_cnn_inception100.csv', '0.00152997']
['06836', '06836_0011304_cnn_inception100.csv', '0.00919952']
['06988', '06988_0005074_cnn_inception100.csv', '0.00501457']
['06954', '06954_0000465_cnn_inception100.csv', '0.00163286']
['06503', '06503_0000159_cnn_inception100.csv', '0.00261867']
['06544', '06544_0002649_cnn_inception100.csv', '0.00576266']
['06776', '06776_0000922_cnn_inception100.csv', '0.00104042']
['07419', '07419_0000519_cnn_inception100.csv', '0.00187339']
['07254', '07254_0001945_cnn_inception100.csv', '0.00358169']
['07460', '07460_0002279_cnn_inception100.csv', '0.00548406']
['07104', '07104_0004707_cnn_inception100.csv', '0.001246']
['07384', '07384_0005547_cnn_inception100.csv', '0.00403149']
['07439', '07439_0003169_cnn_inception100.csv', '0.000706188']
