['00062', '00062_0005274_cnn_inception100.csv', '0.00347151']
['00496', '00496_0003380_cnn_inception100.csv', '0.00965722']
['00454', '00454_0003884_cnn_inception100.csv', '0.00106254']
['00104', '00104_0008301_cnn_inception100.csv', '0.00175056']
['00156', '00156_0006131_cnn_inception100.csv', '0.000234446']
['00397', '00397_0001205_cnn_inception100.csv', '0.00431362']
['00449', '00449_0009709_cnn_inception100.csv', '0.00290066']
['00275', '00275_0013798_cnn_inception100.csv', '0.0034067']
['00236', '00236_0005844_cnn_inception100.csv', '0.193182']
['00005', '00005_0007863_cnn_inception100.csv', '0.00272999']
['00034', '00034_0000568_cnn_inception100.csv', '0.000583597']
['00170', '00170_0004106_cnn_inception100.csv', '0.00108356']
['00388', '00388_0005091_cnn_inception100.csv', '0.00207951']
['00176', '00176_0006178_cnn_inception100.csv', '0.00766242']
['00147', '00147_0000011_cnn_inception100.csv', '0.00269964']
['00108', '00108_0007691_cnn_inception100.csv', '0.00101907']
['00283', '00283_0010177_cnn_inception100.csv', '0.00818241']
['00021', '00021_0007688_cnn_inception100.csv', '0.0017274']
['00602', '00602_0011263_cnn_inception100.csv', '0.0232182']
['00771', '00771_0003136_cnn_inception100.csv', '0.0119495']
['00581', '00581_0002616_cnn_inception100.csv', '0.00263886']
['00985', '00985_0000765_cnn_inception100.csv', '0.00386284']
['00730', '00730_0001986_cnn_inception100.csv', '0.0305289']
['00619', '00619_0004797_cnn_inception100.csv', '0.00101906']
['00681', '00681_0000572_cnn_inception100.csv', '0.00241477']
['00862', '00862_0002216_cnn_inception100.csv', '0.0198934']
['00975', '00975_0003780_cnn_inception100.csv', '0.00207656']
['00935', '00935_0000390_cnn_inception100.csv', '0.00243216']
['00537', '00537_0012026_cnn_inception100.csv', '0.00295387']
['00596', '00596_0000992_cnn_inception100.csv', '0.00186784']
['00735', '00735_0004744_cnn_inception100.csv', '0.00394021']
['00670', '00670_0002020_cnn_inception100.csv', '0.00918021']
['01117', '01117_0002393_cnn_inception100.csv', '0.00267496']
['01186', '01186_0013744_cnn_inception100.csv', '0.0106699']
['01116', '01116_0006402_cnn_inception100.csv', '0.0113794']
['01142', '01142_0010712_cnn_inception100.csv', '0.00566437']
