['00266', '00266_0004057_cnn_inception100.csv', '0.00121612']
['00400', '00400_0005486_cnn_inception100.csv', '0.00192904']
['00157', '00157_0006977_cnn_inception100.csv', '0.00162236']
['00288', '00288_0001286_cnn_inception100.csv', '0.00235171']
['00335', '00335_0001693_cnn_inception100.csv', '0.00325985']
['00073', '00073_0000687_cnn_inception100.csv', '0.00184092']
['00089', '00089_0000179_cnn_inception100.csv', '3.61611e-06']
['00717', '00717_0003216_cnn_inception100.csv', '0.0865389']
['00711', '00711_0003573_cnn_inception100.csv', '0.00267529']
['00773', '00773_0001593_cnn_inception100.csv', '0.00372749']
['00507', '00507_0001813_cnn_inception100.csv', '0.00223481']
['01510', '01510_0007227_cnn_inception100.csv', '0.00380978']
['01557', '01557_0005960_cnn_inception100.csv', '0.0530108']
['01943', '01943_0000636_cnn_inception100.csv', '0.00266722']
['01546', '01546_0001822_cnn_inception100.csv', '0.00133193']
['01547', '01547_0004650_cnn_inception100.csv', '0.00306358']
['01744', '01744_0000636_cnn_inception100.csv', '0.00172831']
['01607', '01607_0006752_cnn_inception100.csv', '0.0040515']
['01696', '01696_0001503_cnn_inception100.csv', '0.000201241']
['01879', '01879_0002929_cnn_inception100.csv', '0.000305296']
['01768', '01768_0003480_cnn_inception100.csv', '0.00601884']
['01704', '01704_0003351_cnn_inception100.csv', '0.0536061']
['02883', '02883_0001958_cnn_inception100.csv', '0.00427777']
['02654', '02654_0002430_cnn_inception100.csv', '0.00889692']
['02780', '02780_0003372_cnn_inception100.csv', '0.0174241']
['02644', '02644_0006128_cnn_inception100.csv', '0.00146811']
['02893', '02893_0006692_cnn_inception100.csv', '0.00266945']
['02713', '02713_0005290_cnn_inception100.csv', '0.000495145']
['02442', '02442_0010471_cnn_inception100.csv', '0.00540074']
['02212', '02212_0006987_cnn_inception100.csv', '0.00197647']
['02262', '02262_0002863_cnn_inception100.csv', '0.0200872']
['02405', '02405_0003551_cnn_inception100.csv', '0.000993394']
['02202', '02202_0012568_cnn_inception100.csv', '0.00558257']
['02007', '02007_0022530_cnn_inception100.csv', '0.0195053']
['02437', '02437_0003368_cnn_inception100.csv', '0.000403511']
['03016', '03016_0005881_cnn_inception100.csv', '0.000262697']
['03102', '03102_0003960_cnn_inception100.csv', '0.0022222']
['03452', '03452_0007596_cnn_inception100.csv', '0.00265372']
['03257', '03257_0008381_cnn_inception100.csv', '0.00173437']
['03531', '03531_0009430_cnn_inception100.csv', '0.00402261']
['03862', '03862_0006820_cnn_inception100.csv', '0.00868843']
['03873', '03873_0002235_cnn_inception100.csv', '6.88281e-05']
['03595', '03595_0004433_cnn_inception100.csv', '0.00223896']
['03589', '03589_0008647_cnn_inception100.csv', '0.00206222']
['03804', '03804_0001798_cnn_inception100.csv', '0.0145658']
['04453', '04453_0000645_cnn_inception100.csv', '0.0022759']
['04497', '04497_0001448_cnn_inception100.csv', '0.00621747']
['04110', '04110_0011029_cnn_inception100.csv', '0.0138205']
['04370', '04370_0009584_cnn_inception100.csv', '9.43017e-05']
['04173', '04173_0002826_cnn_inception100.csv', '0.0196604']
['04289', '04289_0004912_cnn_inception100.csv', '0.00380386']
['04435', '04435_0005922_cnn_inception100.csv', '0.018676']
['04247', '04247_0003427_cnn_inception100.csv', '0.00829794']
['04240', '04240_0001574_cnn_inception100.csv', '0.00310568']
['04867', '04867_0032196_cnn_inception100.csv', '0.0347379']
['04803', '04803_0009778_cnn_inception100.csv', '0.00249052']
['04566', '04566_0000068_cnn_inception100.csv', '0.00078069']
['04792', '04792_0041081_cnn_inception100.csv', '0.00830789']
['04704', '04704_0001919_cnn_inception100.csv', '0.00245862']
['05205', '05205_0009190_cnn_inception100.csv', '0.00683354']
['05338', '05338_0002072_cnn_inception100.csv', '0.0211853']
['05265', '05265_0001370_cnn_inception100.csv', '0.00450058']
['05136', '05136_0000157_cnn_inception100.csv', '0.00201331']
['05746', '05746_0002669_cnn_inception100.csv', '0.00588806']
['05816', '05816_0001228_cnn_inception100.csv', '0.0036023']
['05828', '05828_0008854_cnn_inception100.csv', '0.00308838']
['05799', '05799_0001767_cnn_inception100.csv', '0.0446479']
['05729', '05729_0002517_cnn_inception100.csv', '0.00153655']
['05897', '05897_0010750_cnn_inception100.csv', '0.00244738']
['05815', '05815_0002262_cnn_inception100.csv', '0.00267691']
['06823', '06823_0005216_cnn_inception100.csv', '0.0131512']
['06882', '06882_0041641_cnn_inception100.csv', '0.00481702']
['06664', '06664_0053556_cnn_inception100.csv', '0.00140506']
['06522', '06522_0000124_cnn_inception100.csv', '8.50348e-05']
['06540', '06540_0036874_cnn_inception100.csv', '0.00400063']
['07321', '07321_0003862_cnn_inception100.csv', '0.0143101']
['07311', '07311_0002827_cnn_inception100.csv', '0.00255606']
['07201', '07201_0021217_cnn_inception100.csv', '0.0187956']
['07265', '07265_0024717_cnn_inception100.csv', '0.0023231']
['07207', '07207_0004220_cnn_inception100.csv', '0.00538149']
['07352', '07352_0003308_cnn_inception100.csv', '0.00145673']
['07128', '07128_0000235_cnn_inception100.csv', '0.00201186']
