['00734', '00734_0002397_cnn_inception100.csv', '0.00168589']
['01016', '01016_0002031_cnn_inception100.csv', '0.00115401']
['01872', '01872_0001094_cnn_inception100.csv', '0.00553092']
['01951', '01951_0005645_cnn_inception100.csv', '0.00136782']
['02660', '02660_0003898_cnn_inception100.csv', '0.00116756']
['03450', '03450_0001839_cnn_inception100.csv', '0.00127942']
['03436', '03436_0003890_cnn_inception100.csv', '0.0018583']
['03897', '03897_0002158_cnn_inception100.csv', '0.00157202']
['04371', '04371_0033986_cnn_inception100.csv', '0.00338896']
['04123', '04123_0004070_cnn_inception100.csv', '0.0021004']
['04585', '04585_0006777_cnn_inception100.csv', '0.00114197']
['04562', '04562_0005429_cnn_inception100.csv', '0.0219172']
['05110', '05110_0001898_cnn_inception100.csv', '0.0099765']
['05414', '05414_0000315_cnn_inception100.csv', '0.000437621']
['05560', '05560_0010839_cnn_inception100.csv', '0.0011406']
['05622', '05622_0004262_cnn_inception100.csv', '0.00243682']
['05641', '05641_0005339_cnn_inception100.csv', '0.0191951']
['06011', '06011_0003058_cnn_inception100.csv', '0.00788137']
['06124', '06124_0000914_cnn_inception100.csv', '0.00359385']
['06546', '06546_0004151_cnn_inception100.csv', '0.00325358']
['07051', '07051_0005022_cnn_inception100.csv', '0.0137389']
['07158', '07158_0009133_cnn_inception100.csv', '4.49383e-05']
