['00203', '00203_0001755_cnn_inception100.csv', '0.0027992']
['00105', '00105_0021847_cnn_inception100.csv', '0.000916515']
['00427', '00427_0001447_cnn_inception100.csv', '0.0324412']
['00872', '00872_0003222_cnn_inception100.csv', '0.00282912']
['00697', '00697_0002391_cnn_inception100.csv', '0.00169453']
['01133', '01133_0016956_cnn_inception100.csv', '7.63774e-06']
['01177', '01177_0001365_cnn_inception100.csv', '0.000215789']
['01433', '01433_0004298_cnn_inception100.csv', '0.00127319']
['01101', '01101_0002021_cnn_inception100.csv', '0.0140431']
['01510', '01510_0007227_cnn_inception100.csv', '0.00344556']
['01906', '01906_0001504_cnn_inception100.csv', '0.00554767']
['01960', '01960_0005761_cnn_inception100.csv', '0.0015991']
['01957', '01957_0001105_cnn_inception100.csv', '0.00387436']
['02974', '02974_0000756_cnn_inception100.csv', '0.00358786']
['02252', '02252_0005293_cnn_inception100.csv', '0.00163417']
['02093', '02093_0000444_cnn_inception100.csv', '0.00132793']
['02412', '02412_0004778_cnn_inception100.csv', '3.33481e-05']
['02031', '02031_0000404_cnn_inception100.csv', '0.0118083']
['03399', '03399_0003455_cnn_inception100.csv', '0.000176536']
['03646', '03646_0000492_cnn_inception100.csv', '0.000525173']
['03944', '03944_0062504_cnn_inception100.csv', '0.00186459']
['03926', '03926_0001158_cnn_inception100.csv', '0.0100804']
['03855', '03855_0005685_cnn_inception100.csv', '0.00719876']
['03556', '03556_0035708_cnn_inception100.csv', '0.00110195']
['04628', '04628_0011776_cnn_inception100.csv', '0.00223254']
['04769', '04769_0005061_cnn_inception100.csv', '0.000174324']
['04555', '04555_0002383_cnn_inception100.csv', '0.026552']
['05498', '05498_0007498_cnn_inception100.csv', '0.00164806']
['05024', '05024_0003046_cnn_inception100.csv', '0.00495413']
['05103', '05103_0003403_cnn_inception100.csv', '0.00883508']
['05112', '05112_0007499_cnn_inception100.csv', '5.94484e-05']
['05034', '05034_0003874_cnn_inception100.csv', '0.00199436']
['05481', '05481_0005545_cnn_inception100.csv', '0.00147267']
['05108', '05108_0005825_cnn_inception100.csv', '0.0014827']
['05802', '05802_0005959_cnn_inception100.csv', '0.000590478']
['05869', '05869_0006153_cnn_inception100.csv', '0.00103336']
['05996', '05996_0005971_cnn_inception100.csv', '0.00259902']
['05649', '05649_0004129_cnn_inception100.csv', '0.000624463']
['06350', '06350_0006572_cnn_inception100.csv', '0.00582799']
['06334', '06334_0001811_cnn_inception100.csv', '0.00327908']
['06234', '06234_0006482_cnn_inception100.csv', '0.000905565']
['06808', '06808_0040040_cnn_inception100.csv', '0.00155273']
['06949', '06949_0004693_cnn_inception100.csv', '0.00758431']
['07073', '07073_0008064_cnn_inception100.csv', '0.00237219']
['07176', '07176_0001067_cnn_inception100.csv', '0.00219611']
['07375', '07375_0008474_cnn_inception100.csv', '0.00130872']
['07389', '07389_0013032_cnn_inception100.csv', '0.00905529']
