['00219', '00219_0005741_cnn_inception100.csv', '0.00118336']
['00488', '00488_0005529_cnn_inception100.csv', '0.00188638']
['00743', '00743_0010245_cnn_inception100.csv', '0.00150672']
['00702', '00702_0003385_cnn_inception100.csv', '0.00168958']
['01077', '01077_0000531_cnn_inception100.csv', '0.00470097']
['02955', '02955_0000676_cnn_inception100.csv', '0.000421681']
['02725', '02725_0005358_cnn_inception100.csv', '0.000184665']
['02335', '02335_0003261_cnn_inception100.csv', '0.0130913']
['02230', '02230_0005183_cnn_inception100.csv', '0.00203861']
['02329', '02329_0001479_cnn_inception100.csv', '0.00118572']
['02482', '02482_0005267_cnn_inception100.csv', '0.000864634']
['02259', '02259_0006392_cnn_inception100.csv', '0.00117328']
['02142', '02142_0001028_cnn_inception100.csv', '0.00382935']
['03445', '03445_0001456_cnn_inception100.csv', '0.00080147']
['04014', '04014_0006165_cnn_inception100.csv', '0.00482069']
['04264', '04264_0012003_cnn_inception100.csv', '0.00295401']
['04578', '04578_0004531_cnn_inception100.csv', '0.00228598']
['04822', '04822_0003482_cnn_inception100.csv', '0.0167788']
['05127', '05127_0001397_cnn_inception100.csv', '0.00237765']
['05341', '05341_0001051_cnn_inception100.csv', '0.00176923']
['05210', '05210_0001629_cnn_inception100.csv', '0.00154414']
['05194', '05194_0003896_cnn_inception100.csv', '0.00180909']
['05138', '05138_0003517_cnn_inception100.csv', '0.00562588']
['05101', '05101_0005587_cnn_inception100.csv', '0.000493939']
['05954', '05954_0001443_cnn_inception100.csv', '0.00174607']
['05767', '05767_0002570_cnn_inception100.csv', '0.00173294']
['05552', '05552_0005714_cnn_inception100.csv', '0.00435735']
['06360', '06360_0002671_cnn_inception100.csv', '0.000553971']
['06492', '06492_0000722_cnn_inception100.csv', '0.0314404']
['06773', '06773_0005217_cnn_inception100.csv', '9.02395e-05']
['07273', '07273_0000086_cnn_inception100.csv', '0.00633338']
