['00105', '00105_0021847_cnn_inception100.csv', '0.00709451']
['00447', '00447_0001427_cnn_inception100.csv', '0.000203871']
['00395', '00395_0002288_cnn_inception100.csv', '0.00147636']
['00701', '00701_0006670_cnn_inception100.csv', '1.36517e-05']
['01056', '01056_0009165_cnn_inception100.csv', '0.00820817']
['02823', '02823_0012635_cnn_inception100.csv', '1.74463e-05']
['02586', '02586_0000190_cnn_inception100.csv', '0.0030827']
['02446', '02446_0004264_cnn_inception100.csv', '0.00242167']
['03492', '03492_0000214_cnn_inception100.csv', '0.00272986']
['04030', '04030_0005401_cnn_inception100.csv', '0.00224591']
['04729', '04729_0000401_cnn_inception100.csv', '0.00270536']
['04548', '04548_0004424_cnn_inception100.csv', '0.000665405']
['05325', '05325_0001125_cnn_inception100.csv', '0.00293824']
['05408', '05408_0004236_cnn_inception100.csv', '0.00162959']
['05410', '05410_0000665_cnn_inception100.csv', '0.026157']
['05940', '05940_0012179_cnn_inception100.csv', '0.00241114']
['05816', '05816_0001228_cnn_inception100.csv', '0.0013439']
['05629', '05629_0013350_cnn_inception100.csv', '0.00021096']
['05943', '05943_0003223_cnn_inception100.csv', '0.000210808']
['05905', '05905_0003513_cnn_inception100.csv', '0.0031839']
['06367', '06367_0008135_cnn_inception100.csv', '0.00384525']
['06347', '06347_0003698_cnn_inception100.csv', '0.00123735']
['07449', '07449_0003822_cnn_inception100.csv', '0.000976844']
