['00292', '00292_0003647_cnn_inception100.csv', '0.000952711']
['00062', '00062_0005274_cnn_inception100.csv', '0.00420304']
['00496', '00496_0003380_cnn_inception100.csv', '0.00238601']
['00454', '00454_0003884_cnn_inception100.csv', '0.00423843']
['00126', '00126_0004936_cnn_inception100.csv', '0.00171904']
['00175', '00175_0001618_cnn_inception100.csv', '0.00288554']
['00300', '00300_0017104_cnn_inception100.csv', '0.00608911']
['00218', '00218_0016202_cnn_inception100.csv', '0.00326326']
['00210', '00210_0005307_cnn_inception100.csv', '0.00233374']
['00262', '00262_0004034_cnn_inception100.csv', '0.00124699']
['00236', '00236_0005844_cnn_inception100.csv', '0.00256']
['00302', '00302_0005784_cnn_inception100.csv', '9.48241e-05']
['00215', '00215_0013957_cnn_inception100.csv', '0.0028943']
['00488', '00488_0005529_cnn_inception100.csv', '0.00308791']
['00045', '00045_0000885_cnn_inception100.csv', '0.00714508']
['00771', '00771_0003136_cnn_inception100.csv', '0.00865227']
['00581', '00581_0002616_cnn_inception100.csv', '0.00499587']
['00915', '00915_0006169_cnn_inception100.csv', '0.000461302']
['00940', '00940_0002193_cnn_inception100.csv', '0.00115121']
['00730', '00730_0001986_cnn_inception100.csv', '0.00813833']
['00936', '00936_0005804_cnn_inception100.csv', '0.00254913']
['00736', '00736_0000545_cnn_inception100.csv', '0.000453341']
['00561', '00561_0000402_cnn_inception100.csv', '0.000885535']
['00889', '00889_0001625_cnn_inception100.csv', '0.00356072']
['00686', '00686_0008726_cnn_inception100.csv', '0.0132314']
['00630', '00630_0002207_cnn_inception100.csv', '0.00341205']
['00862', '00862_0002216_cnn_inception100.csv', '0.00648105']
['00917', '00917_0001517_cnn_inception100.csv', '0.00137889']
['00935', '00935_0000390_cnn_inception100.csv', '0.00596307']
['00768', '00768_0002784_cnn_inception100.csv', '0.0035172']
['00596', '00596_0000992_cnn_inception100.csv', '0.00131995']
['00735', '00735_0004744_cnn_inception100.csv', '0.00060145']
['01142', '01142_0010712_cnn_inception100.csv', '0.000834202']
['01496', '01496_0000675_cnn_inception100.csv', '4.75541e-05']
['01437', '01437_0002899_cnn_inception100.csv', '0.003708']
['01281', '01281_0009583_cnn_inception100.csv', '0.00289941']
['01193', '01193_0026224_cnn_inception100.csv', '0.00195796']
['01004', '01004_0004982_cnn_inception100.csv', '0.00682265']
['01368', '01368_0000389_cnn_inception100.csv', '0.00170322']
['01984', '01984_0004141_cnn_inception100.csv', '0.0106845']
['01888', '01888_0011364_cnn_inception100.csv', '0.00148992']
['01889', '01889_0004956_cnn_inception100.csv', '0.00186074']
['01754', '01754_0004159_cnn_inception100.csv', '0.000315852']
['01502', '01502_0003180_cnn_inception100.csv', '0.194835']
['01752', '01752_0000240_cnn_inception100.csv', '0.00104737']
['01570', '01570_0004767_cnn_inception100.csv', '0.00173875']
['01918', '01918_0002816_cnn_inception100.csv', '0.000839269']
['01781', '01781_0005085_cnn_inception100.csv', '0.00495055']
['01641', '01641_0010460_cnn_inception100.csv', '0.000342164']
['01640', '01640_0004830_cnn_inception100.csv', '0.00279336']
['01812', '01812_0007416_cnn_inception100.csv', '0.00196991']
['02000', '02000_0002534_cnn_inception100.csv', '0.000482694']
['01904', '01904_0003199_cnn_inception100.csv', '2.59216e-05']
['02903', '02903_0006978_cnn_inception100.csv', '0.00138155']
['02648', '02648_0003046_cnn_inception100.csv', '0.00481853']
['02663', '02663_0001443_cnn_inception100.csv', '0.100792']
['02512', '02512_0004681_cnn_inception100.csv', '0.0034958']
['02716', '02716_0003439_cnn_inception100.csv', '0.00537711']
['02514', '02514_0037275_cnn_inception100.csv', '1.81389e-05']
['02736', '02736_0016513_cnn_inception100.csv', '0.00130405']
['02963', '02963_0002473_cnn_inception100.csv', '0.00588551']
['02687', '02687_0002732_cnn_inception100.csv', '0.00739007']
['02667', '02667_0004088_cnn_inception100.csv', '0.002471']
['02982', '02982_0002946_cnn_inception100.csv', '0.000855284']
['02575', '02575_0005413_cnn_inception100.csv', '0.00349204']
['02351', '02351_0001859_cnn_inception100.csv', '0.000645865']
['02500', '02500_0002297_cnn_inception100.csv', '0.000714778']
['02100', '02100_0005162_cnn_inception100.csv', '0.000609018']
['02392', '02392_0003517_cnn_inception100.csv', '0.00310853']
['02043', '02043_0003955_cnn_inception100.csv', '0.00325944']
['02086', '02086_0012908_cnn_inception100.csv', '0.00203875']
['02045', '02045_0004050_cnn_inception100.csv', '0.00554262']
['02277', '02277_0025785_cnn_inception100.csv', '3.23637e-06']
['02094', '02094_0003146_cnn_inception100.csv', '0.00167949']
['02179', '02179_0004289_cnn_inception100.csv', '0.0125705']
['02380', '02380_0001756_cnn_inception100.csv', '0.00221526']
