['00522', '00522_0002410_cnn_inception100.csv', '0.000543113']
['01157', '01157_0001955_cnn_inception100.csv', '0.00145464']
['01808', '01808_0004590_cnn_inception100.csv', '0.00443128']
['01836', '01836_0004860_cnn_inception100.csv', '0.00391203']
['01792', '01792_0004551_cnn_inception100.csv', '0.0110241']
['02009', '02009_0001077_cnn_inception100.csv', '0.00327914']
['02062', '02062_0002453_cnn_inception100.csv', '0.00818772']
['03082', '03082_0001651_cnn_inception100.csv', '0.00095502']
['03958', '03958_0006597_cnn_inception100.csv', '0.00135918']
['03774', '03774_0005535_cnn_inception100.csv', '0.00106528']
['04733', '04733_0004087_cnn_inception100.csv', '0.00391729']
['05423', '05423_0004154_cnn_inception100.csv', '0.00252538']
['05925', '05925_0005099_cnn_inception100.csv', '0.00595003']
['05876', '05876_0001787_cnn_inception100.csv', '0.0143274']
['06803', '06803_0006742_cnn_inception100.csv', '0.000304684']
['07335', '07335_0003592_cnn_inception100.csv', '0.00455194']
['07359', '07359_0026568_cnn_inception100.csv', '0.00873839']
