['00315', '00315_0002755_cnn_inception100.csv', '0.00108772']
['00457', '00457_0003601_cnn_inception100.csv', '0.00146342']
['00148', '00148_0007637_cnn_inception100.csv', '1.1699e-06']
['00171', '00171_0002631_cnn_inception100.csv', '0.00106804']
['00010', '00010_0004111_cnn_inception100.csv', '0.000102684']
['00517', '00517_0006479_cnn_inception100.csv', '0.00577628']
['00900', '00900_0004932_cnn_inception100.csv', '0.00396927']
['00638', '00638_0004433_cnn_inception100.csv', '0.00208029']
['00772', '00772_0001822_cnn_inception100.csv', '0.0614485']
['00555', '00555_0010363_cnn_inception100.csv', '0.00207822']
['00792', '00792_0029578_cnn_inception100.csv', '0.00290964']
['00761', '00761_0001354_cnn_inception100.csv', '0.00147455']
['01001', '01001_0002819_cnn_inception100.csv', '0.00104045']
['01008', '01008_0002570_cnn_inception100.csv', '0.504251']
['01251', '01251_0002224_cnn_inception100.csv', '0.00166488']
['01227', '01227_0006493_cnn_inception100.csv', '0.00942461']
['01194', '01194_0004002_cnn_inception100.csv', '0.00141612']
['01343', '01343_0007218_cnn_inception100.csv', '0.00205794']
['01146', '01146_0004309_cnn_inception100.csv', '0.00204865']
['01255', '01255_0001494_cnn_inception100.csv', '3.0016e-05']
['01236', '01236_0000539_cnn_inception100.csv', '0.00174874']
['01427', '01427_0004902_cnn_inception100.csv', '0.000819217']
['01357', '01357_0004507_cnn_inception100.csv', '0.000518746']
['01573', '01573_0000254_cnn_inception100.csv', '0.00291391']
['01660', '01660_0007944_cnn_inception100.csv', '1.74759e-05']
['01886', '01886_0000602_cnn_inception100.csv', '0.00111442']
['01829', '01829_0001240_cnn_inception100.csv', '0.172717']
['01708', '01708_0005749_cnn_inception100.csv', '0.00272511']
['01900', '01900_0004783_cnn_inception100.csv', '0.00180458']
['01752', '01752_0000240_cnn_inception100.csv', '0.00178279']
['01524', '01524_0011453_cnn_inception100.csv', '0.00243988']
['01600', '01600_0003945_cnn_inception100.csv', '0.00170518']
['01904', '01904_0003199_cnn_inception100.csv', '6.63544e-06']
['01555', '01555_0001847_cnn_inception100.csv', '0.00209501']
