['00430', '00430_0001501_cnn_inception100.csv', '0.00686719']
['00006', '00006_0004443_cnn_inception100.csv', '0.00535058']
['00001', '00001_0001302_cnn_inception100.csv', '8.1883e-07']
['00256', '00256_0002818_cnn_inception100.csv', '0.00341595']
['00293', '00293_0007832_cnn_inception100.csv', '0.00673964']
['00127', '00127_0001119_cnn_inception100.csv', '0.00319987']
['00116', '00116_0003602_cnn_inception100.csv', '0.00206047']
['00314', '00314_0025803_cnn_inception100.csv', '0.00195577']
['00391', '00391_0060740_cnn_inception100.csv', '0.00194981']
['00245', '00245_0001093_cnn_inception100.csv', '0.00765593']
['00082', '00082_0001388_cnn_inception100.csv', '0.00317217']
['00288', '00288_0001286_cnn_inception100.csv', '0.015886']
['00415', '00415_0030115_cnn_inception100.csv', '0.00592113']
['00217', '00217_0010083_cnn_inception100.csv', '0.0124057']
['00013', '00013_0008423_cnn_inception100.csv', '0.0026382']
['00298', '00298_0000493_cnn_inception100.csv', '0.00249173']
['00451', '00451_0003999_cnn_inception100.csv', '0.00281562']
['00494', '00494_0002739_cnn_inception100.csv', '0.00400403']
['00404', '00404_0001460_cnn_inception100.csv', '0.0038741']
['00237', '00237_0002615_cnn_inception100.csv', '0.00292219']
['00201', '00201_0005973_cnn_inception100.csv', '0.00329823']
['00374', '00374_0003230_cnn_inception100.csv', '0.000169353']
['00387', '00387_0004443_cnn_inception100.csv', '0.00212906']
['00183', '00183_0006765_cnn_inception100.csv', '0.015541']
['00329', '00329_0004997_cnn_inception100.csv', '0.00387283']
['00185', '00185_0007428_cnn_inception100.csv', '0.00287892']
['00107', '00107_0010099_cnn_inception100.csv', '0.00242269']
['00395', '00395_0002288_cnn_inception100.csv', '0.00199671']
['00361', '00361_0003491_cnn_inception100.csv', '0.010075']
['00163', '00163_0001298_cnn_inception100.csv', '0.00156443']
['00164', '00164_0001329_cnn_inception100.csv', '0.00141607']
['00500', '00500_0005766_cnn_inception100.csv', '0.00106797']
['00215', '00215_0013957_cnn_inception100.csv', '0.00158131']
['00043', '00043_0004693_cnn_inception100.csv', '0.00140569']
['00429', '00429_0002126_cnn_inception100.csv', '0.00125309']
['00602', '00602_0011263_cnn_inception100.csv', '0.00190477']
['00805', '00805_0002094_cnn_inception100.csv', '0.00214884']
['00650', '00650_0002568_cnn_inception100.csv', '0.00528061']
['00833', '00833_0004691_cnn_inception100.csv', '0.0020479']
['00941', '00941_0000400_cnn_inception100.csv', '0.00273561']
['01000', '01000_0002067_cnn_inception100.csv', '0.00181272']
['00971', '00971_0009178_cnn_inception100.csv', '0.00125221']
['00996', '00996_0000418_cnn_inception100.csv', '0.00205437']
['00561', '00561_0000402_cnn_inception100.csv', '0.00176333']
['00753', '00753_0000373_cnn_inception100.csv', '0.000503486']
['00681', '00681_0000572_cnn_inception100.csv', '0.00232084']
['00818', '00818_0001863_cnn_inception100.csv', '0.00144537']
['00881', '00881_0003207_cnn_inception100.csv', '0.00426955']
['00637', '00637_0003406_cnn_inception100.csv', '0.00691673']
['00896', '00896_0005729_cnn_inception100.csv', '0.00297123']
['00809', '00809_0004703_cnn_inception100.csv', '0.00107906']
['00652', '00652_0002499_cnn_inception100.csv', '0.00357911']
['00839', '00839_0004425_cnn_inception100.csv', '0.00201829']
['00989', '00989_0003434_cnn_inception100.csv', '0.00632056']
['00514', '00514_0002172_cnn_inception100.csv', '0.00193956']
['00918', '00918_0020202_cnn_inception100.csv', '0.00265154']
['00781', '00781_0001789_cnn_inception100.csv', '0.00235797']
['00515', '00515_0005402_cnn_inception100.csv', '0.00350195']
['00727', '00727_0006505_cnn_inception100.csv', '0.00321956']
['00716', '00716_0005857_cnn_inception100.csv', '0.00467334']
['00910', '00910_0017378_cnn_inception100.csv', '0.000175103']
['00583', '00583_0009502_cnn_inception100.csv', '0.00365306']
['00546', '00546_0000694_cnn_inception100.csv', '0.00186895']
['00761', '00761_0001354_cnn_inception100.csv', '0.00243081']
['00757', '00757_0002957_cnn_inception100.csv', '0.00920427']
['00768', '00768_0002784_cnn_inception100.csv', '0.00201939']
['00562', '00562_0000168_cnn_inception100.csv', '0.00420139']
['00951', '00951_0001866_cnn_inception100.csv', '0.00279897']
['00993', '00993_0004984_cnn_inception100.csv', '0.00355793']
['00622', '00622_0001992_cnn_inception100.csv', '0.00367293']
['00684', '00684_0001103_cnn_inception100.csv', '0.00221819']
['00885', '00885_0031299_cnn_inception100.csv', '0.000805537']
['01188', '01188_0002174_cnn_inception100.csv', '0.00655898']
['01234', '01234_0008374_cnn_inception100.csv', '0.00433483']
['01205', '01205_0003191_cnn_inception100.csv', '0.00210788']
['01258', '01258_0004873_cnn_inception100.csv', '0.000145387']
['01232', '01232_0001464_cnn_inception100.csv', '0.00153559']
['01007', '01007_0010968_cnn_inception100.csv', '0.00435801']
