['00352', '00352_0003380_cnn_inception100.csv', '0.00032265']
['00587', '00587_0000088_cnn_inception100.csv', '0.00767217']
['00806', '00806_0006174_cnn_inception100.csv', '3.00839e-05']
['00903', '00903_0000792_cnn_inception100.csv', '0.000782809']
['01172', '01172_0003386_cnn_inception100.csv', '0.0109474']
['01068', '01068_0003058_cnn_inception100.csv', '0.00032166']
['01278', '01278_0002773_cnn_inception100.csv', '3.6264e-05']
['01758', '01758_0004229_cnn_inception100.csv', '0.00279288']
['01506', '01506_0006838_cnn_inception100.csv', '0.000203321']
['02537', '02537_0008307_cnn_inception100.csv', '0.00768513']
['02799', '02799_0003782_cnn_inception100.csv', '0.000590847']
['03454', '03454_0007161_cnn_inception100.csv', '0.00221288']
['03523', '03523_0001452_cnn_inception100.csv', '0.00616531']
['04482', '04482_0007376_cnn_inception100.csv', '0.000954397']
['04964', '04964_0002602_cnn_inception100.csv', '0.000833786']
['05190', '05190_0001457_cnn_inception100.csv', '0.000619959']
['06415', '06415_0006011_cnn_inception100.csv', '0.000835004']
['06062', '06062_0002375_cnn_inception100.csv', '0.00634954']
['06269', '06269_0002073_cnn_inception100.csv', '0.000981297']
['06878', '06878_0000445_cnn_inception100.csv', '0.000689778']
['07340', '07340_0006766_cnn_inception100.csv', '0.00315185']
