['00362', '00362_0004606_cnn_inception100.csv', '0.000719345']
['00132', '00132_0000788_cnn_inception100.csv', '0.00326063']
['00290', '00290_0002955_cnn_inception100.csv', '1.78166e-05']
['00445', '00445_0010774_cnn_inception100.csv', '0.0153066']
['00771', '00771_0003136_cnn_inception100.csv', '0.0192803']
['00900', '00900_0004932_cnn_inception100.csv', '0.00304596']
['00939', '00939_0010833_cnn_inception100.csv', '0.00241503']
['00592', '00592_0008835_cnn_inception100.csv', '0.000806092']
['00680', '00680_0000543_cnn_inception100.csv', '0.0016924']
['00601', '00601_0002747_cnn_inception100.csv', '0.00167555']
['01091', '01091_0007431_cnn_inception100.csv', '0.0250522']
['01375', '01375_0002517_cnn_inception100.csv', '7.51704e-06']
['01311', '01311_0001050_cnn_inception100.csv', '0.000486791']
['01112', '01112_0005496_cnn_inception100.csv', '0.00213624']
['01270', '01270_0007748_cnn_inception100.csv', '0.000410923']
['01741', '01741_0002667_cnn_inception100.csv', '0.000589186']
['01680', '01680_0001028_cnn_inception100.csv', '0.892595']
['01921', '01921_0003786_cnn_inception100.csv', '0.00851614']
['01855', '01855_0001846_cnn_inception100.csv', '0.00176962']
['01838', '01838_0012363_cnn_inception100.csv', '0.000597635']
['01684', '01684_0007822_cnn_inception100.csv', '0.00450725']
['02791', '02791_0004550_cnn_inception100.csv', '0.00166658']
['02643', '02643_0001824_cnn_inception100.csv', '7.8855e-05']
['02971', '02971_0003545_cnn_inception100.csv', '0.00143851']
['02970', '02970_0008290_cnn_inception100.csv', '0.000860641']
['02178', '02178_0001342_cnn_inception100.csv', '0.00301556']
['02345', '02345_0007765_cnn_inception100.csv', '0.0539165']
['03042', '03042_0005479_cnn_inception100.csv', '0.00216769']
['03208', '03208_0004401_cnn_inception100.csv', '0.00183478']
['03041', '03041_0003502_cnn_inception100.csv', '0.00339693']
['03325', '03325_0004547_cnn_inception100.csv', '0.000893997']
['03110', '03110_0006656_cnn_inception100.csv', '0.00209704']
['03981', '03981_0010563_cnn_inception100.csv', '0.00213582']
['03872', '03872_0000828_cnn_inception100.csv', '0.00036156']
['03941', '03941_0008621_cnn_inception100.csv', '0.00262654']
['04491', '04491_0000278_cnn_inception100.csv', '0.00231069']
['04022', '04022_0001635_cnn_inception100.csv', '0.0015903']
['04209', '04209_0005090_cnn_inception100.csv', '0.00223274']
['04177', '04177_0001505_cnn_inception100.csv', '0.00224772']
['04089', '04089_0002817_cnn_inception100.csv', '0.000313381']
['04892', '04892_0005954_cnn_inception100.csv', '0.352711']
['04810', '04810_0004955_cnn_inception100.csv', '0.00240893']
['04889', '04889_0001769_cnn_inception100.csv', '0.000463198']
['04643', '04643_0002601_cnn_inception100.csv', '0.00119755']
['04647', '04647_0005714_cnn_inception100.csv', '0.000575421']
['05447', '05447_0004633_cnn_inception100.csv', '0.00070288']
['05363', '05363_0004261_cnn_inception100.csv', '0.000191617']
['05344', '05344_0001828_cnn_inception100.csv', '0.049326']
['05035', '05035_0002275_cnn_inception100.csv', '0.00017563']
['05137', '05137_0000208_cnn_inception100.csv', '0.0058454']
['05673', '05673_0005161_cnn_inception100.csv', '0.0016228']
['05931', '05931_0004761_cnn_inception100.csv', '0.00202093']
['05664', '05664_0027988_cnn_inception100.csv', '0.000297238']
['06465', '06465_0005069_cnn_inception100.csv', '0.00173883']
['06174', '06174_0001442_cnn_inception100.csv', '0.000986009']
['06385', '06385_0001570_cnn_inception100.csv', '0.00156303']
['06701', '06701_0002094_cnn_inception100.csv', '0.00263205']
['06907', '06907_0002725_cnn_inception100.csv', '0.00194627']
['06881', '06881_0011905_cnn_inception100.csv', '0.000516691']
['06804', '06804_0012373_cnn_inception100.csv', '0.000619836']
['06923', '06923_0011252_cnn_inception100.csv', '0.000771488']
['06572', '06572_0003075_cnn_inception100.csv', '0.000818528']
['07212', '07212_0000757_cnn_inception100.csv', '0.00104948']
['07140', '07140_0017489_cnn_inception100.csv', '0.00109657']
['07115', '07115_0003460_cnn_inception100.csv', '0.000148992']
['07094', '07094_0000886_cnn_inception100.csv', '0.00710989']
['07450', '07450_0004156_cnn_inception100.csv', '0.00391418']
['07070', '07070_0005687_cnn_inception100.csv', '0.00750398']
['07084', '07084_0002020_cnn_inception100.csv', '0.00229079']
['07397', '07397_0019091_cnn_inception100.csv', '0.00186678']
['07104', '07104_0004707_cnn_inception100.csv', '0.00121895']
['07314', '07314_0002891_cnn_inception100.csv', '0.000156917']
['07385', '07385_0007443_cnn_inception100.csv', '0.00165155']
['07145', '07145_0002564_cnn_inception100.csv', '0.000749653']
['07142', '07142_0000552_cnn_inception100.csv', '0.000486144']
