['00257', '00257_0002715_cnn_inception100.csv', '0.00260195']
['00030', '00030_0001867_cnn_inception100.csv', '0.00430326']
['00097', '00097_0047812_cnn_inception100.csv', '0.00133306']
['00188', '00188_0001218_cnn_inception100.csv', '0.00363634']
['00013', '00013_0008423_cnn_inception100.csv', '0.0029964']
['00366', '00366_0002222_cnn_inception100.csv', '0.00659866']
['00197', '00197_0002928_cnn_inception100.csv', '0.0608463']
['00351', '00351_0013680_cnn_inception100.csv', '0.00238941']
['00277', '00277_0004566_cnn_inception100.csv', '0.00147123']
['00213', '00213_0008765_cnn_inception100.csv', '0.000319349']
['00487', '00487_0001784_cnn_inception100.csv', '0.00272704']
['00072', '00072_0002588_cnn_inception100.csv', '0.0015873']
['00833', '00833_0004691_cnn_inception100.csv', '0.00189611']
['00894', '00894_0002120_cnn_inception100.csv', '0.00210254']
['00860', '00860_0001189_cnn_inception100.csv', '0.00769519']
['00946', '00946_0000735_cnn_inception100.csv', '0.00131704']
['00925', '00925_0006872_cnn_inception100.csv', '0.0022684']
['00516', '00516_0001763_cnn_inception100.csv', '0.00233008']
['00999', '00999_0010971_cnn_inception100.csv', '0.000437546']
['00875', '00875_0003924_cnn_inception100.csv', '0.00545903']
['00881', '00881_0003207_cnn_inception100.csv', '0.0077164']
['00606', '00606_0003146_cnn_inception100.csv', '0.00117307']
['00663', '00663_0016160_cnn_inception100.csv', '0.0397415']
['00831', '00831_0001423_cnn_inception100.csv', '0.000737039']
['00710', '00710_0009172_cnn_inception100.csv', '0.00227815']
['00728', '00728_0001627_cnn_inception100.csv', '0.0162012']
['00781', '00781_0001789_cnn_inception100.csv', '0.00194581']
['00929', '00929_0004239_cnn_inception100.csv', '0.0346213']
['00727', '00727_0006505_cnn_inception100.csv', '0.00301495']
['00848', '00848_0004029_cnn_inception100.csv', '0.0199408']
['01325', '01325_0001226_cnn_inception100.csv', '0.00209037']
['01188', '01188_0002174_cnn_inception100.csv', '0.00231202']
['01324', '01324_0004535_cnn_inception100.csv', '0.00124781']
['01211', '01211_0004037_cnn_inception100.csv', '0.0015614']
['01169', '01169_0003608_cnn_inception100.csv', '0.00295']
['01399', '01399_0001790_cnn_inception100.csv', '0.00370213']
['01306', '01306_0004308_cnn_inception100.csv', '0.00276049']
['01170', '01170_0002035_cnn_inception100.csv', '0.01765']
['01060', '01060_0001649_cnn_inception100.csv', '0.00202144']
['01033', '01033_0002492_cnn_inception100.csv', '0.000573461']
['01209', '01209_0001454_cnn_inception100.csv', '0.0043452']
['01021', '01021_0003177_cnn_inception100.csv', '0.0108802']
['01240', '01240_0004765_cnn_inception100.csv', '0.00267864']
['01334', '01334_0003169_cnn_inception100.csv', '0.00248159']
['01922', '01922_0000831_cnn_inception100.csv', '0.00545134']
['01723', '01723_0001796_cnn_inception100.csv', '0.0120135']
['01511', '01511_0003252_cnn_inception100.csv', '0.00431896']
['01694', '01694_0006560_cnn_inception100.csv', '0.00487045']
['01665', '01665_0003921_cnn_inception100.csv', '6.2246e-05']
['01652', '01652_0002907_cnn_inception100.csv', '0.00164669']
['01759', '01759_0005828_cnn_inception100.csv', '0.00453067']
['02792', '02792_0001761_cnn_inception100.csv', '0.00297553']
['02563', '02563_0003343_cnn_inception100.csv', '0.00216232']
['02794', '02794_0002899_cnn_inception100.csv', '0.00180241']
