['00482', '00482_0003890_cnn_inception100.csv', '0.000222198']
['00458', '00458_0011253_cnn_inception100.csv', '0.000352657']
['00342', '00342_0002607_cnn_inception100.csv', '0.00153795']
['00738', '00738_0000836_cnn_inception100.csv', '0.00184']
['00653', '00653_0004618_cnn_inception100.csv', '0.0013889']
['00933', '00933_0014408_cnn_inception100.csv', '0.000284317']
['01349', '01349_0001300_cnn_inception100.csv', '0.00829626']
['01358', '01358_0000720_cnn_inception100.csv', '0.00146166']
['01802', '01802_0005595_cnn_inception100.csv', '0.00146938']
['01593', '01593_0005196_cnn_inception100.csv', '0.000486108']
['01584', '01584_0000457_cnn_inception100.csv', '0.00112312']
['01697', '01697_0002172_cnn_inception100.csv', '0.00370519']
['02555', '02555_0004156_cnn_inception100.csv', '0.000525014']
['02857', '02857_0007995_cnn_inception100.csv', '0.00659079']
['02075', '02075_0004932_cnn_inception100.csv', '0.00249699']
['02094', '02094_0003146_cnn_inception100.csv', '0.00191403']
['03123', '03123_0004033_cnn_inception100.csv', '0.000467257']
['03440', '03440_0003526_cnn_inception100.csv', '0.0026597']
['03266', '03266_0009475_cnn_inception100.csv', '0.00171956']
['03269', '03269_0004742_cnn_inception100.csv', '0.00256638']
['03090', '03090_0005541_cnn_inception100.csv', '0.00940185']
['03620', '03620_0000581_cnn_inception100.csv', '0.00228354']
['03939', '03939_0000312_cnn_inception100.csv', '0.000137001']
['03715', '03715_0000207_cnn_inception100.csv', '0.00853561']
['04337', '04337_0000662_cnn_inception100.csv', '0.00253395']
['04221', '04221_0002420_cnn_inception100.csv', '0.00208922']
['04413', '04413_0000368_cnn_inception100.csv', '0.0293939']
['04469', '04469_0003245_cnn_inception100.csv', '0.00546775']
['04420', '04420_0000145_cnn_inception100.csv', '0.00406437']
['04532', '04532_0006044_cnn_inception100.csv', '0.00693338']
['04906', '04906_0003970_cnn_inception100.csv', '0.0108983']
['04569', '04569_0003004_cnn_inception100.csv', '0.0376521']
['04870', '04870_0002939_cnn_inception100.csv', '0.00295511']
['04841', '04841_0005893_cnn_inception100.csv', '0.00140849']
['05378', '05378_0003098_cnn_inception100.csv', '0.00317683']
['05074', '05074_0004185_cnn_inception100.csv', '0.012107']
['05804', '05804_0004409_cnn_inception100.csv', '0.00159458']
['06343', '06343_0009713_cnn_inception100.csv', '0.00418213']
['06040', '06040_0000253_cnn_inception100.csv', '0.00151169']
['06841', '06841_0001910_cnn_inception100.csv', '0.000636414']
['06542', '06542_0003836_cnn_inception100.csv', '0.0127518']
['07411', '07411_0012846_cnn_inception100.csv', '0.00153066']
['07057', '07057_0002087_cnn_inception100.csv', '0.0250799']
['07228', '07228_0003039_cnn_inception100.csv', '5.4491e-05']
['07309', '07309_0001855_cnn_inception100.csv', '0.00485545']
