['00430', '00430_0001501_cnn_inception100.csv', '0.00228736']
['00465', '00465_0017844_cnn_inception100.csv', '0.00348142']
['00175', '00175_0001618_cnn_inception100.csv', '0.00252596']
['00494', '00494_0002739_cnn_inception100.csv', '0.00544385']
['00329', '00329_0004997_cnn_inception100.csv', '0.00220869']
['00361', '00361_0003491_cnn_inception100.csv', '0.0027682']
['00367', '00367_0016472_cnn_inception100.csv', '0.00153707']
['00964', '00964_0000643_cnn_inception100.csv', '0.000611992']
['00753', '00753_0000373_cnn_inception100.csv', '0.000684098']
['00637', '00637_0003406_cnn_inception100.csv', '0.00270538']
['00608', '00608_0027633_cnn_inception100.csv', '0.0017566']
['00989', '00989_0003434_cnn_inception100.csv', '0.00149112']
['00515', '00515_0005402_cnn_inception100.csv', '0.00196085']
['00684', '00684_0001103_cnn_inception100.csv', '0.00157252']
['01258', '01258_0004873_cnn_inception100.csv', '0.000108518']
['01397', '01397_0003653_cnn_inception100.csv', '0.00280872']
['01045', '01045_0000443_cnn_inception100.csv', '0.00460307']
['01748', '01748_0004375_cnn_inception100.csv', '0.0017498']
['02847', '02847_0005059_cnn_inception100.csv', '0.0021012']
['02896', '02896_0004023_cnn_inception100.csv', '0.00338462']
['02289', '02289_0000885_cnn_inception100.csv', '0.0027481']
['02001', '02001_0008767_cnn_inception100.csv', '0.00178274']
['02145', '02145_0004811_cnn_inception100.csv', '0.000265323']
['03249', '03249_0007145_cnn_inception100.csv', '0.00450552']
['03479', '03479_0004847_cnn_inception100.csv', '0.00213885']
['03014', '03014_0003017_cnn_inception100.csv', '0.00367359']
['03331', '03331_0004544_cnn_inception100.csv', '0.00182013']
['03363', '03363_0002950_cnn_inception100.csv', '0.00698325']
['03167', '03167_0014541_cnn_inception100.csv', '0.00555377']
['03497', '03497_0002536_cnn_inception100.csv', '0.00174881']
['03438', '03438_0003389_cnn_inception100.csv', '0.0038556']
['03531', '03531_0009430_cnn_inception100.csv', '0.00297619']
['03938', '03938_0000508_cnn_inception100.csv', '0.0015617']
['04195', '04195_0007145_cnn_inception100.csv', '0.00336805']
['04070', '04070_0005847_cnn_inception100.csv', '0.00354145']
['04236', '04236_0002931_cnn_inception100.csv', '0.00269825']
['04088', '04088_0001888_cnn_inception100.csv', '0.00121583']
['04045', '04045_0004322_cnn_inception100.csv', '0.00578399']
['04603', '04603_0013756_cnn_inception100.csv', '0.00183158']
['04607', '04607_0006176_cnn_inception100.csv', '0.0022488']
['04598', '04598_0002392_cnn_inception100.csv', '0.00240082']
['04757', '04757_0000460_cnn_inception100.csv', '0.00167635']
['04876', '04876_0002236_cnn_inception100.csv', '0.00120343']
['04625', '04625_0025951_cnn_inception100.csv', '0.00448623']
['05347', '05347_0031393_cnn_inception100.csv', '0.00307777']
['05349', '05349_0003258_cnn_inception100.csv', '0.00109187']
['05046', '05046_0004873_cnn_inception100.csv', '0.00367956']
['05478', '05478_0014532_cnn_inception100.csv', '0.00338234']
['05412', '05412_0005161_cnn_inception100.csv', '0.00222162']
['05456', '05456_0005145_cnn_inception100.csv', '0.0113657']
['05575', '05575_0001846_cnn_inception100.csv', '0.00137737']
['05985', '05985_0019282_cnn_inception100.csv', '0.00188021']
['05723', '05723_0000032_cnn_inception100.csv', '0.00138881']
['05845', '05845_0003206_cnn_inception100.csv', '0.00518488']
['05617', '05617_0032518_cnn_inception100.csv', '0.00184023']
['05838', '05838_0003366_cnn_inception100.csv', '0.0021874']
['05960', '05960_0012895_cnn_inception100.csv', '0.00253834']
['06421', '06421_0001528_cnn_inception100.csv', '0.00177225']
['06093', '06093_0005144_cnn_inception100.csv', '0.00348081']
['06455', '06455_0001656_cnn_inception100.csv', '0.00205948']
['06322', '06322_0006086_cnn_inception100.csv', '0.000989352']
['06852', '06852_0000812_cnn_inception100.csv', '0.0015094']
['06570', '06570_0007073_cnn_inception100.csv', '0.00308535']
['06982', '06982_0006553_cnn_inception100.csv', '0.0027389']
['07334', '07334_0002593_cnn_inception100.csv', '0.0016899']
['07125', '07125_0003966_cnn_inception100.csv', '0.00280618']
['07379', '07379_0002091_cnn_inception100.csv', '0.000913089']
['07204', '07204_0005750_cnn_inception100.csv', '0.0208876']
['07250', '07250_0001750_cnn_inception100.csv', '0.0013704']
