['00122', '00122_0000391_cnn_inception100.csv', '0.000291838']
['00702', '00702_0003385_cnn_inception100.csv', '0.00128341']
['00614', '00614_0003880_cnn_inception100.csv', '0.000908883']
['01001', '01001_0002819_cnn_inception100.csv', '0.00155666']
['01452', '01452_0008766_cnn_inception100.csv', '0.00155539']
['01329', '01329_0004810_cnn_inception100.csv', '0.00136096']
['01920', '01920_0035960_cnn_inception100.csv', '0.00228597']
['02710', '02710_0005314_cnn_inception100.csv', '0.000924016']
['02731', '02731_0006810_cnn_inception100.csv', '0.000794164']
['02628', '02628_0003107_cnn_inception100.csv', '0.00398375']
['02949', '02949_0003255_cnn_inception100.csv', '0.00272164']
['02197', '02197_0006938_cnn_inception100.csv', '0.00281974']
['02445', '02445_0000212_cnn_inception100.csv', '0.000961295']
['02032', '02032_0000745_cnn_inception100.csv', '0.000154313']
['02070', '02070_0004984_cnn_inception100.csv', '0.229042']
['03223', '03223_0006285_cnn_inception100.csv', '0.00227932']
['03395', '03395_0000537_cnn_inception100.csv', '0.000266069']
['03149', '03149_0005056_cnn_inception100.csv', '0.00268956']
['03242', '03242_0003733_cnn_inception100.csv', '0.000892267']
['03989', '03989_0004911_cnn_inception100.csv', '0.00324681']
['03865', '03865_0024047_cnn_inception100.csv', '0.000403193']
['03672', '03672_0004758_cnn_inception100.csv', '0.00196294']
['04268', '04268_0000407_cnn_inception100.csv', '0.00111083']
['04368', '04368_0002884_cnn_inception100.csv', '0.0012408']
['05407', '05407_0007449_cnn_inception100.csv', '0.0158733']
['05893', '05893_0000504_cnn_inception100.csv', '0.00914841']
['06056', '06056_0072296_cnn_inception100.csv', '0.00470469']
['06327', '06327_0000232_cnn_inception100.csv', '0.00470042']
['06039', '06039_0005117_cnn_inception100.csv', '0.0033749']
['06937', '06937_0007324_cnn_inception100.csv', '0.0031806']
['06889', '06889_0005741_cnn_inception100.csv', '0.000298059']
['06829', '06829_0001746_cnn_inception100.csv', '0.0128719']
['07327', '07327_0007635_cnn_inception100.csv', '0.00665403']
['07144', '07144_0006995_cnn_inception100.csv', '0.0012289']
