['00059', '00059_0002581_cnn_inception100.csv', '0.00153238']
['00044', '00044_0003389_cnn_inception100.csv', '0.0102114']
['00784', '00784_0012691_cnn_inception100.csv', '0.00134843']
['00560', '00560_0002875_cnn_inception100.csv', '0.00268438']
['01485', '01485_0010027_cnn_inception100.csv', '0.0029273']
['01190', '01190_0003965_cnn_inception100.csv', '0.000163424']
['01822', '01822_0003715_cnn_inception100.csv', '0.00759275']
['02983', '02983_0002445_cnn_inception100.csv', '0.00515866']
['02215', '02215_0000709_cnn_inception100.csv', '0.0017857']
['02178', '02178_0001342_cnn_inception100.csv', '0.0278196']
['02362', '02362_0000872_cnn_inception100.csv', '0.000507999']
['02013', '02013_0008413_cnn_inception100.csv', '0.00550483']
['03473', '03473_0002048_cnn_inception100.csv', '0.0020381']
['03395', '03395_0000537_cnn_inception100.csv', '0.00205385']
['03935', '03935_0015092_cnn_inception100.csv', '0.00201495']
['03788', '03788_0007207_cnn_inception100.csv', '0.00206556']
['03907', '03907_0000246_cnn_inception100.csv', '0.00200546']
['03952', '03952_0006409_cnn_inception100.csv', '0.00153982']
['03520', '03520_0001817_cnn_inception100.csv', '0.00311854']
['04529', '04529_0014650_cnn_inception100.csv', '0.0124255']
['04723', '04723_0002699_cnn_inception100.csv', '0.000503944']
['05129', '05129_0003948_cnn_inception100.csv', '0.0276244']
['05144', '05144_0000627_cnn_inception100.csv', '0.000176347']
['05434', '05434_0002755_cnn_inception100.csv', '0.0161801']
['05679', '05679_0003277_cnn_inception100.csv', '0.00296334']
['06073', '06073_0037659_cnn_inception100.csv', '0.00143074']
['06092', '06092_0005408_cnn_inception100.csv', '0.00209748']
['06744', '06744_0004848_cnn_inception100.csv', '0.00465826']
['06736', '06736_0000637_cnn_inception100.csv', '0.00278534']
['07458', '07458_0002295_cnn_inception100.csv', '0.00692125']
['07397', '07397_0019091_cnn_inception100.csv', '0.00439014']
