['00035', '00035_0005802_cnn_inception100.csv', '0.00822516']
['00403', '00403_0001711_cnn_inception100.csv', '0.0010868']
['00321', '00321_0006614_cnn_inception100.csv', '0.00668113']
['00011', '00011_0012309_cnn_inception100.csv', '0.0301302']
['00248', '00248_0004442_cnn_inception100.csv', '0.00214318']
['00651', '00651_0002936_cnn_inception100.csv', '0.00178196']
['00869', '00869_0003295_cnn_inception100.csv', '0.00580687']
['00782', '00782_0005502_cnn_inception100.csv', '0.00108502']
['00914', '00914_0001316_cnn_inception100.csv', '0.0101027']
['00696', '00696_0000554_cnn_inception100.csv', '0.00077382']
['00571', '00571_0022306_cnn_inception100.csv', '0.00181002']
['00969', '00969_0005339_cnn_inception100.csv', '0.00742015']
['00682', '00682_0004277_cnn_inception100.csv', '0.0012923']
['01251', '01251_0002224_cnn_inception100.csv', '0.00147834']
['01680', '01680_0001028_cnn_inception100.csv', '0.000171919']
['01670', '01670_0005088_cnn_inception100.csv', '0.00137978']
['01794', '01794_0001338_cnn_inception100.csv', '0.000476937']
['02530', '02530_0002686_cnn_inception100.csv', '0.00173791']
['02846', '02846_0007912_cnn_inception100.csv', '0.00124801']
['02981', '02981_0018276_cnn_inception100.csv', '0.0021931']
['02774', '02774_0004335_cnn_inception100.csv', '0.00409336']
['02743', '02743_0002953_cnn_inception100.csv', '0.0009083']
['02503', '02503_0000346_cnn_inception100.csv', '0.00103556']
['02708', '02708_0001666_cnn_inception100.csv', '0.00188853']
['02819', '02819_0018240_cnn_inception100.csv', '0.00276796']
['02925', '02925_0003852_cnn_inception100.csv', '0.00787535']
['02520', '02520_0002062_cnn_inception100.csv', '0.00190248']
['02357', '02357_0021682_cnn_inception100.csv', '0.00085387']
['02474', '02474_0003773_cnn_inception100.csv', '0.00211298']
['02017', '02017_0006580_cnn_inception100.csv', '0.00737611']
['02249', '02249_0003188_cnn_inception100.csv', '0.00218627']
['02238', '02238_0003032_cnn_inception100.csv', '0.000421093']
['02147', '02147_0000799_cnn_inception100.csv', '0.00679689']
['02273', '02273_0001319_cnn_inception100.csv', '0.00455314']
['02233', '02233_0000341_cnn_inception100.csv', '0.000511058']
['02383', '02383_0026826_cnn_inception100.csv', '0.00209889']
['03011', '03011_0011263_cnn_inception100.csv', '0.00105072']
['03130', '03130_0004059_cnn_inception100.csv', '0.00866985']
['03369', '03369_0001900_cnn_inception100.csv', '0.00654679']
['03459', '03459_0004732_cnn_inception100.csv', '0.00539063']
['03484', '03484_0001872_cnn_inception100.csv', '0.00404019']
['03065', '03065_0003494_cnn_inception100.csv', '0.0018304']
['03934', '03934_0031300_cnn_inception100.csv', '0.0162473']
['03872', '03872_0000828_cnn_inception100.csv', '0.000386047']
['04037', '04037_0004241_cnn_inception100.csv', '0.000871869']
['04308', '04308_0002713_cnn_inception100.csv', '0.00182504']
['04022', '04022_0001635_cnn_inception100.csv', '0.00206356']
['04228', '04228_0003181_cnn_inception100.csv', '0.0117755']
['04058', '04058_0000849_cnn_inception100.csv', '0.00228282']
['04209', '04209_0005090_cnn_inception100.csv', '0.00494745']
['04130', '04130_0026148_cnn_inception100.csv', '0.010618']
['04351', '04351_0001925_cnn_inception100.csv', '0.00183432']
['04426', '04426_0004259_cnn_inception100.csv', '0.00317095']
['04587', '04587_0002310_cnn_inception100.csv', '0.0181793']
['04875', '04875_0004674_cnn_inception100.csv', '0.00151234']
['04665', '04665_0002075_cnn_inception100.csv', '0.000487299']
['04846', '04846_0006347_cnn_inception100.csv', '0.00155211']
['05378', '05378_0003098_cnn_inception100.csv', '0.000969928']
['05251', '05251_0007301_cnn_inception100.csv', '0.00298107']
['05035', '05035_0002275_cnn_inception100.csv', '0.00029083']
['05443', '05443_0008508_cnn_inception100.csv', '0.00881473']
['05418', '05418_0003317_cnn_inception100.csv', '0.0140262']
['05392', '05392_0002138_cnn_inception100.csv', '0.0127699']
['05984', '05984_0004694_cnn_inception100.csv', '0.00441104']
['05804', '05804_0004409_cnn_inception100.csv', '0.000329561']
['05965', '05965_0004152_cnn_inception100.csv', '0.00925042']
['05973', '05973_0020447_cnn_inception100.csv', '0.00136646']
['05854', '05854_0013259_cnn_inception100.csv', '0.00178971']
['05630', '05630_0002955_cnn_inception100.csv', '0.00255623']
['05704', '05704_0003772_cnn_inception100.csv', '0.00269603']
['06081', '06081_0004200_cnn_inception100.csv', '3.90201e-05']
['06433', '06433_0002437_cnn_inception100.csv', '0.00199919']
['06312', '06312_0003727_cnn_inception100.csv', '0.00127722']
['06836', '06836_0011304_cnn_inception100.csv', '0.00128831']
['06980', '06980_0003639_cnn_inception100.csv', '0.00346316']
['06988', '06988_0005074_cnn_inception100.csv', '0.00575303']
['06503', '06503_0000159_cnn_inception100.csv', '0.0075494']
['06592', '06592_0002038_cnn_inception100.csv', '0.0205906']
['06618', '06618_0002537_cnn_inception100.csv', '0.023832']
['07410', '07410_0004675_cnn_inception100.csv', '0.00483246']
['07114', '07114_0000050_cnn_inception100.csv', '0.00088854']
['07460', '07460_0002279_cnn_inception100.csv', '0.00424782']
['07242', '07242_0001161_cnn_inception100.csv', '0.00291941']
['07135', '07135_0000069_cnn_inception100.csv', '0.00147117']
['07314', '07314_0002891_cnn_inception100.csv', '0.000379772']
['07454', '07454_0007308_cnn_inception100.csv', '0.0377067']
['07266', '07266_0004174_cnn_inception100.csv', '0.000571544']
